global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80
5276.323216956129	36.57927504553391	1338.0433628568194	27839586.68979027	4052.747630185859	58.75002084776406	3451.564949612712	16424763.353977095	3427.672065294368	15.994546492343945	11748935.78719936	255.82551749575197	3458.281569878928	6224.079460373889	1.420542	71.907021	1.3477847901910525	0.663394968501491	-0.0200688063	-0.0131830735	-0.0350707733	0.0050165284	-0.0840282279	-0.0881958486	-0.0716990762	-0.0211129097	-0.0285373468	0.0049939357	0.0309162063	-0.1096166935	0.0919820814	-0.100374824	0.0038793973	-0.0208415575	0.0289963621	0.0124205588	0.073840721	-0.0129589409	0.0008997205	-0.0261481085	0.0519676209	-0.0377976298	0.0489586208	0.0290668422	-0.0336858697	0.0189775507	0.0686756083	0.0244697002	-0.0144649161	-0.0647254377	0.0018429202	0.0821025871	-0.0314011451	0.0032875493	-0.014015587	-0.0020071863	0.0244435093	-0.0191965084	-0.1549889173	0.0526008727	0.0243130845	-0.0706374216	0.0175572622	-0.0270226451	0.034790252	0.0674031815	0.0936484899	-0.0109886865	0.0659635688	-0.0751358925	-0.0177221348	-0.0189674885	0.0033414053	0.0085744913	0.0078036948	-0.0496418315	-0.002086332	0.0243575449	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	0.1929316402244865	0.2309048982307331	0.0372226177997107	0.0533170720269452	0.8962951917851996	-0.0875618134216154	0.8033450708172677	0.0076670711696817	0.8724230567057276	-0.2159744072815641	0.7611219898717653	0.0466449446006229	0.0338981525530969	-0.0112092334016581	0.0001256469134528	0.001149084746513	0.0019380596481839	-0.0017763082953697	3.7560751999187024e-06	3.155271160199209e-06	-0.018364201357007	0.0032813317281149	1.0767137909933518e-05	0.0003372438914806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5277.312191395789	0.9889744396605238	0.978070442301847	27850023.965454627	4009.254900129452	-43.49273005640725	1891.6175677595108	16074124.85421202	3426.9940394635746	-0.6780258307935583	11744288.146518867	0.4597190272232949	3449.0951158539588	6158.439306661386	0.965946	48.895603	0.2935711648331688	0.1654291275910178	-0.0252791229	0.0196470562	0.0023404153	-0.0230565577	-0.100590919	-0.1141099194	-0.0193132943	-0.0114726793	0.0072222289	-0.0239968145	0.0063373833	-0.0243476184	0.064839304	-0.0699844236	-0.0415475868	-0.0702939525	0.030220904	-0.0005906787	0.0595048057	-0.0184361703	-0.0050835007	-0.0373699696	0.033652251	-0.0048156375	-0.0220058477	0.0290789794	-0.0332119312	0.0207304849	0.0477827105	0.035130322	-0.0041126112	-0.012441878	0.0127122072	0.0362108231	-0.042303073	0.0326804242	-0.0158192559	0.0130173393	0.0063315727	-0.0228668982	-0.1545534802	0.0509141633	0.0041442179	-0.0662580552	-0.0079742607	-0.0310561033	0.052465365	0.0746482209	0.0842628843	0.0051376175	0.0385174909	-0.0502561918	-0.0640042965	-0.0779495923	0.0241638954	0.0155308933	-0.0279997907	0.0144488676	-0.0531430963	0.0045932252	-0.0914611824	0.0795058789	-0.0607242596	0.0367289002	-0.0095800247	0.1672933808545877	-0.0256382593698988	0.0279870752777581	0.0006573203435182	0.7510622496270969	-0.1452329421581026	0.5640945028149156	0.0210926074878987	0.8121390786095901	-0.0602839780961375	0.659569883004834	0.0036341580150955	0.0340911485469087	0.0001929959938117	3.7247453627403615e-08	0.0011622064092473	0.0028200508207381	0.0008819911725542	7.952686631545632e-06	7.779084284635326e-07	-0.0181908688191924	0.0001733325378146	3.004416866524979e-08	0.000330907708397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5279.700248695192	2.3880572994030445	5.702817665232162	27875234.716072075	4000.7040173730175	-8.550882756434476	73.11759591428846	16005632.6346246	3424.706592868162	-2.2874465954128027	11728615.247234654	5.232411926865622	3447.770144644772	6129.316712706615	0.878081	44.447941	0.5281011749921132	0.2874359272743726	-0.000589053	-0.0158622199	0.0049825375	0.0140651764	-0.1014771304	-0.0885203499	-0.022826255	-0.0167284129	0.023833218	-0.0445364283	0.0274256777	-0.0312089471	0.0819164068	-0.0567960259	0.0430129429	0.0287322259	0.0245540201	-0.0027134639	0.033908518	-0.0434014811	-0.0211117948	-0.0096480641	0.020330244	-0.0028327242	0.0437590224	0.0243082805	-0.0464892425	0.0226161284	0.0172688185	0.0325800676	0.0236983622	-0.0201136049	0.0035099059	0.0432681486	-0.0059828778	-0.0170895918	-0.0248283489	-0.0145686507	0.0260515346	-0.0001335358	-0.1528399359	0.0442485152	0.0017141856	-0.1101743716	-0.0206404387	-0.0330932227	0.0609457841	0.0485087129	0.0637916927	-0.0036848997	0.017436506	-0.0419978744	-0.01506736	0.0031262379	-0.0189614426	0.0760945874	-0.0341706159	-0.0752385683	0.0215302973	-0.0603557663	-0.091849115	0.0809941435	-0.0638426524	0.0417280058	-0.016369406	0.1366893564734965	-0.0306040243810911	0.0186839801731386	0.0009366063083184	0.9520142148376748	0.2009519652105779	0.9063310652529944	0.0403816923219933	0.770513613994936	-0.0416254646146541	0.5936912293515373	0.0017326793043858	0.0326690362968117	-0.001422112250097	2.0224032518759574e-06	0.0010672659325624	0.0029770947241163	0.0001570439033781	8.863092996361108e-06	2.4662787588261383e-08	-0.021710107081433	-0.0035192382622405	1.2385037946418224e-05	0.0004713287494872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5306.418193860426	26.717945165233687	713.8485938524341	28158074.048132945	4050.4866771609286	49.78265978791114	2478.313215558905	16406442.32185818	3425.965248959536	1.2586560913741778	11737237.887078376	1.5842151563533229	3451.4752623656886	6245.904945942589	0.8596549999999998	43.515217	0.3283978943498315	0.1620939227287863	-0.0175095974	0.0312302682	0.0153618574	-0.0106306322	-0.0792456859	-0.1100427061	0.0112722559	-0.0287923278	0.0133404029	0.0023360316	0.0300931113	0.0136721414	0.0584466651	0.0098183113	0.0533803167	0.0890380652	0.0271411928	-0.0044344603	0.0391278236	-0.0065339381	-0.0082653381	-0.0210754734	0.0015664984	0.0416161356	-0.0190641778	0.0271908978	-0.0267544547	0.0095374892	0.0323583847	0.0371364263	0.0137587819	0.0385352254	0.0043853778	-0.0131701184	0.0077495475	-0.0261205971	-0.0268121479	0.0085873071	0.0027205093	-0.0157219294	-0.1549281477	0.0554904242	0.0134212723	-0.0762678414	-0.0319426906	-0.0355253529	0.0443115762	0.0639733322	0.0334959391	0.0192134542	0.0491572467	-0.0423174909	-0.0404128299	-0.0490505475	0.0260872225	0.0208750777	-0.0136919928	-0.0545703502	0.0282347071	-0.0361691624	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	0.1814382705520643	0.0447489140785677	0.032919846020924	0.002002465311211	0.8996432563520784	-0.0523709584855963	0.8093579886997715	0.0027427172927	0.8262565140305185	0.0557429000355824	0.6826998269778644	0.0031072709043769	0.0322118896383998	-0.0004571466584118	2.0898306729716639e-07	0.0010376058340764	0.0019512863731432	-0.0010258083509731	3.8075185100143432e-06	1.0522827729261507e-06	-0.0196823596558163	0.0020277474256166	4.111759622095146e-06	0.0003873952816209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5311.582708882619	5.1645150221929725	26.67221541445688	28212910.87330082	4020.733383905056	-29.75329325587245	885.258459569945	16166296.944448603	3431.145729540677	5.180480581141183	11772761.017345224	26.83737905158088	3449.893121354987	6237.845812214591	0.735394	37.225208	0.1927251233634183	0.0962467128860314	0.0011412926	0.0104104252	-0.0028324671	-0.0017680467	-0.0530053941	-0.066095335	0.0059862624	-0.0234620432	0.0006925731	-0.0415528024	0.0329080968	0.0527746843	0.0456141181	-0.0200722325	-0.0029248124	-0.0426479121	0.0404209374	-0.0135013009	0.0428827064	-0.0188440134	-0.0141203647	-0.0121900762	0.0231871716	0.0214301486	-0.010718373	0.0368128041	-0.0297955587	0.0268799613	0.0311151416	0.031256962	0.0114075293	0.0289945764	0.0403663919	-0.0090189321	-0.0047412012	-0.0199562757	-0.0194190942	0.0032153167	0.0092411656	-0.0075134958	-0.1358115311	0.0462218664	0.0133680814	-0.0838068994	-0.009160109	-0.0271844334	0.0354194929	0.0674899785	0.0845619485	-0.0005793149	0.0182659525	-0.0497302855	-0.054964547	-0.0541049272	-0.0096855741	0.0803465935	-0.0201573864	-0.0682040861	-0.0045696941	0.0018960783	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	0.1667795074705935	-0.0146587630814707	0.0278154041121337	0.0002148793350786	0.938631848215408	0.0389885918633295	0.8810297464842728	0.0015201102954852	0.8258309798591057	-0.0004255341714127	0.6819968072950506	1.810793310399596e-07	0.0334453542286083	0.0012334645902085	1.5214348952982318e-06	0.001118591719477	0.0030607707680294	0.0011094843948862	9.368317694423283e-06	1.2309556224959976e-06	-0.0192522639559669	0.0004300956998493	1.849823110289444e-07	0.0003706496674302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5321.999311299312	10.416602416692513	108.50560590744428	28323676.669470347	4080.1050864641056	59.37170255904948	3524.9990647602426	16647257.516590267	3435.524436897824	4.37870735714705	11802828.156522112	19.173078119533702	3459.565996032202	6340.070102676822	0.7967579999999999	40.331417	0.1878530210818687	0.1064084567236852	-0.009607963	0.0419078269	0.021900183	0.0017230217	-0.0496015526	-0.1117517141	0.0249933239	-0.0502982659	0.0096675846	-0.0365150619	0.0168152164	-0.0083712393	0.0808132563	0.0165309451	0.082565649	0.0804730551	0.0462844412	0.0011713071	0.0505315334	-0.006172334	0.007681612	-0.0071304064	-0.0010554855	0.0370598547	-0.0433455602	0.0440275257	-0.0351005795	0.0076923675	0.0434774305	0.0250208717	0.0044702313	0.0384903914	0.0317198837	-0.0406672183	0.0008262919	-0.0341529503	-0.029283967	0.0139426047	-0.0101747816	-0.0086144178	-0.1396577673	0.0475705956	0.0158425635	-0.0802119769	-0.0367840687	-0.0357508769	0.0291486639	0.0626744377	0.045166195	0.0261091753	0.0422240875	-0.0535640461	-0.0562477098	-0.040392525	0.0196878551	-0.0140301264	-0.0104676171	-0.0758869281	0.0370841536	-0.0320291289	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	0.1633740282556033	-0.0034054792149902	0.0266910731084626	1.159728868373033e-05	1.0036478655798788	0.0650160173644708	1.0073090380830465	0.0042270825139371	0.8283747190884583	0.0025437392293525	0.6862046752248822	6.4706092669472665e-06	0.0322454616866674	-0.0011998925419409	1.4397421122054015e-06	0.0010397697993863	0.0023920786902764	-0.000668692077753	5.722040460474457e-06	4.4714909484962426e-07	-0.0187830928701997	0.0004691710857671	2.201215077199731e-07	0.0003528045777705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5327.395967429097	5.396656129785697	29.123897383153537	28381147.793779805	4075.406195778072	-4.698890686033792	22.07957367929512	16608935.660586296	3442.02307786714	6.498640969315602	11847522.868569978	42.23233444806723	3467.234274266348	6426.516046191327	0.959158	48.552013	0.5724434323666743	0.3450855795659215	0.0256976389	0.036510868	0.0481383749	0.00132545	-0.0294279335	-0.0421043268	-0.0578249107	-0.0581302128	-0.006287635	-0.0313326601	0.1120246459	0.0080217338	0.0101712663	-0.0332419793	-0.0330153749	-0.0945957949	0.0644872342	-0.0077968836	0.0819074867	-0.0637574751	-0.0007658459	0.0095672207	0.006846804	0.0083367361	0.0039605794	0.0633661188	-0.0807878914	0.0504893083	0.0347839781	0.0124164807	-0.0056757874	0.0077684139	0.0094003162	0.0142471614	-0.0075590191	-0.0084234516	-0.043557494	-0.0094587028	0.0037742458	-0.0112158485	-0.1077444788	0.051220816	-0.0129924005	-0.1158572363	-0.053783351	-0.0631617416	0.0085257888	0.0640593771	0.1095344191	0.0870630554	-0.0185839126	-0.0228931194	-0.1122573612	0.038142428	0.0627680675	0.115639518	0.008142351	-0.0793528582	-0.0299293344	-0.0223571444	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	0.1432289169354845	-0.0201451113201187	0.0205145226465119	0.0004058255100999	0.8612137100700892	-0.1424341555097896	0.7416890544126876	0.0202874886557869	0.5464326431698225	-0.2819420759186357	0.2985886335215586	0.0794913341733097	0.033016849535678	0.0007713878490106	5.950392136012052e-07	0.0010901123532616	0.0041169644396679	0.0017248857493915	1.6949396197490028e-05	2.9752308484538767e-06	-0.0188452610641602	-6.21681939604983e-05	3.864884340310137e-09	0.0003551438645763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5318.052114618886	-9.3438528102115	87.30758533889737	28281678.293802403	4046.644241297522	-28.76195448054977	827.2500255412173	16375329.615626398	3443.7203792016994	1.6973013345595973	11859210.050129095	2.8808318202977903	3466.8418978822	6332.680467604664	0.994882	50.360363	0.5464206768517214	0.3242915315441236	-0.0040716478	0.0355526389	0.0265834205	0.0150003653	-0.0396707007	-0.1109938869	0.0310865202	-0.0345753514	0.0117089709	-0.0386887119	0.0666952668	-0.0228029706	0.0322951277	0.0541922846	-0.0143516259	0.0145862704	0.0663490676	0.0133580011	0.081784498	-0.0196268717	0.0105299003	-0.0224315622	0.0359398542	0.0244775483	-0.0072028302	0.0636927047	-0.0576751952	0.0134867723	0.0608745669	0.0272673864	-0.0215953003	0.0119183112	0.0403026839	-0.0090087159	-0.028798091	-0.0153718907	-0.0356306738	0.0245456862	-0.0168759407	0.0022751392	-0.129219721	0.0427283101	0.0185779049	-0.0764135573	-0.0462044811	-0.0533150365	0.0307698349	0.048734645	0.0831865715	0.0473856413	0.0402520976	-0.0303397983	-0.0713315493	-0.0362296257	-0.0003024848	0.0260373417	-0.0362703918	-0.0306997969	0.0436959983	-0.0321865041	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	0.1378183877395002	-0.0054105291959843	0.0189939079991152	2.9273826180598617e-05	1.0336749666889915	0.1724612566189023	1.0684839367594876	0.0297428850345708	0.7706099084031024	0.2241772652332798	0.5938396309290379	0.0502554462474723	0.0315765984019564	-0.0014402511337215	2.0743233281863537e-06	0.0009970815666384	0.0035963385011426	-0.0005206259385252	1.2933650614800604e-05	2.710513678653493e-07	-0.017918705620336	0.0009265554438241	8.585049904802577e-07	0.0003210800111082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5298.101199036052	-19.95091558283366	398.0390325933549	28069876.31522725	4053.936251352	7.292010054477942	53.17341063460739	16434399.130025906	3434.0888808605027	-9.631498341196677	11792966.44164974	92.7657602964743	3459.9520675359986	6329.250599563643	0.7761599999999999	39.28875	0.2658062315440603	0.1645203053368545	3.57087e-05	0.0195266086	0.0362491091	0.0286941888	-0.0428650527	-0.0576777106	-0.0428385308	-0.048000817	0.0040844733	-0.0461382794	0.0388831193	-0.0477471043	0.0235912398	0.0409032988	-0.0367140109	0.0294816824	0.0554491664	-0.0065232298	0.0413524539	-0.0546986691	-0.0081427933	-0.0185014903	0.0225390909	-0.0366118762	0.0685877897	0.0541633883	-0.0525600245	0.0277044933	0.0175544909	0.0359254567	0.0042178651	-0.0318533918	-0.0150014914	0.0553128435	-0.0251499759	0.0092437813	-0.0348487937	0.0188189453	-0.0231735016	0.0094988618	-0.1085603924	0.0443761195	0.0189545549	-0.0593784814	-0.0409829153	-0.0384158706	-0.0261587356	0.0461205225	0.0465177173	0.051370269	0.0330353674	-0.000416206	-0.1049859018	-0.005208739	0.0372977456	0.0303986093	0.0109806871	-0.0638859017	-0.0115501256	0.0260061597	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	0.1180058732984719	-0.0198125144410283	0.013925386132935	0.0003925357284759	0.8699547077272314	-0.1637202589617601	0.7568211934967726	0.0268043231945057	0.7534012852648857	-0.0172086231382166	0.5676134966387817	0.0002961367103131	0.0310108713392404	-0.000565727062716	3.200471094892781e-07	0.0009616741412189	0.0036051262525924	8.787751449799638e-06	1.299693529713092e-05	7.722457554345565e-11	-0.0171919237344407	0.0007267818858953	5.282119096655301e-07	0.0002955622416908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5311.768767534959	13.667568498906803	186.8024286723096	28214887.439759854	4071.0329035293225	17.09665217732254	292.2955156723475	16573308.901618386	3435.0904051888624	1.0015243283596649	11799846.091820585	1.0030509802962777	3463.924083549435	6377.020954035693	0.7949779999999999	40.241306	0.1884887636834497	0.0917896156124519	-0.0150249945	0.0522112777	0.0445130602	0.0179539337	-0.0634627079	-0.1253973587	-0.0207838858	-0.0510738809	0.041608173	-0.033073867	0.0117278706	-0.0852730403	0.0594891898	0.0179100897	0.0406989578	0.0540222582	0.0532502649	0.0136643838	0.1013627572	0.0017556478	-0.0124378984	-0.0069562858	0.058796274	0.0635688181	-0.0083132017	0.0543102035	-0.064202242	0.0113762343	0.0850667583	0.0254682436	0.0096773056	0.0461416499	0.024224509	0.0361369837	-0.0289209556	-0.0209728496	-0.0466594503	0.0307980813	-0.0219685361	0.0049708559	-0.1443522574	0.0621330637	0.0195682781	-0.0661891245	-0.0607721814	-0.0483156065	0.0105830782	0.0243558983	0.0293005456	0.0871511913	0.0373254053	-0.0072542631	-0.0830383791	0.0040828026	-0.0032354387	0.0124072602	-0.029633345	-0.0152149118	-0.0111672918	-0.0575789079	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	0.142526663501556	0.024520790203084	0.0203138498088857	0.0006012691521836	0.8802836960287834	0.010328988301552	0.7748993854940955	0.0001066879993335	0.7722466478176244	0.0188453625527387	0.5963648850655581	0.0003551476897441	0.0307590252587529	-0.0002518460804874	6.342644825691564e-08	0.0009461176348685	0.0025747287013033	-0.0010303975512891	6.629227885314977e-06	1.0617191137025735e-06	-0.0186055525551856	-0.0014136288207448	1.9983464428406142e-06	0.0003461665858837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
