global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
5606.620919210925	-23.13054410348468	535.0220705232499	31434198.131733563	4724.74756269007	-58.415300817297066	3412.3473695753078	22323239.53114575	3771.780383436343	-4.2161389476468685	14226327.260875206	17.775827625864842	3686.5392528784014	6357.578375085202	1.066054	49.741062	0.2112051985425468	0.0996134249150126	-0.0068454292	-0.0448204714	-0.0326714078	0.0158056394	0.0938584441	0.00287935	0.0209519933	0.0282103001	-0.0624894952	0.0073398796	-0.060381569	0.0444377828	-0.0942023337	-0.0011574955	-0.0862130809	0.0326868997	0.0108352913	-0.0103869431	0.0558134766	-0.0027533332	0.0042365799	0.1033392322	0.0114353612	0.067893164	0.0562459116	-0.0628603228	-0.0541496164	0.1022960262	-0.0331829424	0.0391210223	0.0314241289	-0.0577421708	0.0038317917	0.035958906	0.0183076315	-0.0115228217	-0.0034126136	-0.0723834558	0.1235774032	0.0535063437	-0.0043525525	-0.0361816659	0.1085007649	0.0426002598	0.081243084	-0.0735931834	-0.0177397125	0.0517469934	0.0143659247	0.0117852962	-0.0753587952	0.0619759137	-0.0493085037	0.0662221597	-0.0269941172	0.0206229199	0.0322310831	-0.0222964398	0.0348487164	-0.0118026151	0.0496081307	0.0988052309	0.0588832868	-0.0267307701	-0.0047407342	0.0830169524	0.0288747414	-0.0212539824	-0.0523019368	0.0404115985	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	0.0800762422379364	0.0045400845135788	0.0064122045709486	2.0612367390438088e-05	0.2062661639380252	-0.0323080888586418	0.0425457303857082	0.0010438126056978	0.812031758962263	0.0572966053829162	0.0032829009884056	0.6593955775633468	-0.0196633571463036	-0.000952585450878	0.000386647614263	9.074190412244434e-07	-0.0202863639660524	-0.0006018776606648	0.0004115365629631	3.6225671840745066e-07	-0.010017577712863	0.0007867452842053	0.0001003518632332	6.189681422192784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5504.300408327011	-102.32051088391472	10469.48694754531	30297322.985108897	4644.60415096411	-80.1434117259596	6422.966443076678	21572347.71915304	3725.084866431452	-46.69551700489092	13876257.26211663	2180.471308354057	3647.6242518053673	6179.782021122132	1.540759	71.890327	0.4752302359654632	0.3197945698267702	0.0195868758	0.0064121848	-0.0075230594	0.041783269	0.0031934345	-0.051082943	-0.086237656	-0.0010098167	-0.031629045	0.1078636462	0.040040622	-0.047767485	0.1461861023	0.0530051647	0.0521171521	-0.0495458231	0.0160062512	0.1297993268	0.0234658807	0.040365488	0.0838733066	0.0573910477	0.1395424501	-0.0989080882	0.1053806139	0.1079178579	-0.1403562604	-0.0350667703	0.0092802552	-0.078073737	-0.0509590025	0.0033165341	-0.0784446696	0.0489733512	-0.0074699336	0.0656103957	0.1407392137	-0.0134564911	-0.0765513165	0.1227631639	0.1773677261	0.0701223847	-0.0844695579	-0.0476134216	-0.109836203	0.0314112789	0.0050962352	-0.0017277299	0.0043451027	-0.0042071878	-0.0018518028	0.0046907051	0.0486917987	-0.0616363213	-0.0496094748	-0.090597564	0.0447842492	0.0315529397	0.0824662576	0.1341729574	-0.1572823158	0.1025912188	0.0320478642	0.1123396433	-0.0419790459	-0.125551944	-0.0490515786	-0.0538042387	0.0121511022	-0.0611512592	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	0.0988463773924337	0.0187701351544972	0.0097706063236074	0.000352317973718	0.2670658471069203	0.060799683168895	0.0713241666909369	0.003696601473438	1.1089446493007389	0.2969128903384759	0.0881572644491478	1.2297582352127387	-0.0206087941697196	-0.0009454370234159	0.0004247223971298	8.938511652457036e-07	-0.0207957504554587	-0.0005093864894063	0.0004324632370057	2.5947459558967535e-07	-0.0105377047461126	-0.0005201270332496	0.0001110432213162	2.70532130717032e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5607.856639037982	103.55623071097123	10723.892919063905	31448056.08400237	4741.4180836517535	96.8139326876435	9372.937562447569	22481045.443979867	3791.906950532539	66.82208410108706	14378558.32149698	4465.190923612751	3713.7141761323846	6141.60801803564	1.915558	89.378067	0.7046058744494733	0.4373297565139731	-0.0177856116	-0.0944914051	0.0164442362	0.1145676165	0.0064185198	-0.0495506001	0.020253069	0.0943532218	0.0269143083	0.0029315851	-0.1344075122	-0.0503893987	0.0509730906	-0.0650537693	-0.0504564718	0.0839400118	0.0434896083	-0.0470940739	0.0499443381	0.0324648356	0.0281358877	-0.0554251799	-0.0019794714	-0.0568251621	-0.143041156	0.1166138115	0.0290309307	0.0238455383	0.1850782422	0.0235651041	0.0882840393	-0.0786236338	0.0502588843	0.0057181653	-0.0346640112	0.0701780277	0.0600179237	0.1638125709	-0.0909264762	-0.1506258686	0.0172793014	-0.0055305499	-0.0060547267	0.0266108722	-0.0309856058	-0.0626020765	-0.0474272369	0.0867239276	0.0372614105	0.0339422997	-0.0917704366	0.0780807247	-0.0763600312	-0.0344281161	-0.018210832	0.0868251147	-0.0311934462	0.0585310504	-0.1036020689	-0.0886495977	0.0774111419	-0.2011297452	-0.1585516958	-0.0030471275	-0.0497633436	-0.0394041839	-0.0677313689	0.1120642115	0.0244384442	0.032146993	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	0.0801331507195328	-0.0187132266729009	0.0064213218442393	0.0003501848525113	0.1630254510294548	-0.1040403960774654	0.0265772976833571	0.0108244040159558	0.747286669343552	-0.3616579799571868	0.1307964944667129	0.5584373661785793	-0.0176361415298626	0.002972652639857	0.0003110334880613	8.83666371724879e-06	-0.0194571872373909	0.0013385632180678	0.0003785821351908	1.791751488764027e-06	-0.010445035169199	9.266957691360032e-05	0.0001090987596858	8.587650485345683e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5415.473319382659	-192.38331965532325	37011.34168160229	29327351.27294543	4564.412420900076	-177.00566275167785	31331.004646160716	20833860.74806689	3698.000071008643	-93.90687952389636	13675204.525179928	8818.502021915583	3611.73353583292	5908.912045733006	1.795913	83.79556999999998	0.6790841937009833	0.3940939437822077	0.0317135332	0.0079859234	0.0931294032	0.0826972236	-0.0208042617	-0.0056583535	-0.1308782843	-0.0230165737	-0.0055797248	0.0717721275	-0.1439053873	-0.0346483909	0.0269879397	0.0470917117	-0.0996930129	-0.0990037971	0.0190424117	0.1969533304	0.0306745718	0.1007108153	0.1778409957	0.0577620037	0.2026727311	-0.0216038009	0.0568044076	0.0967742023	-0.0804585754	0.0819725484	-0.0512228971	0.0211097218	-0.0989909424	-0.0149932962	-0.13951379	0.1231660065	-0.0561896033	0.1462743502	0.2635185744	-0.1676841243	0.0349830483	0.0966420329	0.1080957731	-0.0301163686	0.0791299348	-0.0378999125	0.0892504175	0.1066554224	0.0028451768	-1.24236e-05	0.0266408277	0.0004754218	-0.0286062885	0.004943348	-0.0913206916	0.1093373759	-0.018151937	0.0043226364	0.0142197918	0.0234814205	0.0606459168	-0.1187159736	0.035470043	0.0816645515	0.0358936447	-0.1474022974	0.0164346248	0.1095511871	0.0414214842	-0.0347449263	-0.1709827166	0.0981488176	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	0.0763478670667439	-0.0037852836527888	0.0058289968056411	1.4328372332070824e-05	0.3050668202770055	0.1420413692475507	0.0930657648339227	0.020175750577719	1.0513734989578154	0.3040868296142633	0.092468799944854	1.1053862343107994	-0.0201798757653662	-0.0025437342355036	0.0004072273859056	6.470583860873093e-06	-0.0213252909257573	-0.0018681036883664	0.0004547680330681	3.489811390488153e-06	-0.0106166114690566	-0.0001715762998576	0.0001127124390849	2.9438426672825152e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5524.415764876088	108.94244549342966	11868.456430088892	30519169.543211456	4673.447677970733	109.03525707065728	11888.68728446432	21841113.19873004	3707.427846955976	9.427775947332975	13745021.240384623	88.88295931311018	3632.852398284834	5939.086917544653	2.096954	97.841835	1.3342655368260856	1.1105989695938183	0.0151699895	0.1127234769	0.1656732868	-0.0200516064	-0.1879993701	0.0501336587	-0.0165020807	-0.0587952435	0.2981063495	-0.1530184922	0.1372495806	-0.2329204681	0.2180640751	0.0278918378	-0.0238136088	-0.115905215	-0.0889724772	-0.0743833771	-0.2663388497	0.3004537687	0.1378559764	-0.012543928	-0.1358554576	-0.1385763237	0.0856589427	0.0099447944	0.1193443761	-0.0034712595	0.104293558	0.0051408816	-0.1093486895	0.1761413208	0.1217370913	-0.1537653859	-0.3926306971	0.0766847122	0.0768202877	0.0493228969	-0.0622613436	0.1580393715	-0.0082314142	-0.075192619	-0.0753890319	0.155089177	-0.0778208292	0.1686094591	0.0399851258	-0.1089059056	-0.041409655	0.07946533	0.1558075335	-0.2306155199	-0.1153820911	-0.072136813	-0.0247077837	-0.0350393886	-0.0566583739	0.1128007641	-0.0803329928	-0.0016103113	-0.0956024846	0.0720302197	-0.3388485849	-0.0361586522	-0.018268476	0.2299808217	0.2040113632	-0.0759375154	0.009031453	0.1267795015	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	0.1258982586229109	0.049550391556167	0.0158503715242813	0.0024552413033694	0.3699192808239928	0.0648524605469872	0.13684027432534	0.0042058416389985	2.147589444847327	1.0962159458895115	1.2016894000224363	4.61214042361965	-0.020410332715575	-0.0002304569502087	0.0004165816815604	5.3110405899540166e-08	-0.022063231469338	-0.0007379405435807	0.0004867861828695	5.445562458601801e-07	-0.0121211487519355	-0.0015045372828788	0.0001469222470665	2.263632435572621e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5589.695836875519	65.28007199943022	4261.487800250793	31244699.548783503	4646.737093829469	-26.710584141264007	713.4553051675443	21592165.61917074	3761.804954750711	54.377107794735366	14151176.517587	2956.8698521202696	3674.179465846884	6066.573720300365	1.804434	84.193146	1.2206871639108088	0.7891891800372091	0.0021005063	0.0253613105	0.0584066151	-0.0376630819	-0.0894853738	-0.0184366896	-0.0354858755	-0.0793770084	0.0117734363	0.0108079288	0.0048794661	-0.0182075441	0.0469080409	0.0446584617	0.0679573353	0.0061028926	-0.0330246136	-0.0263758338	-0.0275389867	-0.1126614992	-0.0727343496	-0.0265104416	-0.0838215604	-0.0264600657	-0.0618441333	0.0452117235	0.0608606172	-0.0599678651	-0.0236487989	0.0083089686	0.007844408	0.0544298741	0.0225305108	-0.025475225	0.0762305699	-0.0141469129	-0.0395181506	0.1275109402	-0.0073741116	-0.0754887178	-0.0183827176	-0.0474595788	-0.0784055579	-0.048656769	0.0466673536	0.0571421857	0.0222871466	-0.0418762977	-0.0323916624	-0.0116627338	0.0895978445	-0.0514395248	0.0895759912	-0.017319421	-0.0048995432	-0.0802241969	-0.0467650633	-0.0035492509	-0.0474083421	-0.0449982914	-0.0005274386	-0.046812806	0.0190384395	0.0955045001	-0.0189704202	-0.0643390368	-0.0745551938	0.0257707013	0.0143216664	0.0086644434	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	0.0801609765088784	-0.0457372821140324	0.0064257821548569	0.0020918989751785	0.0727673771431938	-0.2971519036807989	0.0052950911762998	0.0882992538611228	1.4515939703976244	-0.6959954744497026	0.4844097004544666	2.10712505489474	-0.0182661658286354	0.0021441668869395	0.0003336528140792	4.597451639048245e-06	-0.0214625515420656	0.0006006799272724	0.0004606411186958	3.6081637502797697e-07	-0.011229945492822	0.0008912032591134	0.0001261116757717	7.942432490545241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5573.3601261608	-16.335710714718516	266.8554445549693	31062343.09587913	4649.75335457821	3.016260748740933	9.097828904395216	21620206.258411314	3749.56489131288	-12.240063437831395	14059236.874166168	149.8191529621369	3661.148720182746	6107.145806329761	0.996234	46.483299	0.3160523951866534	0.243317319790257	0.0287747596	0.011023961	0.0379498047	-0.0649649948	-0.033755099	-0.0090025377	-0.0184484242	-0.0429098852	-0.0349217204	-0.0848754302	-0.0026640353	-0.023043267	-0.008546645	0.0647267762	-0.0633889858	-0.0100540193	-0.0118602565	0.0085578722	-0.0259975634	-0.0225419186	-0.007762083	0.0343210052	0.0131127431	-0.0073103106	0.0419880863	-0.0103186769	-0.0540925038	-0.0986086058	-0.010187831	0.031100408	-0.0127338639	0.0234229866	-0.0040590687	-0.0004183456	0.0329861958	-0.0327761229	0.0079474826	-0.0355491517	0.0365297104	0.0718828502	0.0444028691	-0.0162248458	-0.0352893071	-0.0755907516	-0.0189127242	0.0662380799	0.0127173301	-0.0145072541	-0.0142789425	-0.0132921267	0.0448972205	0.02495779	0.054893043	0.0976159113	0.0039132731	-0.0202298113	0.002793468	-0.0515765538	-0.037794801	-0.0639718889	0.0405527668	-0.0344583705	0.0987172912	0.0161938931	0.0141648582	0.0396199991	-0.035866216	0.0222601787	-0.0515577759	0.0350958737	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	0.0584246302819337	-0.0217363462269447	0.0034134374235806	0.0004724687472976	0.0730693519532792	0.0003019748100853	0.0053391301948721	9.118878592611225e-08	1.219424894507256	-0.2321690758903682	0.0539024797997875	1.4869970733440327	-0.0179367547860314	0.000329411042604	0.0003217271722542	1.0851163498945555e-07	-0.0215248241972896	-6.227265522399869e-05	0.0004633180567242	3.8778835886470124e-09	-0.0103847292254649	0.000845216267357	0.0001078426010862	7.143905386050676e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5630.638818336953	57.27869217615262	3280.848577410447	31704093.502562955	4693.158701237416	43.40534665920586	1884.024118605833	22025738.59500047	3777.595697315202	28.03080600232215	14270229.252374329	785.7260851398196	3681.364221724165	6318.387877469072	1.027295	47.93259	0.521719894858552	0.3225391188608339	-0.0136414988	-0.0045339729	-0.0523636048	-0.0448736517	0.0359656861	-0.0592121255	0.0265855942	-0.0026395329	-0.0110755347	-0.0839954544	0.0567130295	0.0319640513	-0.1046387297	-0.0217610066	0.0180154896	0.0521296292	0.0043644317	-0.0285403309	0.0253434814	-0.0227929283	-0.0504271276	-0.0472058866	-0.0179185649	0.0206970997	0.0034646134	-0.0231245255	-0.0273629603	-0.0523056456	-0.0108391557	-0.003258894	0.0431093334	-0.0139323106	0.015265512	0.0044563323	0.0213040423	-0.0683226609	-0.1134834451	-0.0213114046	-0.041316837	-0.0171243501	-0.0290333264	0.0382558386	-0.0268321384	-0.0452121677	-0.0633560385	-0.0127349691	0.0057240403	0.030268375	0.0090634766	-0.0227809219	-0.0154345475	0.0829093945	0.0009050529	0.0054224234	-0.0032827973	0.0096369384	0.0593171666	-0.0148464363	-0.039123214	0.0751857565	-0.0361551942	-0.0355597	-0.03090811	0.0669048266	0.0087893234	0.0181817156	-0.0269464745	0.0738443687	0.0069199146	-0.0285445905	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	0.075716202090021	0.0172915718080873	0.0057329432589369	0.0002989984555942	0.2166129962704133	0.1435436443171341	0.046921190153246	0.0206047778238439	0.9555548512484506	-0.2638700432588055	0.0696273997294038	0.9130850737444486	-0.0165724739385333	0.001364280847498	0.0002746468924433	1.8612622308501296e-06	-0.0216439310377842	-0.0001191068404946	0.0004684597507683	1.4186439452606508e-08	-0.0099278242039671	0.0004569050214978	9.856169342487498e-05	2.087621986699056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5648.327034678323	17.688216341370207	312.87299733911607	31903598.290678017	4813.367814032024	120.2091127946087	14450.230798866956	23168509.71315943	3781.065364101336	3.4696667861339847	14296455.287606768	12.038587606801334	3700.203587991783	6473.426545510072	1.29997	60.655342	0.6195324640755958	0.4537075435398052	-0.0797708494	-0.0519884402	-0.0960435658	0.1047445777	0.1306458134	-0.0490621817	0.1117525631	0.0856927041	-0.0073638521	0.0989908583	-0.089681316	-0.0089456291	-0.0671572815	-0.0796832314	-0.0226380403	0.071258144	0.0573370088	0.0344057918	0.0729344401	0.0055013926	0.0505732382	0.0226336991	-0.0347693903	0.0736652701	0.0245852108	-0.0196557262	-0.0176206014	0.2062640454	0.0317406821	0.0336788831	0.0750820581	-0.0743064623	-0.0549414572	0.0541974965	-0.0648658826	0.0672638462	-0.0417666894	-0.0185669417	0.0408487306	-0.0351928476	-0.0211646764	-0.0458032893	0.1614058955	0.1332754626	0.0181988529	-0.1671680609	-0.0058617283	0.095922113	0.0364258354	-0.0043738646	-0.1412595166	0.0497703669	-0.1693640855	-0.0756952451	-0.0779534971	0.0350453579	0.0840924728	0.0708525994	-0.0310512368	0.0359624545	0.0317694696	0.0799268446	-0.138644389	-0.0253759024	0.052069277	0.0978968706	0.1053602127	0.0523429469	0.099115565	-0.0040556931	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	0.0505594592939502	-0.0251567427960708	0.0025562589240966	0.0006328617081076	0.2312788578736757	0.0146658616032623	0.0534899100993518	0.000215087496566	0.4958069570360379	-0.4597478942124127	0.2113681262327478	0.2458245386453355	-0.0187764247941608	-0.0022039508556274	0.0003525541280507	4.857399374021185e-06	-0.0215583992338925	8.553180389169954e-05	0.0004647645775278	7.315689476968148e-09	-0.0100375808537249	-0.0001097566497578	0.000100753029395	1.2046522166056472e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5590.502558887288	-57.824475791035184	3343.6700005080143	31253718.860925317	4724.650674295105	-88.71713973691931	7870.730883100066	22322323.994117197	3775.098111350848	-5.9672527504881145	14251365.75032474	35.60810538820797	3693.907929036031	6237.242191031844	1.073277	50.078056	0.5493304311089254	0.3509375255000415	-0.052769013	-0.055274772	-0.076133819	0.1265094742	0.0975164292	-0.1319991991	0.0182767559	0.0637071075	-0.0042457953	0.0908821454	-0.069187905	0.0325672923	-0.0231043612	-0.0523088351	0.0456506413	0.0482459931	0.0108663265	-0.0494095932	0.0545842079	-0.0063733939	0.0279113386	0.0176293218	-0.0051616094	0.1125507278	0.0184964825	-0.012451219	-0.0457565785	0.1185828033	0.0442195758	-0.074849048	0.0507757361	-0.0622094704	0.0422832718	0.0137221836	0.000115631	0.0344625615	-0.0391850679	-0.0099871154	0.0413853572	-0.0456201846	0.0417210773	0.0496225963	0.1218439477	0.0995878464	-0.0179807893	-0.1145628701	0.005313266	0.08199305	0.033263401	-0.052251379	-0.109054886	0.0870676224	-0.0398085252	-0.1019966453	-0.0616145415	-0.0393655105	0.0678340839	0.0498539393	0.0346089373	0.1249597463	-0.0616408332	0.0536909352	-0.0644698982	0.0010405154	0.0115943049	-0.0416991725	-0.0034648641	0.0486984504	0.0358075484	-0.0353763236	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	0.0385361643893134	-0.0120232949046368	0.0014850359658401	0.0001445596203638	0.3264862289729109	0.0952073710992352	0.106593257708952	0.0090644435116274	0.8011201945403315	0.3053132375042935	0.0932161729953531	0.6417935661003386	-0.0204182038003356	-0.0016417790061747	0.000416903046432	2.695438305116313e-06	-0.0216908663549029	-0.0001324671210103	0.0004704936832262	1.754753814878312e-08	-0.0109990652785549	-0.0009614844248299	0.0001209794370019	9.244522991906752e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
