global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75
5304.795071958341	-50.69577209000545	28140850.755473506	2570.0613078017755	4526.430997563504	-97.00400959760373	9409.777878011995	20488577.57570374	3523.6990928649902	-19.31816687950732	12416455.297057556	373.19157158449343	3485.531100314357	5917.076941595668	1.136148	53.914227	0.7905898725905623	0.4963287792126514	0.0986322187	-0.074430316	-0.0102420079	-0.0759970592	-0.0103972911	0.040113536	0.0181593911	-0.1048064671	-0.0853426926	-0.0371585457	0.0095661386	0.0726248967	-0.0294143644	0.0099453457	0.074725457	0.1172552384	0.0221908111	0.0050655954	-0.0019296049	0.0183159615	0.0968582825	-0.0462312695	0.1048587047	-0.032208232	0.0568160871	-0.035164411	-0.0637854437	-0.0596007225	0.0152119974	0.0202178865	-0.0183591315	-0.0403008289	0.1211899162	0.0394368687	-0.0628379999	-0.0599271379	-0.0096253412	0.0256152946	0.0851356084	0.0128179484	-0.0014002767	0.0326782638	-0.1008446668	0.0184472327	0.038940177	-0.0763480459	0.0291662702	0.0111826421	0.1156494636	-0.0102523378	-0.035844137	-0.0207706399	0.0486926992	-0.0272906395	0.0181482606	0.0011594056	-0.0697192167	0.0061646659	0.0607242596	-0.0947683504	0.0775536723	0.2712161931997201	-0.006894673863897	4.753652768950553e-05	0.0735582234537479	-0.0096288351646194	-0.4450865339519793	9.271446662741112e-05	0.1981020227053864	0.7222080239521773	-0.2114847626038311	0.5215844298609087	0.0447258048135987	-0.0286639898306737	0.0023994015466951	5.75712778228331e-06	0.0008216243130129	0.0021319994711344	-3.6675747604997776e-06	4.545421744917361e-06	1.3451104623855e-11	0.0004841519005221	0.0001394089219614	2.3440306277916147e-07	1.943484752243972e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5361.170983778754	56.37591182041251	28742154.317311253	3178.243433582927	4630.789689206529	104.35869164302494	10890.736521443963	21444213.145661503	3547.477517054632	23.778424189641555	12584596.734008096	565.4134569425306	3516.2505676386795	6070.843010050005	1.23643	58.672985	0.8709360878904894	0.5059316893689986	0.0518122887	-0.0744104883	0.0453037456	-0.0464002449	-0.0305150918	0.1016227966	0.0433898726	-0.0651145765	-0.1284032286	0.0367369599	-0.0702478978	0.0720184697	-0.104973276	0.0151645457	-0.0779918768	0.1509203841	-0.0250522876	-0.0696529091	0.0074116855	0.0237259056	0.0970128434	0.03567991	0.1332751984	0.0296052432	0.0958234479	0.0222582154	-0.0560226672	0.0581189861	-0.0420093825	0.0034445407	0.1033729002	-0.0708956891	0.0932369966	0.0621935073	-0.1109652601	0.0087535483	-0.0981097462	0.068202922	0.0398958939	-0.0334821614	0.070490967	-0.0270980742	-0.065992366	-0.1035128273	0.0425189915	-0.0774841844	0.0165636245	-0.0298368531	0.0911994579	-0.0598376522	0.1040597468	0.0143614169	-0.0632308576	0.0332005088	0.0054505133	-0.0759677839	-0.070649581	0.0088977982	0.0574934194	-0.0939067741	0.08135584	0.2763964538505519	0.0051802606508317	2.683510041055599e-05	0.0763949997011602	0.3824934461279667	0.3921222812925861	0.1463012363308477	0.153759883486102	1.027839764861099	0.3056317409089217	1.056454582229719	0.0934107610510182	-0.0313198733841487	-0.0026558835534749	7.0537174496189736e-06	0.0009809344687991	0.0028091902087603	0.0006771907376258	7.891549628994737e-06	4.585872951263104e-07	0.0005111137101842	2.696180966209994e-05	2.612372247382584e-07	7.269391802553056e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5326.73443759048	-34.436546188273496	28374099.76861237	1185.875713377094	4568.797985822305	-61.99170338422391	3842.971288477598	20873915.035253957	3518.1701140770547	-29.307402977577112	12377520.951584956	858.9238692900958	3493.8043696012323	6117.6327235972985	1.375759	65.284599	0.5647948321100101	0.3306191617893016	0.0919910332	-0.1348348377	-0.0171413179	-0.0582327322	-0.0351476353	0.0060599606	0.0933521402	-0.0946271621	-0.1134672653	-0.0606186386	-0.004476565	0.0664062375	-0.0168206377	0.034312145	0.1242735939	0.1159330412	0.0187384532	0.0418482766	-1.49667e-05	0.0074732472	0.0975803442	0.0255439884	0.113137735	-0.0607277675	0.0566599126	-0.0473821735	-0.0325635968	-0.0651813688	0.0012515257	0.0189724835	-0.0228981664	-0.0470495522	0.1288056803	0.0502099739	-0.0568006646	-0.0599616546	-0.0205559239	0.0499090822	0.0961817797	-0.0007761927	0.0190382853	0.0031634776	-0.0957402711	0.0153991647	0.0521675819	-0.0898125142	0.0325013045	-0.0072533561	0.1044749357	-0.0122759086	-0.0208091177	-0.0614349766	0.0430808758	0.0063339187	0.0165274617	0.0957041844	-0.0715654069	0.011623607	0.0541561147	-0.0927360906	0.0847396439	0.271235636798778	-0.0051608170517739	2.663403264188028e-05	0.0735687706696386	0.2276864179215607	-0.154807028206406	0.0518411049059515	0.0239652159820989	0.7468652164302085	-0.2809745484308905	0.5578076515133422	0.0789466968659428	-0.0297012041663048	0.0016186692178438	2.620090036795368e-06	0.0008821615289285	0.0021528907585013	-0.0006562994502589	4.634938618040303e-06	4.307289684102653e-07	0.0003090336098683	-0.0002020801003158	9.550177202823266e-08	4.083636694368418e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5398.119263310932	71.38482572045177	29139691.58092856	5095.793343139273	4686.886201529667	118.088215707362	13944.826688948457	21966902.266089197	3547.572282057542	29.40216798048732	12585269.096422955	864.4874819527938	3535.3596413032465	6453.542622507146	1.597014	75.78394299999998	0.2769491369806557	0.1600782203746525	-0.0118948554	-0.1489762071	0.0143498019	0.0229616592	-0.0544625229	0.0763505238	0.007552296	0.068959219	-0.1722293072	0.03177018	-0.0206625141	0.0437994636	-0.1232471448	-0.0231031014	-0.006898157	0.1554738838	-0.0401354689	-0.0535153292	0.0190926483	-0.0362729269	0.0912198506	-0.0282317302	0.1465938975	0.0515774873	0.048396315	0.0338639952	-0.0031845311	-0.0234188614	0.002063316	0.0518895425	0.0639939716	-0.111255454	0.0812623089	0.0486671809	-0.0996318589	-0.0522589126	0.0111257231	0.0461668511	-0.0047389227	-0.0555701819	-0.014333837	-0.0178557017	-0.0734331428	-0.0821019724	-0.1024209164	-0.1193263722	0.0720344739	-0.0910211596	0.0912095748	-0.0594247117	0.0176504093	-0.0140941182	-0.0438113597	-0.103072696	-0.1146458782	-0.0097712856	-0.0724665061	0.0143398485	0.0507185253	-0.0912601531	0.0876876832	0.2765282339237416	0.0052925971249636	2.801158432717302e-05	0.0764678641569835	0.2292469317116712	0.0015605137901105	0.0525541556992156	2.4352032891250944e-06	0.739947032586457	-0.0069181838437515	0.5475216110335033	4.7861267695944765e-05	-0.0319071256044275	-0.0022059214381227	4.8660893911693245e-06	0.0010180646643367	0.0002541518294618	-0.0018987389290395	6.459315241877989e-08	3.605209520650068e-06	0.0014679300871427	0.0011588964772744	2.154818740738775e-06	1.343041045039014e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5190.915015449804	-207.20424786112835	26945598.69762224	42933.60033169591	4425.72918683633	-261.15701469333726	68202.98632353597	19587078.83521496	3471.4306482168345	-76.14163384070753	12050830.745379152	5797.548403932377	3424.978314343836	5935.232089314841	2.115007	100.364555	0.4525858382588673	0.2558154025374579	0.037237656	-0.0556591381	-0.0065499506	-0.0879391195	-0.0689123504	0.1491499645	-0.1480177202	-0.1607959173	-0.0049761062	-0.0594352749	0.0022786812	-0.0050596735	-0.1456147335	0.0759876822	0.1292384913	0.0432655861	-0.0427282837	0.0849879733	0.0695893388	0.0691673835	0.029986637	0.0862324058	0.0367747224	-0.0948524786	0.0187799352	0.0469661486	0.0027765675	-0.0122232067	-0.0077681166	0.003808967	0.0950657945	-0.0144858921	0.0596705219	0.0242957748	-0.1053116991	-0.0250744878	-0.000784992	0.094490503	0.0038984412	-0.0350282476	0.021709009	0.1298294453	-0.153845852	-0.1136921087	0.2759869225	-0.1521032757	0.042277893	-0.0156187237	-0.044731265	0.052929775	0.0455595872	0.1171749955	-0.0369505211	-0.0612271176	0.1252549938	0.0136617176	-0.0733526932	0.0170442873	0.0471870168	-0.0894838202	0.0901847978	0.2671197948072716	-0.0094084391164699	8.851872660832262e-05	0.0713529847778788	0.3413429487167718	0.1120960170051005	0.1165150086386607	0.0125655170284077	0.950124029983769	0.210176997397312	0.902735672352598	0.0441743702349496	-0.0332762426375886	-0.001369117033161	1.8744814504918388e-06	0.0011073083240756	0.0002860778228426	3.192599338080001e-05	8.184052072236206e-08	1.0192690533508862e-09	0.0004508854188849	-0.0010170446682578	2.0329766096301173e-07	1.0343798572316187e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5358.490141257303	167.5751258074988	28713416.593951706	28081.422789399054	4675.918193466362	250.18900663003205	62594.53903852222	21864210.951989725	3515.481769561768	44.05112134493356	12358612.07212114	1940.5012917460613	3513.9949149242625	6199.104365150485	2.662684	126.353729	0.6698156335706684	0.5495141423879164	0.0450556976	-0.0753321251	0.1459740907	0.0234674482	-0.0465561693	0.0298205952	0.2308854316	0.0588467021	-0.1521373536	-0.0695310807	-0.2411657364	0.1762530572	0.1440707759	0.1240881335	-0.2585041026	0.1070428183	-0.0579903792	0.0119510206	0.0540667331	0.0422129929	0.0298055601	0.0830437141	0.1098434237	-0.0429237498	0.025490124	0.093866448	-0.0287343442	0.1100147646	-0.1096281392	-0.1390387112	0.1657673449	0.1297641876	0.038557885	0.0508674342	-0.0349290166	0.0795149883	-0.1615762287	0.0826788483	0.052799085	-0.0971010953	0.117554878	-0.1454192221	0.0520306397	-0.0734536895	-0.1162677791	0.023540753	0.0519382698	-0.1175628979	0.0311405607	-0.0850372433	0.0685534749	-0.0241760267	-0.069953276	0.164548141	7.21572e-05	0.024665222	-0.0742237856	0.0197346973	0.0435681289	-0.0874129386	0.0922181468	0.2377510428599691	-0.0293687519473025	0.0008625235909421	0.0565255583810028	0.3420639133865819	0.00072096466981	0.1170077208413429	5.197900551143676e-07	1.500652507344725	0.550528477360956	2.25195794780001	0.3030816043853726	-0.0328849892480439	0.0003912533895446	1.530792148302138e-07	0.0010814225178439	0.0012956393986611	0.0010095615758184	1.6786814513628963e-06	1.0192145753691329e-06	0.0008340192453737	0.0003831338264887	6.95588101653716e-07	1.4679152899994986e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5169.445694430325	-189.04444682697795	26723168.787664223	35737.80287611809	4448.004314817232	-227.9138786491303	51944.7360808905	19784742.38463271	3476.674352205717	-38.807417356051246	12087264.55128504	1506.0156418467477	3412.111845809834	6231.427853440817	3.221877	152.88942	1.9473810746392104	1.0504798995463012	-0.1104798771	-0.0594374764	-0.0311061864	0.0497183926	-0.0236385347	0.1831095405	0.030037205	-0.0562276341	-0.0841825189	-0.0211434088	0.1420167426	0.1250451301	-0.0172367484	0.0571693187	0.0822493889	0.0607744371	0.1447475215	-0.0920114073	-0.1305346347	0.0046430502	0.0442775757	0.200878053	0.0321540878	0.0565742628	0.0324563776	-0.2119593789	-0.0994784053	-0.0658057708	-0.102235273	-0.0223795332	-0.0067990807	-0.1165320952	-0.0061681773	-0.0082153351	-0.0721536389	0.0064110513	0.0425894279	0.0732232187	-0.0404735551	-0.0430531625	0.111349565	0.1073688813	-0.2937776216	0.0715268452	0.0253142397	0.0821431117	0.1368411542	-0.2220838426	-0.0825735457	0.243001796	-0.0267216574	-0.1054550597	0.0089880395	-0.3680834141	-0.0363266735	0.3118373948	-0.0750796043	0.022408864	0.0398685628	-0.0850543252	0.0937772737	0.195598897120945	-0.042152145739024	0.0017768033904039	0.03825892855493	0.0597862374369242	-0.2822776759496577	0.0035743941868642	0.0796806863395399	0.6598576772386764	-0.8407948301060486	0.4354121542108212	0.7069359463330591	-0.0434178949318102	-0.0105329056837662	0.0001109421021431	0.0018851136003097	-0.0031216160709659	-0.004417255469627	9.744486894512584e-06	1.9512145883949647e-05	0.00152698654887	0.0006929673034963	2.3316879204299127e-06	4.802036837149332e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5127.901944013407	-41.543750416917646	26295378.34741648	1725.8831987031451	4312.699122812556	-135.30519200467552	18307.494983422108	18599373.723908197	3356.4746076143706	-120.1997445913462	11265921.791560045	14447.978599824855	3276.5772873349883	6728.498874048216	3.169156	150.387634	2.621045616273464	1.3847566018808304	-0.2678431165	-0.1339315804	-0.1579475979	0.1053775349	-0.004971455	-0.0378097504	0.1397051045	0.103273597	0.0571288954	-0.0242563935	0.1050513401	-0.1161738448	-0.1250106626	0.1332654604	-0.1514640203	-0.1301652596	0.0421756273	0.0424803407	-0.1358347754	0.0693969211	-0.1544636564	0.1379137701	-0.1381373608	-0.0131180479	-0.0268059855	-0.0792295404	0.031376285	0.2570443141	-0.073434682	0.0201688757	0.1063331262	0.0329376198	-0.1181072165	-0.0664448939	-0.1773600676	0.1179878406	-0.039835268	0.0066181163	-0.1827392405	-0.3563346116	0.1540755757	-0.1136248864	0.0678721858	0.0253669523	0.0080101336	0.1008367453	0.1627952707	0.1123638395	-0.1988362575	-0.4921505053	-0.0674134041	-0.1868319007	0.1226093994	-0.1686500257	-0.101556208	-0.1128015368	-0.0759199731	0.0250645864	0.0360951694	-0.0824157435	0.094854161	0.2647553957946513	0.0691564986737063	0.0047826213088063	0.0700954196023824	0.5514697109223761	0.4916834734854519	0.304118842064809	0.241752638098719	1.6190677437558918	0.9592100665172154	2.6213803588707942	0.9200839517079608	-0.0270264181638027	0.0163914767680074	0.0002686805106361	0.0007304272787647	0.0019451382579571	0.005066754328923	3.7835628425683817e-06	2.567199942965996e-05	0.0020886670038813	0.0005616804550113	4.362529853102487e-06	3.154849335417011e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5180.954051482358	53.05210746895136	26842284.883571465	2814.526106897165	4305.083511352539	-7.615611460017135	57.99753790994432	18533744.039719507	3395.56445987408	39.08985225970946	11529858.001159951	1528.0165496859129	3351.2653760516105	6717.8825080922215	3.51771	166.927765	3.962077292672487	2.976956870366732	-0.2453234126	-0.1139922573	-0.1684662182	0.1021557033	-0.1939555293	0.1143405375	-0.0468772705	-0.0437277609	0.115630199	-0.0457250654	-0.3125112818	-0.0238464109	0.0018789409	0.2511838406	-0.0864352485	-0.0961381051	-0.0090955591	-0.1024873574	0.4951019288	-0.1231497251	-0.0671966708	0.1637102084	-0.0978444637	-0.0407528197	-0.1269884696	0.4282126792	-0.1234613891	-0.1037662627	-0.1099518279	-0.0807141028	0.2418797203	-0.2095737214	-0.2176027733	-0.190096445	-0.2888907475	-0.1237185011	0.0679672724	0.0237615211	0.0478074052	0.1019816323	-0.2959704698	-0.5133978958	0.0798690364	0.0730224036	0.252979691	0.1287309185	-0.1535329581	-0.1774434937	0.1613865366	0.0062218557	-0.0540110859	0.3779999825	0.0683759449	-0.1931760238	0.0766754748	0.0588960343	-0.076744719	0.0276996788	0.0322549359	-0.0795058789	0.0954432708	0.2506886900979879	-0.0140667056966634	0.0001978722091565	0.062844819343045	0.7771677756010007	0.2256980646786246	0.6039897514326074	0.0509396163996766	0.900735577974828	-0.7183321657810638	0.8113245814296474	0.5160011003957138	0.0264614471771599	0.0534878653409626	0.0028609517387329	0.0007002081867096	0.0030181677262413	0.0010730294682842	9.10933642372458e-06	1.151392239806273e-06	-0.0034300453171946	-0.0055187123210759	1.1765210878008604e-05	3.0456185682794957e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5257.143321803125	76.18927032076681	27637555.9059792	5804.804912010878	4544.069398814234	238.9858874616948	57114.254405853855	20648566.70123995	3461.3499524043154	65.78549253023539	11980943.493009357	4327.731027445656	3422.571484480536	6500.285082530131	4.066269	192.958832	4.028970868291745	1.986114146557355	0.0223776453	-0.224246975	0.1092590994	-0.0243932169	-0.2070969509	-0.3192992619	-0.0122504222	-0.0669392391	-0.0775129448	0.3306215281	0.0600207315	0.1601818839	0.1147296148	0.1265628269	-0.0273927787	0.0448138875	0.2185507795	-0.3265566987	-0.0037716251	-0.1403540688	-0.0986559982	0.1383174652	0.0037992617	0.3150757897	-0.0841892342	-0.0348352447	-0.2645210793	-0.1008841709	-0.2482729107	0.0381398663	0.1028214715	0.199820344	-0.012372478	0.1282291787	-0.0557906819	-0.0816224039	0.0108386096	-0.0018535759	0.0620586678	-0.0297326274	0.068302792	0.1232128239	-0.04976982	-0.0228563689	-0.0785255912	0.2356017052	-0.118214431	0.0238281136	0.0317268703	0.1071091995	-0.3427891143	-0.0528494973	0.1755646956	0.2229863621	0.3385503486	0.1321253216	-0.0775536723	0.030311972	0.0283549738	-0.0763343096	0.0955415737	0.2394263024744276	-0.0112623876235603	0.0001268413749833	0.057324954316576	-0.2848025161675167	-1.0619702917685174	0.0811124732153485	1.12778090059891	-0.130408982948964	-1.031144560923792	0.0170065028337831	1.0632591055227196	-0.0031777269345305	-0.0296391741116904	0.000878480642023	1.0097948470440608e-05	-0.0002634023933465	-0.0032815701195878	6.938082082066432e-08	1.076870244977149e-05	0.0021410830110447	0.0055711283282393	4.58423646018424e-06	3.103747084971042e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5181.026770548409	-76.11655125471589	26843038.39713928	5793.729374911791	4390.278627592942	-153.79077122129183	23651.601312839724	19274546.427899368	3437.3333599384014	-24.016592465914076	11815260.62734542	576.7967136738006	3415.03573060196	6317.829981121342	3.714641	176.272812	1.7390367404886928	0.9289955998439852	0.0129460904	-0.0465728925	0.0927658462	0.0394291249	-0.0033862731	-0.2164131706	-0.159914943	0.3518381137	0.0059182208	-0.1019748417	0.1171201903	-0.0065740981	0.0249521679	-0.0037162736	0.1574291183	0.0025488903	0.1280628592	0.2541591255	0.2424842849	-0.2350261564	-0.0666472211	-0.3041143757	-0.0064784097	-0.1839016364	-0.2183076643	0.1928946104	-0.013695094	-0.2143881616	0.0452457355	0.2179946555	-0.11098047	-0.0170171381	-0.0171340338	0.0599339006	-0.0101914184	-0.0863665886	0.1608261256	-0.0554229884	0.0773394862	0.0066520051	0.1062968274	-0.1259828511	0.0645416295	0.0096040478	-0.3421557522	-0.0173107325	0.031801681	-0.095252886	-0.1078185214	0.1131792157	0.0453031215	0.1777995794	-0.2239355712	0.0751281157	-0.2631420615	-0.1729178765	-0.0783466667	0.0328993162	0.0244025048	-0.0729114752	0.0951485642	0.1821935903592475	-0.05723271211518	0.003275583336059	0.0331945043679932	0.0084576382887888	0.2932601544563055	7.153164542398634e-05	0.0860015181917361	0.4035184600023882	0.5339274429513522	0.1628271475626989	0.2850785143365694	-0.0147888735608261	-0.0116111466262956	0.0001348187259773	0.0002187107811981	-0.0049107946291195	-0.004647392235773	2.4115903889388927e-05	2.1598254593123167e-05	0.0029748727682932	0.0008337897572484	8.849867987532446e-06	6.952053592925121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
