global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72
5344.8341967806045	-81.28590318605984	6607.398056773493	28567252.59107537	4187.086240274813	-57.6221465116696	17531691.183498666	3320.311768612317	3655.1034399556834	-66.24918354643114	4388.954320568722	13359781.15677587	3766.215868724294	6206.946517000532	1.090626	54.348228	0.0848880314210544	0.0593061342244489	0.0906407879	-0.0437495115	0.0594119195	0.0250347902	-0.0059526231	-0.0776727361	0.0724398136	0.0718095162	-0.0049017731	0.0253835912	0.0201287634	0.0440678461	-0.028629405	-0.0679158916	0.0689727648	0.0391542653	0.0334533591	0.0217122188	0.0141363992	-0.0276963121	0.0447338618	0.1008864814	0.033892165	0.0356834324	-0.0285748543	-0.0440378782	-0.0461076474	-0.0507939879	0.070747153	0.011091842	-0.0252595018	0.0174123604	-0.0950647654	-0.0814284361	0.0675695597	0.0391187968	0.0603310764	0.0477654423	0.0037669915	0.1452359792	0.0466036454	-0.0430287991	0.0750429632	0.0353511969	-0.0500016179	-0.0796831763	-0.004937446	-0.0355788202	0.0113271009	-0.0414244066	-0.035989305	0.1173191737	0.0401016409	0.0777844751	-0.0316331726	-0.0423989138	-0.0827605889	0.0477818483	0.0	-0.0477818483	0.0827605889	0.13910057135908	-0.0060714032801598	3.686193779033637e-05	0.0193489689524225	0.0406410186946288	0.0578165859321159	0.0016516924005371	0.0033427576088457	2.219699211578302	-0.0057614123589786	4.927064589881335	3.3193872370191885e-05	-0.0028692606195874	-0.0001875216179995	8.23265650311507e-06	3.516435721718783e-08	-0.0081844282299201	-7.661986009590074e-05	5.870602961115403e-09	6.698486545071307e-05	-0.0046893477069248	4.063111890049986e-05	1.6508878231065571e-09	2.198998191644088e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5417.108826529039	72.27462974843456	5223.622105273303	29345068.038458824	4289.984651490521	102.89841121570862	18403968.310024247	10588.083030717067	3701.454013247637	46.350573291953424	2148.3756444927462	13700761.812187036	3826.2368544631513	6303.646907702992	1.219687	60.779613	0.1006832067392103	0.0477842515702093	0.1039842853	-0.0164763433	-0.1368026086	-0.0593368892	-0.0157116342	-0.0490180187	-0.0155229307	0.0431614908	0.1467259554	-0.060867201	-0.0122573641	0.0606074952	-0.0472557551	-0.1050798617	0.0374455722	-0.0521154846	-0.0197443636	-0.0615771459	0.0088388347	0.0255188334	0.0175323978	0.1468167272	-0.0502770223	-0.0029050349	0.0384396739	0.023838204	-0.0531280476	-0.0650226391	0.1550418478	-0.0383125694	-0.0001260638	-0.0509939933	-0.0902556225	-0.0733207197	0.0542554453	0.0477949413	0.02311712	0.0679627266	-0.0631255753	0.0923487413	-0.0129861067	0.0969954173	-0.0583105738	-0.0385103308	0.132953272	-0.104886087	0.0127337433	-0.0191101202	-0.0294139768	-0.0186917427	-0.0533333769	0.0658519837	0.1056898729	-0.0088843701	-0.01073514	-0.0688037068	-0.0834374889	0.0501362882	-0.0041113636	-0.042956954	0.0791235388	0.1154685024498576	-0.0236320689092223	0.0005584746809302	0.0133329750580127	0.0730833024747426	0.0324422837801137	0.0053411691006147	0.0010525017768694	2.2035653200580327	-0.0161338915202691	4.85570011976246	0.0002603024555878	-0.0033394890274182	-0.0004702284078308	1.1152186964246554e-05	2.2111475553108922e-07	-0.0081088646182219	7.556361169820149e-05	5.709859412876573e-09	6.5753685396651e-05	-0.0046656404758617	2.3707231063099625e-05	5.620328046791956e-10	2.176820104999899e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5296.655600398482	-120.45322613055669	14508.979685259024	28054560.54923261	4130.181168392332	-159.80348309818874	17058396.48374265	25537.15321031309	3591.752780184511	-109.70123306312598	12034.360535570286	12900688.033963162	3703.447602159027	6259.5452385268345	1.903058	94.833427	0.9300271263181364	0.6829486967898715	0.0133256442	-0.1959662113	0.0610537688	0.0843270426	0.0114410973	0.02711341	0.2821066485	0.2086218344	0.0396236746	0.144469294	-0.0221643963	-0.0661088939	0.0411854891	-0.1289458659	0.0994489371	0.1846334118	-0.0890609682	0.1125132473	0.0562897384	0.134432793	0.1658328572	0.0863078617	0.1677787545	-0.0912817744	-0.0879411135	-0.0959079826	0.0666421803	-0.1573017374	0.0741702539	-0.1344586996	-0.0136861316	0.1714687227	0.0362231298	-0.1943361289	0.0654557695	0.0212706115	0.1260842932	-0.0508274552	0.0673632565	-0.0386817118	0.2477185117	-0.0589293988	-0.0831269632	0.0449390101	-0.0905426657	-0.0219621324	-0.025306581	0.0352254025	0.0657083809	0.096904074	0.2227633101	0.0747506067	-0.010714894	0.1397948029	0.0057631068	-0.0878681892	-0.0840972192	0.0524494619	-0.0082151139	-0.0379906609	0.0750796043	0.0445508014236111	-0.0709177010262465	0.005029320318848	0.001984773907486	0.2407773956863224	0.1676940932115798	0.0579737542734878	0.028121308898054	2.856861248050208	0.6532959279921751	8.16165619061099	0.4267955695311571	-0.0036277845667632	-0.000288295539345	1.316082086284526e-05	8.311431800622453e-08	-0.0084970631463991	-0.0003881985281772	1.506980972789451e-07	7.220008211389378e-05	-0.0047515344901022	-8.589401424049983e-05	7.377781682347187e-09	2.257708001063077e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5407.94599538743	111.2903949889478	12385.55201679602	29245879.889026944	4204.13657064813	73.95540225579771	17674764.30466102	5469.401522816848	3665.0494287884426	73.29664860393177	5372.398696568253	13432587.315462489	3779.132414236932	6240.923006045518	1.875459	93.458122	1.719191238153296	1.1607542867107057	-0.0007340612	0.0388744304	0.0101581901	-0.0258390794	-0.1035217418	-0.1396009786	0.0972349952	-0.0724541752	-0.0286297406	-0.0039981058	-0.0308317297	-0.1296895622	-0.0619901708	0.0632635139	0.1492509358	0.0240126996	-0.1266291169	0.066109071	-0.0720761111	0.0467323831	-0.0452599034	0.0584873952	0.0186514751	-0.1735581813	0.0508257503	-0.1182318893	0.0032734024	0.0508657862	0.0711108091	0.0909156924	-0.0074848664	-0.1382911779	-0.0160346291	0.0357978884	0.0126983313	-0.0119702391	-0.0205993832	0.0303850087	-0.0749351682	0.0396910888	-0.0686733976	-0.0822689598	0.110390827	0.005793571	-0.1237878586	-0.0945545684	-0.0143778469	-0.1259553827	-0.0100588695	-0.0557985895	-0.0665151639	0.000961683	0.0267694807	0.0284539404	-0.0082225615	-0.0050636319	-0.0847396439	0.0547194656	-0.0123036518	-0.0328993162	0.070649581	0.0862277330218717	0.0416769315982606	0.001736966627446	0.0074352219420911	-0.0574676613246083	-0.2982450570109307	0.0033025320981198	0.0889501140314533	1.8030818219224471	-1.0537794261277609	3.251104056547172	1.1104510789301525	8.289263819598021e-05	0.0037106772049591	6.871189467089678e-09	1.3769125319403671e-05	-0.0108804935457602	-0.0023834303993611	5.680740468598615e-06	0.0001183851397993	-0.0051672233541088	-0.0004156888640065	1.727972316590974e-07	2.67001971912474e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5418.381757918823	10.435762531392356	108.9051396116126	29358860.87454747	4111.840606752637	-92.29596389549351	16907233.175339893	8518.544951398242	3697.34649122807	32.29706243962755	1043.1002422292008	13670371.076196522	3786.7582617902735	6371.3697785085615	1.220424	60.816334	0.2554006459294978	0.1605248546259339	0.0177769575	0.0773947213	-0.0346892071	-0.0917842682	-0.0804322727	0.0233259366	-0.0846559321	0.0378291566	0.0230525006	0.0387498507	0.1049007886	-0.0151307532	-0.01446209	0.0034702891	-0.071082826	-0.0516606743	-0.008161034	-0.0163708246	-0.009713924	-0.0412370156	-0.0328082095	-0.0157455191	-0.0282935634	-0.008953434	0.024366192	0.0584082087	-0.0388833234	0.028914039	-0.0475465874	0.0039184852	-0.0814078682	0.0148065593	-0.0141924538	0.0559814274	-0.0105618748	-0.0003965181	-0.0406855907	0.059717809	-0.0994779492	0.0307291931	-0.0339113385	-0.0383946904	0.0312132848	-0.0351856214	0.1007817986	-0.0283295852	0.0703113716	-0.0240766909	-0.1311018412	0.0042413868	-0.0612168817	0.0012105754	0.0538046286	0.0078665307	0.0457108949	-0.0104478492	-0.0853646308	0.0569444308	-0.016369406	-0.0276996788	0.0658562496	0.074495872410452	-0.0117318606114197	0.0001376365534057	0.0055496350061943	0.0658782307540519	0.1233458920786602	0.0043399412872841	0.0152142090926804	1.7916614098193833	-0.0114204121030638	3.21005060743598	0.0001304258126038	-0.0018592314532897	-0.0019421240914856	3.45674159690173e-06	3.771845986729079e-06	-0.0106654297264476	0.0002150638193126	4.625244637732271e-08	0.0001137513912497	-0.0051880850660376	-2.0861711928800257e-05	4.352110246002469e-10	2.691622665244237e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5411.491048325022	-6.890709593800239	47.48187870609065	29284235.36610185	4238.083334849735	126.24272809709872	17961350.353131056	15937.226397398004	3688.162590721596	-9.183900506473949	84.34402851281241	13602543.295598237	3795.083288221939	6414.742335098139	0.8804959999999998	43.876972	0.3625943026781445	0.2363894036645657	0.035034367	0.0327412061	0.0032138277	-0.0619948069	-0.0412053341	-0.0245783311	-0.0353448829	0.1075507493	-0.0106552875	-0.00603809	0.006978612	0.0277286089	-0.0210384903	0.0087547938	0.0325495021	-0.0303902884	0.0013966865	-0.0190546479	-0.0078790292	-0.0207060256	-0.0120005575	0.06726581	-0.0253715562	0.0159041062	0.0153947286	0.0171786508	-0.0185874029	-0.0062057029	0.0295041987	-0.0334296206	-0.0740953463	0.0165676539	-0.0605145142	0.0043695536	0.0140685356	0.0345235887	-0.0320992239	0.0590296691	-0.0156270902	0.0805748734	0.0088390004	-0.0211042074	0.0246524286	-0.0241323297	-0.0211327337	-0.0254496655	0.047354833	-0.0222976195	-0.0697754877	-0.0238409826	-0.0575179266	0.0652654848	0.0571436115	0.0521558908	-0.0086604087	-0.0386791239	-0.0859720514	0.0591225262	-0.020404848	-0.022408864	0.0607242596	0.0784053654347332	0.0039094930242812	1.5284135706903378e-05	0.006147401328954	0.0526976018263098	-0.013180628927742	0.0027770372382442	0.0001737289789308	1.9935079505415845	0.2018465407222012	3.974073948872508	0.0407420260015192	-0.0031041157255088	-0.001244884272219	9.635534437351025e-06	1.549736851218478e-06	-0.0093242078246285	0.0013412219018191	1.7988761899192446e-06	8.694085155686334e-05	-0.0054751316920778	-0.0002870466260401	8.239576552106227e-08	2.997706704559471e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5372.849226463098	-38.641821861924655	1493.190396808718	28867508.810305107	4264.909601499822	26.82626665008684	18189453.90896537	719.6485823815613	3677.8724651798766	-10.29012554171959	105.88668366434987	13526745.870128302	3798.221317986812	6430.565011443265	0.737217	36.737106	0.1434713623192751	0.0883988471278125	0.0718493458	0.0332644041	-0.0032728513	-0.0015821979	-0.0019948523	0.0140021525	-0.1328801316	0.1408435559	0.0022167332	-0.0031914349	-0.0047475412	0.0507440814	-0.0553124051	0.0517214013	0.039922819	-0.0135207612	0.0019602013	-0.0252625793	0.0071668487	-0.0551158661	-0.0290743739	0.0526522684	-0.0119839387	0.014760398	0.0080213369	0.0197759934	-0.0531531173	0.013679453	0.0333172342	0.0144325899	-0.0346794585	-0.0088030423	-0.0652448565	-0.0057943147	0.0272306321	0.0494077865	-0.0184800854	0.0498614321	-0.0381322226	0.0862163452	0.0212308929	0.0240311071	-0.0149195772	-0.0286342551	0.008787643	-0.0287126494	0.0351412099	-0.0170320658	-0.0899096807	0.0253693646	-0.0710874419	0.1014931004	0.0676349232	0.0540701415	-0.0051708208	0.0275295899	-0.0865617806	0.0612519591	-0.0244025048	-0.0170442873	0.0552800014	0.0701699201747629	-0.0082354452599703	6.782255862996733e-05	0.0049238176973325	0.1033640514848741	0.0506664496585642	0.0106841271393677	0.0025670891210038	2.06495271414704	0.0714447636054556	4.264029711663228	0.0051043542466394	-0.0030780414701499	2.6074255358899887e-05	9.474339291962558e-06	6.798667925211195e-10	-0.0094210972138921	-9.688938926359984e-05	9.387553751873374e-09	8.875707271360549e-05	-0.005614662123361	-0.0001395304312831	1.9468741254075745e-08	3.152443075950465e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5357.803436279269	-15.045790183829013	226.37580225580547	28706057.66180594	4255.153587578247	-9.756013921574777	18106332.05388003	95.17980763796083	3686.048167395213	8.175702215336514	66.84210671385839	13586951.09235761	3810.3814259584574	6292.002533632056	0.737444	36.748409	0.1986590003277914	0.1038512188464743	0.0802478041	0.0087550308	0.0035116669	0.0566952048	0.0566212976	-0.0232827122	-0.0605148017	0.070521106	-0.0199726129	-0.0229841786	-0.0183785243	0.0580007282	-0.0855771301	0.0552084544	0.0581560371	-0.0315084953	0.0124983554	-0.0277023248	-0.0034021135	-0.0115699405	-0.0448473044	0.0726475946	-0.0395837904	0.0331147335	0.0331842757	-0.0030745569	-0.0471538473	0.0343209666	0.0693280507	-0.0182372636	0.0193679946	0.0400328484	-0.0720927258	-0.007274917	0.0513819889	0.0222526207	-0.0020091396	-0.0014436749	0.0208637542	0.0512353572	0.0238187707	0.0215128214	0.0379038023	-0.0321635354	-0.0248478896	0.0125534249	0.0542162819	-0.0376314656	-0.0781500723	0.0268306327	-0.0555190907	0.0744629417	0.0401733664	0.0406941597	-0.0479749658	0.0279009	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	0.0726678404578393	0.0024979202830764	6.239605740604534e-06	0.0052806150368059	0.1166631655295731	0.013299114044699	0.0136102941913805	0.0001768664343739	2.108240893332791	0.0432881791857511	4.444679664320645	0.0018738664572176	-0.0012430375097805	0.0018350039603694	1.5451422507213066e-06	3.3672395345713828e-06	-0.0086362891034088	0.0007848081104832	6.159237702803665e-07	7.458548947765759e-05	-0.0054429984579284	0.0001716636654325	2.9468414029755456e-08	2.9626232213010943e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5327.646238435596	-30.157197843672293	909.4565817823928	28383814.44191696	4165.135665103762	-90.0179224744852	17348355.10871936	8103.226366622428	3673.498100720552	-12.55006667466114	157.50417353844009	13494588.295997502	3786.3853042929454	6087.198665282361	0.882849	43.994217	0.4524528093524241	0.2557308820791763	0.0899885892	-0.0543690853	-0.007130519	0.1211368434	0.0959161407	-0.0307427452	-0.0760770963	-0.0143083149	0.0391243262	0.0194146257	0.0204602413	0.0664382196	-0.0548022053	0.003650272	0.0343949595	-0.0089137289	-0.0015432662	-0.01734691	0.0241882954	-0.0585839397	-0.0158932867	0.0654897617	-0.0063705367	0.0188071477	-0.0042780609	0.013073934	-0.0749725768	0.0209730323	0.0473681338	0.0082350578	0.0508665209	-0.0020051064	-0.0592486804	-0.0212079255	0.048298936	-0.0257165887	0.0522435171	-0.0947877428	0.00725673	-0.0865358586	0.0005448288	0.1345827061	-0.0064452809	-0.0609478067	-0.1365563119	-0.0216944935	-0.0448805631	-0.0353638724	-0.0531272096	0.0352710391	-0.1335415128	-0.0881976525	0.0406036016	-0.0094083554	-0.0153759646	0.0659080065	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	0.0447688856939407	-0.0278989547638986	0.000778351676918	0.0020042531262771	0.1876120676657819	0.0709489021362087	0.0351982879338299	0.0050337467143333	2.153019666527328	0.0447787731945368	4.635493684453447	0.0020051385288077	0.0034353669073652	0.0046784044171457	1.180174578821994e-05	2.1887467890368396e-05	-0.0092591089498323	-0.0006228198464234	3.8790456109899115e-07	8.57310985448646e-05	-0.0063182977795148	-0.0008752993215864	7.661489023696126e-07	3.992088683062166e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5359.775566034044	32.12932759844716	1032.2936919283384	28727194.118255552	4252.040580923266	86.90491581950391	18079849.101818267	7552.464393595062	3691.227588828842	17.729488108289843	314.33474858199094	13625161.112531183	3822.843345064965	5958.0152686933625	0.738801	36.816029	0.1796532633186336	0.0970081682245194	0.0686639964	-0.0655653	-0.0149395046	0.1040348248	0.0975436784	-0.0688156811	0.0306964067	-0.107104675	0.0420348948	-0.0584077348	-0.0180701767	0.0626320047	-0.057500647	-0.0501150778	0.0582921281	-0.045333122	0.0182914682	-0.0409190571	-0.0047887977	0.0161832629	-0.0099204168	0.1104802119	-0.0491595343	0.0297518991	0.0365751416	0.002419919	-0.0356796236	-0.0152692233	0.1161016961	-0.0612447914	0.0669134807	-0.0325724441	-0.0576708488	-0.038970347	0.0492308852	-0.0380038934	0.04175523	-0.0747162126	0.0057074584	-0.1110328006	-0.0171842931	0.1806132274	-0.0165326882	-0.053945765	-0.1463583977	-0.0496661021	-0.0611003663	-0.0187768734	-0.0100411805	0.0595899527	-0.1459671208	-0.0892984285	0.0734165201	-0.0269339999	0.0029380606	0.0378334797	-0.0882236248	0.0673309646	-0.0360951694	-0.000685433	0.0373607416	0.0529712242068569	0.0082023385129161	6.727835708046832e-05	0.0028059505939731	0.1283032947955718	-0.0593087728702101	0.0164617354553993	0.0035175305393701	2.2064809065210653	0.0534612399937373	4.868557990842022	0.0028581041816679	0.0026329526254579	-0.0008024142819073	6.932439527905648e-06	6.438686798088079e-07	-0.0091981349504328	6.0973999399499546e-05	3.717828602770171e-09	8.460568656637341e-05	-0.0060080678219862	0.0003102299575286	9.624262654819709e-08	3.6096878953586e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5337.741218194923	-22.034347839120528	485.5124846953555	28491481.31241702	4145.526560149578	-106.51402077368856	17185390.46090559	11345.23662137776	3666.902692930242	-24.324895898599607	591.700560477708	13446175.359419065	3770.6924441946	6012.042174563495	0.741677	36.959328	0.0789147955878393	0.0442355021297442	0.0779852362	-0.0676985296	-0.0141201854	0.0714300243	0.0765412058	-0.0527727277	-0.0247371638	-0.0735274769	0.0555716477	0.0295824516	0.0280299477	0.0529235718	-0.024899207	-0.0726751725	0.0282828823	0.006344721	-0.0126298248	-0.0072635932	0.0416074076	-0.029135975	0.0277307301	0.0893281209	0.0121972725	0.0019675227	-0.0269420888	0.0113971036	-0.0576862297	-0.0447750883	0.0776183828	0.0125903068	-0.022110278	-0.0176537089	-0.0555453302	-0.0418061854	0.0446134437	-0.0260929769	0.0444630978	-0.0445751653	-0.0341642125	-0.1039294489	-0.0349727841	0.1826614571	-0.0328016032	-0.014997995	-0.0963309289	-0.0744883116	-0.088841867	-0.0172703865	0.0035939447	0.0081463449	-0.1121263574	-0.0437008297	0.0553178072	-0.0159914757	0.0248754703	0.042773244	-0.0887414118	0.0692486424	-0.0398685628	0.0047960562	0.0309612306	0.0453062118168361	-0.0076650123900207	5.8752414939172366e-05	0.002052652829192	0.0982022583068982	-0.0301010364886735	0.0096436835365747	0.0009060723976924	2.2198830090440254	0.01340210252296	4.927880573842357	0.0001796163520359	0.002126285669205	-0.0005066669562529	4.521090747066554e-06	2.567114045585781e-07	-0.0092421212543123	-4.398630387949902e-05	1.93479492897963e-09	8.541680527941114e-05	-0.0060123474455775	-4.27962359129952e-06	1.83151780832074e-11	3.614832180634229e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
