global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60
5672.57805358158	-5.557981575762824	32178141.773975387	30.891159196519	4704.704913215841	-72.44949381619244	22134248.32043727	5248.929154222507	3693.6731400789854	-9.127968681504171	83.319812250521	13643221.265740952	3652.615698794769	7191.380988430617	1.306273	61.749168	0.167520885567209	0.0757841055314213	-0.0278493061	-0.0380921993	-0.1425435178	0.1185028345	-0.1537674157	0.1376736329	0.086399264	-0.0737964365	-0.0215077061	0.0649123923	0.073332849	-0.1605326046	0.1439285045	-0.0598325423	-0.1354720772	0.0923015765	-0.0810874902	-0.0479423344	-0.047743678	0.1211832775	-0.1263692488	-0.0921863539	0.0980617956	0.088018205	0.0447748774	0.0796452455	-0.0266380755	0.089099845	0.0138397217	-0.0229027329	-0.1202963912	0.0109998624	0.1702187742	0.1174055754	-0.0864007708	0.0440582338	0.0467457699	0.0177569175	-0.0110836068	-0.005790676	-0.0228758593	0.1465027082	-0.0853942837	-0.117173028	-0.0934568392	-0.0499156889	-0.0337596805	-0.0590616821	0.118859268	-0.0232022154	-0.0694210932	0.062540703	-0.0134624582	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	-0.4389033081948099	0.0354582947280449	0.0012572906650208	0.1926361139443482	-0.1118209094121027	-0.0473188188177999	0.0125039157817496	0.0022390706143117	-0.3540141648102235	-0.0206939138948741	0.1253260288862801	0.0004282380722884	0.0160585866171471	0.0005202798363423	2.706911081043717e-07	0.0002578782041404	0.0213146687878309	-0.0004148363255167	1.720891769682799e-07	0.0004543151055349	0.0071447257776904	-0.0003458810006706	5.104710643839369e-05	1.196336666249646e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5567.2082285274255	-105.36982505415472	30993807.45978348	11102.80003194317	4677.448895133115	-27.25601808272586	21878528.166582	742.890521725879	3658.261434881482	-35.41170519750358	1253.988864994902	13382876.725941118	3622.748704015996	6878.298967838767	2.453205	115.96608	1.0775137058000186	0.5977745647114125	0.0109145597	0.0001772258	-0.0709265226	0.224539229	-0.0633606048	-0.0001360607	0.025160015	-0.0329716266	0.0220691878	0.0072041248	-0.0349250896	-0.1362765096	0.0185092464	-0.1367701301	-0.0741141763	0.0581699062	-0.2173991547	-0.1504216995	0.0448782151	-0.075274245	-0.0669960706	-0.0566877683	0.1770772083	0.093546083	0.0137526798	-0.1006580516	-0.0507500338	-0.1471051439	-0.2443979782	0.0223757977	-0.1196957919	-0.0246279948	0.1660210656	0.0441598799	-0.1678453781	0.0889990807	0.0466955458	-0.0569718372	0.0516490004	0.1527037963	-0.0588982293	-0.1735747865	0.2000378531	0.4030328154	0.2388312321	0.0468659559	-0.0845111035	-0.0311949951	-0.1750957723	0.0198930468	0.4799222774	-0.0542585062	-0.0184457274	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	-0.3625064591011835	0.0763968490936263	0.0058364785514343	0.131410932890078	-0.1067013103573231	0.0051195990547796	0.0113851696319697	2.621029448170017e-05	0.0552828736978341	0.4092970385080576	0.0030561961242906	0.1675240657314664	0.0097605111128135	-0.0062980755043336	3.966575505828695e-05	9.526757718335582e-05	0.0170455327439997	-0.0042691360438311	1.8225522560738695e-05	0.0002905501865267	0.0059779329429841	-0.0011667928347063	3.573568227081454e-05	1.361405519121964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4911.609067948291	-655.5991605791341	24123903.636351883	429810.2593520653	3888.668699050332	-788.7801960827828	15121744.250973802	622174.1977323933	3337.608288109422	-320.6531467720597	102818.44053482404	11139629.084856708	3281.3919087811587	5921.726530215009	4.672239	220.862595	11.87059075796576	7.265849261251076	0.1520360015	0.199537545	-0.0258197436	-0.0477993068	0.0795906533	-0.1241737973	-0.0518788573	0.4813864957	0.0581727187	0.5247623812	-0.1347448678	0.1024384176	-0.0314386275	-0.035682307	0.4971964834	-0.0982312846	-0.1868427361	-0.5148061239	0.0062476875	-0.1304638041	0.5030734673	0.1275854681	0.2160106171	0.3582990258	0.2959819059	-0.342681773	0.2478174934	0.1737338809	0.1772125864	0.2071792118	0.001361742	-0.0681943595	-0.069413548	-0.3745961779	0.3563700971	0.6058178373	0.3336934517	0.2494431191	-0.0144160753	-0.1601568828	-0.1818714764	0.0672323534	-0.0197281364	0.0126130853	-0.0977975511	0.0379388506	-0.0898930428	0.0148717791	0.0206326721	0.0605625823	0.03943867	-0.0704321891	-0.0041430223	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	0.4212546051891479	0.7837610642903314	0.614281405897513	0.1774554423930649	-1.7055137214906324	-1.5988124111333093	2.9087770541928264	2.556201125993906	6.5306498913515725	6.475367017653738	42.64938800341031	41.93037801331787	-0.0369080148165651	-0.0466685259293786	0.002177951312421	0.0013622015576997	0.0098929724291121	-0.0071525603148876	5.115911905810502e-05	9.787090348317216e-05	0.0124098519964855	0.0064319190535014	0.0001540044265746	4.136958271079434e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5264.104748659214	352.4956807109229	27710798.80485649	124253.2049198569	4294.43602552771	405.7673264773776	18442180.777350232	164647.12323659868	3432.401506773312	94.79321866389	8985.754304660064	11781380.103699705	3405.4494384347004	6634.447714722935	3.81433	180.308136	5.166264581840299	3.5463534971001724	-0.0170785357	0.0982482164	0.098998505	-0.048829511	-0.0218198378	-0.0652042691	-0.0693710863	0.2448345758	0.2694662119	0.0509020054	-0.0072316218	0.0479524291	-0.0262736563	0.0160472689	0.3172748891	-0.0962030534	-0.2132062769	0.0687940044	-0.0057307122	-0.1404542265	0.3134645072	0.100528656	0.1656102573	-0.0071855092	-0.123664585	-0.0146496845	0.0709462318	-0.2225415825	-0.2703996682	0.0555388892	0.0361416806	-0.011630747	0.0304871536	-0.0574030281	-0.0106934389	0.0657933249	-0.0147527216	-0.0631790256	0.1054329707	0.0534739632	0.0316668	-0.2359330441	0.190344825	0.3114013238	0.1607051117	-0.0925339173	-0.0168678614	-0.0533669951	0.0549808932	0.2174127384	-0.2780306911	0.0916876699	-0.0071301772	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	0.2728471934488539	-0.148407411740294	0.0220247598594531	0.0744455909729163	-1.846575934196452	-0.1410622127058196	3.4098426807535	0.0198985478534619	3.4252218451524925	-3.10542804619908	11.732144688509845	9.643683350119836	-0.007065994854579	0.0298420199619861	0.0008905461554115	4.992828328493691e-05	0.0067731714914012	-0.0031198009377109	9.733157890941811e-06	4.587585205192995e-05	0.0099443346722804	-0.002465517324205	9.888979207431814e-05	6.078775675955471e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5580.363864778132	316.2591161189175	31140460.863321528	100019.82852831896	4835.737285716011	541.3012601883011	23384355.096464053	293007.0542814428	3636.029161937156	203.62765516384388	41464.22194752532	13220708.066457417	3622.062213750141	6975.609778635227	3.110183	147.022232	1.4115126702916407	0.7722089501851328	-0.0013545728	-0.0672948267	0.034365602	-0.0873355422	0.0068123388	0.0100519003	0.0191421341	-0.1349728542	0.1518408272	-0.2439020705	-0.0223726426	-0.0420968646	-0.0761653627	0.0328720242	-0.0253404971	-0.050128231	0.0263037667	0.2226698287	0.1460887038	-0.0114280661	-0.0381662591	0.0505785562	-0.0200688596	-0.2075057538	-0.1393393988	-0.0617393228	-0.0020360811	0.1146439763	0.0552294044	-0.0225120933	-0.0033962972	0.0254285362	-0.0769298769	0.0272737275	0.0087867762	-0.0555810762	-0.0286857213	0.0265038963	0.0061870069	-0.0491996349	0.0226218833	-0.021729704	0.0289878322	-0.325945136	-0.0665796424	-0.2919318391	0.0360744304	0.0856817959	-0.168688745	0.1336776356	0.0413557747	-0.0242563604	-0.1605649097	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	0.2146365864349917	-0.0582106070138621	0.0033884747689223	0.0460688642364656	-1.5003714555599572	0.3462044786364948	2.251114504659105	0.1198575410279672	2.802006306049748	-0.6232155391027443	7.8512393391425555	0.3883976081791242	-0.0032929949746211	0.0037729998799579	1.4235528094162331e-05	1.084381590287982e-05	0.0046146112480929	-0.0021585602433083	4.659382323991188e-06	2.129463697102551e-05	0.0081982538847758	-0.0017460807875046	6.72113667592415e-05	3.048798116492685e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5473.654018018325	-106.70984675980708	29960888.30896815	11386.991395501507	4478.560992154208	-357.1762935618026	20057508.560445286	127574.90468254698	3590.0249374726013	-46.00422446455468	2116.388668585132	12888279.051675156	3557.3915196380826	6905.837712166178	1.895933	89.62311599999998	0.5357166771501252	0.2684943059797486	-0.0387754956	0.0098422121	0.0777546726	0.0017425204	0.0491630389	-0.0422313529	-0.0234432385	0.0601710062	-0.0763723585	0.0268524899	0.0695381586	0.1092736922	0.0891855189	0.0896508039	0.0509526209	-0.0163538406	0.0574329146	0.012300581	-0.0198153431	-0.0362450319	0.0484203115	0.0154150397	-0.0518951423	0.0178527104	-0.0088925778	0.0001891172	0.0290926506	-0.0264277643	0.0547376622	0.0096145503	0.0132339506	0.0192743527	-0.0181341405	-0.005784221	0.0009208841	0.0075151453	-0.0133047612	-0.0208285279	0.0245983038	0.0566225903	0.0065133322	-0.1526278856	0.1811234314	-0.0160462302	0.0435368688	-0.1946055435	-0.0383547895	0.0642780612	-0.1066047186	0.1713008022	-0.2128136292	0.0867782536	-0.1492608726	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	0.2033381665617071	-0.0112984198732845	0.000127654291633	0.0413464099806765	-1.3496151048748857	0.1507563506850715	1.8214609313064487	0.0227274772718802	2.6431124550061043	-0.1588938510436439	6.986043449808395	0.0252472558994797	-0.0012751022998898	0.0020178926747312	4.07189084673424e-06	1.6258858751842577e-06	0.0049670701385353	0.0003524588904424	1.2422726945188796e-07	2.4671785761129084e-05	0.006273244338987	-0.0019250095457888	3.935359453663244e-05	3.705661751378004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5481.668235864743	8.014217846418433	30048686.648088485	64.2276876898517	4682.782340636228	204.2213484820195	21928450.449774507	41706.35917581445	3601.8754615676667	11.85052409506534	140.43492132772417	12973506.840643292	3578.2147556969494	6770.094510188654	1.527179	72.191658	0.2956827301717705	0.2089394536252223	0.0107233868	-0.0443208312	0.0460124313	-0.1179750172	0.0054528894	0.029674708	0.0386947378	-0.0369427162	0.0179632426	-0.1600712433	-0.0920952953	-0.0129162655	-0.056480106	0.0757994378	0.026344218	-0.0200297425	0.0570105421	0.0966668553	0.051169937	0.0020268519	0.0194428258	0.0140476088	-0.0638968043	-0.0546334203	-0.0980658431	0.0189607358	0.0131802342	0.0014526421	0.0294558223	-0.0176134759	-0.0037887523	0.0215121816	-0.06091118	0.0034340323	0.0227137829	-0.0459888261	-0.0139336105	0.0144607081	-0.017856145	-0.0058552817	0.0115379779	-0.028056051	0.0351029435	-0.2472935484	-0.0297193335	-0.2517639559	0.0129632972	0.1153027108	-0.1625965536	0.173316099	0.0139906033	0.0486313057	-0.1576046268	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	0.1659908487763886	-0.0373473177853185	0.0013948221457575	0.0275529618775059	-1.150232035512218	0.1993830693626677	1.3230337355185802	0.0397536083484783	2.627056017853235	-0.0160564371528693	6.901423320938896	0.000257809174044	-0.0013792076202842	-0.0001041053203943	1.0837917734420672e-08	1.902213659850006e-06	0.0050576912743691	9.062113583379988e-05	8.212190259808006e-09	2.558024102682933e-05	0.0056100526777969	-0.00066319166119	3.147269104765617e-05	4.3982317947208393e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
5434.437474732527	-47.230761132215775	29533110.66677725	2230.7447971284246	4534.37459600928	-148.40774462694753	20560552.97693432	22024.858665257278	3600.700841477877	-1.1746200897896415	1.3797323553374254	12965046.549819492	3561.205261540249	6878.580491469494	2.155424	101.889587	1.1514474410840256	0.560297090272191	-0.07202415	0.0664694923	0.0790596177	0.0835254075	0.0069979802	-0.0612348442	-0.0853446466	0.0295061803	-0.0784560068	0.1591475554	0.0456804573	0.0384842305	-0.1435735272	-0.0133331225	0.0354638763	-0.0050047662	0.0359210618	0.0066592938	-0.0095160417	-0.0804061724	0.0355398396	0.0092790074	-0.0351107723	-0.0477833113	0.0373762678	-0.0614329603	0.0327587117	0.0305842054	-0.0295110321	0.0453119304	0.061207173	-0.0032849139	0.0620584471	-0.0429042653	0.0024687328	-0.0176621632	0.0046284303	-0.0303105758	0.0844700462	0.0698273078	0.0291322883	-0.0604694063	0.2455224259	-0.0705625763	0.1543402401	-0.1096456878	-0.0153274624	-0.0049409034	-0.0395604534	0.0637653963	-0.0892706375	0.1561216552	-0.0277227365	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	0.0586123449753728	-0.1073785038010158	0.0115301430785447	0.0034354069835121	-1.0879633439704293	0.0622686915417887	1.1836642378233186	0.0038773899463264	3.017257628370146	0.390201610516911	9.103843595957835	0.1522572968499911	0.0068452893674279	0.0082244969877121	6.764235070088539e-05	4.685798652382146e-05	0.0068830320845758	0.0018253408102067	3.331869073406053e-06	4.737613067729989e-05	0.0073921875843643	0.0017821349065673	5.46444372824297e-05	3.176004825205994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5344.506509811878	-89.93096492064979	28563749.833421536	8087.578451559142	4480.742245271244	-53.63235073803571	20077051.06855839	2876.42904568768	3573.771079170059	-26.92976230781824	725.2120979555879	12771839.726312326	3540.1411371008685	6756.333213491776	2.141645	101.238228	1.1235556535364015	0.6859522631353872	-0.0615761289	0.1153921493	0.0764475955	0.0238576132	0.0117058181	-0.0243752584	-0.1178770694	0.0719919252	-0.0595313688	0.0275502842	0.0390270432	-0.0078723914	-0.0221624985	0.0418975074	0.0688701601	-0.0142237378	0.1416204551	-0.0482507209	0.1104086196	0.1692529963	0.0665460209	0.0065666674	-0.1479699629	0.0550477909	-0.0554590407	-0.0579321612	-0.1500435899	0.142520021	-0.039382021	0.0508148624	0.0861896987	-0.0163383413	0.0785108327	-0.0696372024	0.0452492994	-0.064875429	0.0412978384	-0.0255089231	0.0494905779	0.082435482	0.004048005	0.0805389396	0.1118703322	-0.2335865639	0.1462100956	-0.0811797813	0.0404886813	0.0344725044	0.007534233	-0.1612754518	-0.0566622928	0.1103881783	0.1143034986	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	0.0455274567537316	-0.0130848882216412	0.0001712142997728	0.0020727493184629	-0.9062553498287826	0.1817079941416466	0.8212987590932892	0.0330177951349806	2.925284436648937	-0.0919731917212089	8.557289035300489	0.0084590679953862	0.0192077188217629	0.012362429454335	0.0001528296620134	0.0003689364623359	0.0074931156882209	0.0006100836036451	3.722020034365915e-07	5.614678271706218e-05	0.0111554661154223	0.0037632785310579	0.0001244444242523	1.4162265302322057e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5458.238663905276	113.7321540933981	29792369.31215045	12935.002874724449	4605.852756520643	125.11051124939875	21213879.61474881	15652.640025085935	3599.7198310683866	25.948751898327828	673.3377250809721	12957982.862187011	3575.1923367137933	6464.400731250629	2.48966	117.689354	3.500311213291313	2.2950326389388933	0.0860006259	-0.0150078682	-0.0299156871	0.0196416735	0.1183923763	-0.0146435084	-0.0198108735	-0.0196952924	-0.1229174701	-0.1131687714	0.0440305983	0.0922630642	0.1134187026	0.0400933934	0.0285926103	-0.0309642848	0.1376897659	0.0272775182	0.0887779965	0.103859987	0.0214570831	0.0188015598	-0.144597898	0.0242053249	-0.1150417415	0.0048196722	-0.0555972838	0.0194089952	0.0839359698	-0.0003368089	-0.0179681608	0.0085587183	-0.0889964692	-0.00569009	0.0969945857	-0.1294337502	-0.0814710331	-0.0420365716	0.0063379642	-0.0276354779	-0.0296262862	0.0201628127	-0.0359539078	0.0528694176	0.0072853702	0.1730149631	0.0571901492	-0.0161702835	0.010190867	0.0148651274	-0.0629381227	0.0365014721	-0.0747658551	-0.094854161	0.0927360906	-0.0892409375	0.0844206031	-0.0783466667	0.2064501996181036	0.160922742864372	0.0258961291709927	0.0426216849223548	-1.2052169195260518	-0.2989615696972691	1.4525478231118656	0.0893780201558551	2.4260485733638006	-0.4992358632851363	5.885711680320532	0.2492364471900553	-0.0254341100193217	-0.0446418288410846	0.0019928928822766	0.0006468939524749	0.0035909213908147	-0.0039021942974062	1.5227120334709469e-05	1.289471643501058e-05	0.0134352637258222	0.0022797976103999	0.0001805063113823	5.197477144385098e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5563.2051089003535	104.96644499507784	30949251.083694994	11017.9545749047	4568.92085796499	-36.93189855565288	20875037.80634754	1363.9651309250353	3632.1839774275113	32.4641463591247	1053.9207988266694	13192760.445881136	3602.3220954465933	6755.286013364553	1.542907	72.935158	0.6002575017613371	0.3652474370990264	0.0581732126	-0.0122010289	-0.012350509	0.0124700697	0.141667468	0.0354152217	-0.0453628221	0.0110805899	0.0571896417	-0.0690255669	-0.0315223629	0.0533227074	0.0396402166	0.0597592478	-0.0156254164	-0.0277739103	0.0445976663	0.1200994642	0.0352758587	-0.1159695612	-0.0199853735	0.0213314133	-0.0344407108	-0.105748569	-0.0951544033	-0.0203294139	0.0622660867	-0.0542116406	0.0544101396	0.0081439084	-0.0134269164	0.0067293995	-0.0823842143	-0.0218680903	0.0898330385	-0.1163188579	-0.076305338	-0.0301969928	-0.0327649612	-0.0250508809	-0.023978002	0.0093611175	-0.0531375574	0.0354884664	-0.043998652	0.1659735146	0.0246077822	0.0151303139	0.0155338124	-0.0581479509	0.0228996704	0.043167392	-0.0549605283	-0.0950111383	0.0933598536	-0.0906289382	0.0868499729	-0.0820666583	0.2165261587032461	0.0100759590851425	0.0001015249514854	0.0468835774027833	-0.9272723648392684	0.2779445546867833	0.8598340385946094	0.0772531754800343	2.440145785791387	0.0140972124275862	5.954311455915465	0.0001987313982284	-0.0211271172711486	0.004306992748173	1.8550186532815663e-05	0.0004463550841888	0.002415023631566	-0.0011758977592487	1.3827355402061137e-06	5.832339141022232e-06	0.0129553587220075	-0.0004799050038146	0.0001678413196158	2.3030881268638678e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5442.958538163312	-120.24657073704113	29625797.648164906	14459.237774018233	4546.012842474137	-22.90801549085336	20666232.763939783	524.7771737291774	3609.6377197754887	-22.546257652022632	508.3337341113891	13029484.46802599	3587.4198584871856	6481.34822440411	1.209596	57.179123	0.2687108559140533	0.1383719296894142	0.0975361219	-0.0052422437	0.0592039049	-0.034516258	0.1380277176	0.0275416689	-0.0144567177	0.0328435064	-0.0105768423	-0.0828422431	-0.153296413	0.0773407676	0.0297518161	0.121822543	0.0096352246	-0.026273656	0.0431554329	0.0576595459	0.0176299963	-0.0334334258	0.0043216071	0.0230682199	-0.0427350414	-0.0259692115	-0.0968572451	0.0006087148	0.0365752226	-0.0848259812	0.0930316589	0.0004162293	-0.0119699175	0.0141429894	-0.0966003466	-0.0263831726	0.0978681421	-0.1180466888	-0.0876189629	-0.0202693081	-0.0321515839	-0.0219646273	-0.0248923744	0.0118865178	-0.0297928254	0.0799728573	-0.0125251506	0.1566899322	0.0103279492	0.0114688223	0.0187737093	0.0052512564	-0.006089492	0.0436970876	-0.0238565331	-0.0951485642	0.0939067741	-0.091849115	0.0889934638	-0.0853646308	0.2451829400845042	0.0286567813812581	0.0008212111191332	0.0601146741084815	-0.8528801434355557	0.0743922214037127	0.7274045390666541	0.005534202605379	2.4676347179016744	0.0274889321102875	6.089221100993677	0.0007556413885639	-0.0190711094527813	0.0020560078183672	4.227168149187463e-06	0.0003637072157599	0.0017166173948084	-0.0006984062367576	4.877712715419128e-07	2.9467752801587784e-06	0.0129644030872585	9.044365250999303e-06	0.0001680757474089	8.180054279348369e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
