global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59
5003.311953356154	0.7344190954217993	0.5393714077201739	25033130.50259657	3424.29633848609	-29.233192667146795	854.5795535145252	11725805.413769243	3626.4943072999295	0.8775936295965039	13151460.960878797	0.7701705787083657	3496.8937216252043	5555.832604245064	0.87716	46.539642	0.3383440130353767	0.2288073997876987	0.0081721474	-0.0821626634	-0.0110147147	-0.0278407435	-0.0285435798	-0.0315278442	-0.0273503539	-0.0190260898	0.0369266393	-0.0604537811	-0.0756069349	0.049516548	-0.0153234867	-0.0110482383	0.0178455336	-0.0467221788	0.0007902668	-0.0199037729	-0.0071285276	0.0229905589	0.0292506613	0.0399573118	0.0017111782	0.0337455364	-0.0014649441	0.0493193794	0.0245394595	-0.015808344	0.0089458471	-0.0431124931	0.0048643582	-0.0259732609	-0.0007822937	-0.0098482963	0.0510883767	0.0385152463	0.0058927194	-0.02560691	0.0140070086	0.0245140496	-0.0094642113	-0.0402975836	0.0458089537	-0.0386321142	-0.0390896904	0.0186366526	-0.0053050809	-0.0031075735	-0.0471059196	-0.0839161704	0.0378900869	0.0419163675	0.06916421	0.013826293	0.0240420172	-0.004456081	-0.0040416355	-0.0367082061	0.0287337511	-0.0435557069	0.0215415256	0.0231594031	-0.0314485304	0.0078112276	-0.0657829287	0.0085164405	0.0143486605	0.0565128587	-0.1147750988	-0.0335420038	-0.072017809	0.0840972192	0.0129830636	-0.0932110979	0.1322243449426565	-0.0017794247153943	0.0174832773955146	3.1663523177563856e-06	0.166393397923116	0.0414038915790797	0.0017142822378921	0.0276867628724004	-0.2338729277600748	0.1609206913056625	0.0258954688902923	0.0546965463390691	0.0005759086573078	-0.0025232967817724	3.31670781562073e-07	6.36702664890295e-06	-0.0035341339373264	4.446738476379967e-05	1.977348307731803e-09	1.2490102686962204e-05	0.0030590299425767	-0.0001170359421686	9.357664189580809e-06	1.3697411759291936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4992.834171214318	-10.477782141835633	109.78391861176968	24928393.061245367	3451.8010726556545	27.504734169564472	756.5104017384074	11914930.645186726	3620.870114297183	-5.624193002746324	13110700.384610496	31.63154693214071	3499.860261975367	5530.829298962884	1.258305	66.762115	0.3694589370573001	0.1972886518283483	0.0115995154	-0.0949751326	0.0353249788	-0.0472839481	-0.0524341833	-0.0169178012	0.0399108297	-0.0542188635	0.0445137551	-0.0393052226	0.0060135194	-0.0141668225	-0.0003260903	0.0305379384	0.0005729724	-0.0363255619	-0.0296791748	0.0173064131	-0.0278396068	-0.0189214617	-0.0097864007	0.0031218466	-0.025146166	0.0197001809	-0.0232235396	0.0063068419	-0.016744866	-0.056952561	0.0137003014	-0.0427080253	-0.0176988332	0.0312068835	0.0185971554	-0.0129235075	-0.019098376	-0.0106775315	-0.0090839044	-0.0282780212	-0.0245633078	0.0602239232	-0.0471560238	-0.0057643945	0.0284282726	-0.058701167	0.0379131211	0.0302487302	-0.0165795426	-0.0012354787	-0.0374336148	-0.0252213475	0.0599062058	-0.0647648484	0.0590608426	0.0314688429	0.000580071	-0.0401180438	-0.0186963643	-0.0401478892	0.0281759743	-0.0445937287	0.032841526	-0.0458603607	-0.0220462546	0.0173179192	-0.0119491428	0.0065999406	0.0005419902	0.0316244147	-0.0328695498	-0.0348221695	-0.0701862042	0.0859720514	0.007532007	-0.0914611824	0.1005961217071416	-0.0316282232355148	0.010119579702518	0.0010003445050355	0.1756309798813049	0.0092375819581889	8.533292043425728e-05	0.0308462410940673	-0.1916367013455584	0.0422362264145163	0.0017838988217382	0.0367246253026067	-0.0004042995898536	-0.0009802082471614	1.6345815835578917e-07	9.608082078032244e-07	-0.0015940549627457	0.0019400789745807	3.7639064276101015e-06	2.5410112242541945e-06	0.0002521790553372	-0.0028068508872395	6.359427595076257e-08	7.878411903197167e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4983.337630851967	-9.49654036235097	90.1842788537611	24833653.943065297	3433.992600752668	-17.80847190298664	317.1416715194646	11792305.182024073	3619.7634612203865	-1.106653076796647	13102687.515186192	1.2246810323834854	3490.001784267835	5485.980324197169	1.090574	57.86282	0.1998923373120869	0.0906337885628508	0.0333308091	-0.0302123879	-0.0051660794	-0.0151212715	-0.0353475404	-0.0125659368	-0.0428362445	-0.0223243381	0.0263824074	0.0224572575	-0.0281714137	0.0358461142	0.016500242	-0.0359647875	-0.0369538964	-0.0300947023	-0.0075530417	-0.0291814429	-0.0243574566	0.0260811089	0.0081070702	0.0179048999	-0.0174148083	0.0113923796	0.001694061	0.0681324463	-0.019383276	0.0476941948	-0.0064313011	-0.0278967386	-0.0084651316	-0.02986488	0.0239330125	0.0039219756	0.0342443946	0.0084062174	-0.0063211719	-0.0191630652	0.0134021465	-0.0152958247	0.0264126887	-0.0531920472	0.002412094	-0.0439590071	-0.0206272398	0.0361005298	-0.0218425581	0.0125784717	-0.0029137662	-0.0353809245	-0.0036697834	0.0229838829	0.0319569789	0.003563964	0.0230015198	-0.0245162643	0.0214556374	-0.0265966424	0.0059030613	0.0344933697	0.0135929415	-0.0538020912	-0.0303928098	-0.0261720713	0.0150925102	-0.014038136	0.0387271993	0.0094898664	-0.0407155129	-0.0360951694	-0.0682968306	0.0876876832	0.0020561578	-0.0892409375	0.1151840988130601	0.0145879771059184	0.0132673766193767	0.0002128090760428	0.1254546614593579	-0.050176318421947	0.0025176629303806	0.0157388720818821	-0.2292160028433301	-0.0375793014977716	0.0014122039010604	0.0525399759594735	-0.0016300666189646	-0.001225767029111	2.6571171822626825e-06	1.5025048096556073e-06	-0.0020029514278945	-0.0004088964651488	1.671963192111839e-07	4.011814422504617e-06	-6.413225613199328e-05	-0.0003163113114691	4.112946276579589e-09	1.00052845763361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4982.653484648726	-0.684146203241653	0.4680560274099691	24826835.74808209	3444.8214047315646	10.828803978896758	117.26299561337026	11866794.51049675	3621.4425612309687	1.6791000105822604	13114846.22429512	2.819376845537347	3498.7669520486256	5426.167340689818	0.950214	50.415714	0.1257588266597486	0.0675795874676041	0.0329101339	-0.0150280058	-0.0218922447	-0.0120009536	-0.0526595096	-0.0164503248	0.0048993764	-0.0154174069	0.0496884741	-0.0381024096	0.0550946495	-0.0263420057	0.0226636302	0.0887493596	0.0804473885	-0.0380464583	-0.0373939569	0.0063044255	-0.0361312295	-0.0449543654	-0.0323564171	0.0155236804	-0.020779721	-0.0300697737	-0.0364768589	-0.0277505329	-0.0642873228	-0.0494610215	0.0208928181	-0.0441321617	-0.0307492627	0.0190363987	0.0393177782	-0.0318869952	-0.0338770615	-0.032134328	0.0185617291	-0.0001533448	-0.0429135211	0.0370900871	-0.0211941049	0.0225722572	-0.0212979166	-0.0611585572	0.0716656817	0.0416989871	-0.0228983946	-4.35513e-05	-0.0154365449	0.0122442745	0.0419491673	-0.0269540223	0.0540551383	-0.0111001467	0.0027151221	0.007165797	-0.0094693751	-0.0465544772	0.0091816166	-0.0737848035	0.0272021968	-0.0444264915	-0.0089870412	0.0041598782	-0.0124651025	0.0022980164	-0.0170156551	0.0103655907	0.0078452311	-0.0373607416	-0.0663512432	0.0892409375	-0.0034264595	-0.0865617806	0.1153208092658246	0.0001367104527644	0.0132988890497246	1.8689747895072063e-08	0.120500936364607	-0.0049537250947509	2.453939231436489e-05	0.014520475664747	-0.2361751692693587	-0.0069591664260285	4.842999734516354e-05	0.0557787105794102	-0.0023590477523155	-0.0007289811333508	5.565106297704812e-06	5.314134927815624e-07	-0.0027958181692784	-0.0007928667413839	6.286376695927244e-07	7.816599235667225e-06	0.0006882043628573	0.0007523366189892	4.736252450558222e-07	5.66010388272241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4984.022898685452	1.3694140367260843	1.875294803982429	24840484.25462093	3439.4364934409537	-5.384911290610944	28.99726960774922	11829723.392413404	3623.166821346348	1.7242601153793655	13127337.815305	2.973072945488064	3497.148319065589	5451.99228879553	0.7985069999999999	42.366547	0.0959872377933136	0.0605110322095843	0.0372156267	0.0046827096	-0.0281483789	0.0190815841	-0.041139928	0.0096231806	-0.0230269515	-0.0341463945	-0.0847354096	0.0308801028	-0.0074195386	0.0776480504	0.0119763111	0.0171149896	-0.0579278485	-0.0370393634	-0.0018988635	-0.0179513381	-0.0230996627	0.0297413574	-0.0244993017	0.0386849786	-0.0287344947	-0.0150440726	0.0158413651	0.028997478	0.009074066	0.0641220627	-2.81763e-05	-0.03809782	-0.0058099961	-0.0176727281	0.0278109568	-0.0040633874	0.0397247644	-0.0185269955	-0.0196353798	0.0091488685	0.027835301	-0.0328734298	0.0381578899	-0.0220042185	-0.0043382385	0.0100542734	-0.0416419481	0.0338216154	-0.0358934954	-0.0144713123	0.0146128391	0.0096502365	-0.0085662471	0.0403309431	0.0037979413	0.0044003494	0.0126079427	0.0314718213	-0.0273700629	0.0865060559	-0.0272463156	0.0155581897	0.0123275292	-0.1116101565	-0.0432822064	-0.0042115627	-0.0341474576	-0.0074532068	0.0087418067	0.0138951894	-0.0377572145	-0.0386186257	-0.0643510435	0.0906289382	-0.0088977982	-0.0834374889	0.1075952089653782	-0.0077256003004463	0.0115767289923034	5.968490000225734e-05	0.1211768211738757	0.0006758848092686	4.568202754001807e-07	0.0146838219898054	-0.2350210727686601	0.0011540965006985	1.3319387329247237e-06	0.0552349046453318	-0.0034294871421523	-0.0010704393898368	1.1761382058187951e-05	1.1458404873141814e-06	-0.0031821660608193	-0.0003863478915408	1.492646932980988e-07	1.012618083863022e-05	0.0009600502051376	0.0002718458422803	9.216963963847478e-07	7.390016196508576e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4988.986320214803	4.963421529350853	24.63555327802356	24889984.50329044	3422.3939951826887	-17.042498258264914	290.4467468829626	11712780.658262528	3616.056198315409	-7.110623030939223	13075862.429375287	50.56095988812331	3492.3001976878327	5465.628491393467	0.8201469999999998	43.514717	0.0516158692248204	0.0308990412817717	0.0271984996	-0.021554085	-0.0279744514	-0.0200982798	-0.0425850938	-0.0005298206	0.0010223044	-0.0061146112	0.0541296108	-0.0620843845	0.0316432187	0.0148803111	0.0191928437	0.0470740882	0.0664588289	-0.0226877127	-0.0478365669	0.0259585545	-0.0554567426	-0.0405142995	-0.0212088114	0.0116525946	-0.0308810712	-0.0574660715	-0.0279442352	-0.0329868547	-0.0339810241	-0.0378425728	0.0177275354	-0.0287825643	-0.0402336833	0.0344818684	0.0611837777	-0.0389298388	-0.0386418394	-0.0114584999	0.0038388631	0.0307763279	-0.0475283669	0.0279340393	-0.0023660541	0.0303875005	0.0151387115	-0.0319231481	0.0609270561	0.0360075955	-0.0415301846	-0.0139146285	-0.0136145655	0.0233449857	0.0364498789	-0.0110105108	0.0302025319	-0.0112274741	-0.001142148	0.0218451793	-0.0449399355	0.052681767	-0.0158505034	-0.040301098	0.0301029436	-0.1117692103	-0.0304150517	0.0230704996	-0.0513443153	0.0079068276	-0.0544312882	0.0127056896	-2.27154e-05	-0.0398685628	-0.0622978778	0.091849115	-0.0143398485	-0.0798841288	0.1157220943054113	0.0081268853400331	0.0133916031104305	6.60462653300449e-05	0.1262753575346948	0.005098536360819	2.5995073022594445e-05	0.015945465920515	-0.2329658765185769	0.0020551962500832	4.223831626356101e-06	0.0542730996220688	-0.0029081546968334	0.0005213324453189	8.457363740714165e-06	2.717875185421839e-07	-0.0031827091704179	-5.431095986001451e-07	2.949680360916108e-13	1.0129637663462197e-05	0.0011648796756978	0.0002048294705601	1.3569446588538116e-06	4.195511200997183e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4992.773643868667	3.787323653864405	14.343820459120828	24927788.658909608	3443.755081772222	21.361086589533443	456.2960202855455	11859449.063232005	3623.2142980529993	7.158099737590419	13127681.84961569	51.23839185329202	3496.393381548461	5466.449875247182	0.889023	47.169094	0.1168129794569274	0.0548808087242552	0.0351808626	0.023063146	-0.0362735996	0.025772197	-0.0429326703	0.0076703235	-0.018119808	-0.0265662392	-0.1119933892	0.0761699782	0.0393879179	0.0652328941	0.0148982394	-0.031338601	-0.0279661694	-0.0342417906	-0.016172326	-0.0118954574	-0.0259141004	0.0517309814	-0.0403028751	0.0346587818	-0.0053201741	-0.0041871346	0.0451556671	0.0337639354	0.0277003761	0.0492525117	0.0154307594	-0.0364418596	-0.0190080459	-0.0119220009	0.0364231147	-0.006857332	0.0461958069	-0.0350794205	-0.0005808158	0.0229946351	0.0398528144	-0.0379183213	0.0294046222	-0.0124557613	-0.0073463934	0.0406111813	-0.070953565	0.0397280342	-0.0349005061	-0.0107479347	0.01885151	-0.0019276189	0.0020929464	0.0331014986	0.0191010463	-0.0203169178	0.0150758533	0.0199239778	0.0019110511	-0.036836595	-0.0055223786	-0.0341423233	0.0217931949	-0.0248988876	-0.0057661794	-0.0258523691	0.0181658569	-0.0100416912	0.0479640156	-0.0056992663	-0.0639254895	-0.0411102958	-0.060193436	0.0928992083	-0.0197346973	-0.0759199731	0.1302458080948128	0.0145237137894014	0.0169639705262708	0.0002109382622364	0.1008806332352918	-0.0253947242994029	0.0006448920222426	0.0101769021619534	-0.2649987832762548	-0.0320329067576779	0.001026107115346	0.0702243551378954	-0.0036421883383856	-0.0007340336415522	1.3265535892272058e-05	5.388053869303837e-07	-0.0032920400823919	-0.000109330911974	1.1953248313066573e-08	1.0837527904074868e-05	0.0011110115370151	-5.386813868269997e-05	1.234346635380655e-06	2.901776365138597e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4995.690486603807	2.916842735139653	8.507971541536973	24956923.43794378	3425.7871152924326	-17.96796647978954	322.84781941884046	11736017.359303648	3617.2739590980086	-5.940338954990693	13084670.895168582	35.28762690017992	3496.552323305899	5463.346769633758	1.054998	55.975235	0.0367479890630636	0.0198349354162553	0.0330347896	-0.0170573449	-0.0419384594	-0.0196256428	-0.0330031634	0.0079285713	-0.0058072832	-0.0339558878	0.076466507	-0.0204839624	-0.0151852855	0.010671415	0.0192603688	0.0297468515	0.0624692135	-0.0236069728	-0.0542178178	0.025315019	-0.0779239937	-0.0488057961	0.0159233501	0.0136026273	-0.0290735359	-0.038688842	-0.071055632	-0.031753927	-0.0743087144	-0.0537785982	0.0182099431	-0.0309008809	-0.046590049	0.0388081766	0.0813422131	-0.0338141601	-0.0338031679	0.0175627494	-0.0032395728	0.0135745373	-0.0722701103	0.0384212192	0.0043430287	0.0320853303	-0.0052736141	-0.0608398964	0.0397440247	0.0389821401	-0.0414696783	-0.0184623837	-0.0079961054	0.0143915906	0.0407688557	-0.0015376089	0.0416220876	-0.0256129523	-0.0046841522	0.0359622389	-0.0333863502	-0.011660259	-0.0033147885	-0.0885698866	0.0398233784	-0.0570036579	-0.0108851678	0.0200245689	-0.0135667761	0.0079278364	-0.0447154261	-0.0149029979	-0.0209245438	-0.0423435691	-0.0580394502	0.0937772737	-0.0250645864	-0.0715654069	0.1339340213529141	0.0036882132581013	0.0179383220757628	1.360291703723431e-05	0.1175225951069336	0.0166419618716417	0.0002769548949371	0.0138115603606682	-0.2579735526020243	0.0070252306742304	4.93538660261491e-05	0.0665503538421094	-0.0034881640939879	0.0001540242443977	1.2167288746586427e-05	2.3723467862282422e-08	-0.0032789894022959	1.3050680096000043e-05	1.7032025096813166e-10	1.0751771500368823e-05	0.0011317882777032	2.077674068809996e-05	1.2809447055463756e-06	4.316729536205482e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4979.637025086277	-16.053461517529286	257.7136266947937	24796784.90161011	3458.2848361875954	32.49772089516273	1056.1018633798965	11959734.008205064	3627.357329541099	10.083370443090187	13157721.196175532	101.67435949258484	3499.161161733604	5347.783540261635	1.670733	88.644424	0.3378785430045693	0.2404553059307319	0.039160052	0.0811000343	0.0134880139	0.0886655962	-0.0465956175	0.027895131	-0.0222260828	-0.0232619494	-0.1422127468	0.08437555	0.0614668586	0.0038628535	-0.0447591368	-0.0446978813	-0.036550822	-0.0335657117	-0.003272651	-0.0232582765	0.0224571041	0.0874852787	-0.0815377894	0.0102135425	0.0052641159	-0.0117691585	0.1140243812	0.0880018981	0.2214120422	0.1178046526	-0.0191529209	-0.0351599782	-0.0096858739	-0.0265221364	0.0001585558	0.0023977061	0.0658402449	-0.0667733382	-0.0314565479	0.0452277942	0.1072909684	-0.1078259093	0.0456373909	-0.0904413204	0.0578586105	0.169113761	-0.1268024501	0.0299672774	-0.0133078184	-0.0458893699	0.0876289484	0.028644318	-0.0206977138	0.0210557222	-0.0470805696	0.0216634683	0.0254575911	0.0577149187	4.86006e-05	-0.012326183	0.0018230996	-0.0197858	-0.019335551	0.0753227618	0.0314466889	-0.0848796822	0.0614360432	-0.0302409253	0.1762153823	-0.0066621811	-0.162672779	-0.0435681289	-0.0558376933	0.0944816852	-0.030311972	-0.0668428233	0.1512738744397381	0.017339853086824	0.0228837850880096	0.0003006705050726	0.0946986294273983	-0.0228239656795352	0.0005209334093406	0.0089678304154277	-0.2634250609746544	-0.00545150837263	2.9718943536855945e-05	0.0693927627495003	-0.0079793860234953	-0.0044912219295073	6.367060131195213e-05	2.0171074420088165e-05	-0.0042351851302975	-0.0009561957280015	9.143102702485096e-07	1.7936793087893053e-05	0.0015296349375058	0.0003978466598026	2.3397830420383724e-06	1.5828196471608577e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4737.206064879185	-242.4309602070925	58772.77046693289	22441121.30112813	3288.0230097328745	-170.2618264547209	28989.0895476975	10811095.312532833	3485.3072735783185	-142.05005596278033	12147366.79125793	20178.218399029025	3395.7157322757007	5247.827130162807	2.993807	158.843002	4.348577495153464	3.24183392982775	0.0684615077	0.0986042877	0.2630308178	0.056304231	-0.0110339809	0.0778299188	-0.1526864744	0.1233989188	0.4675565745	0.0505428673	0.0999439031	-0.0068846104	-0.005531717	0.2023568908	-0.4082002695	0.2886785704	-0.4998582266	0.2431992622	0.3806897356	-0.1597618343	-0.014869511	-0.2353880138	-0.1172378421	-0.117917888	-0.1343041294	-0.0132907305	-0.2789727543	0.1704905413	0.0836554629	0.2015586371	-0.45051403	0.3135204111	-0.4075755359	0.007956328	-0.2369522142	-0.0555721449	-0.2118934769	0.0746602222	-0.1880144711	-0.0196045628	0.121038708	0.0410772964	-0.0368305931	-0.2823595032	-0.0529211138	-0.0085497339	0.1241764808	-0.0649369019	0.1122561005	-0.0478430702	-0.0429815255	-0.2243371498	-0.0598170396	0.2179682739	0.3525071299	-0.0762787697	0.2009733932	0.055363584	0.3359737261	0.0663458492	0.1469190929	-0.4480405895	0.1303611679	-0.0980188237	0.1782295988	-0.0587916871	0.0576957202	-0.14769634	-0.169947812	-0.0447837232	-0.0535899776	0.0950111383	-0.0354595815	-0.0617765075	0.0712198474747651	-0.080054026964973	0.0050722666743288	0.0064086472333086	0.1381145360675759	0.0434159066401775	0.0018849409493886	0.0190756250731617	0.8526886864748491	1.1161137474495035	1.245709897245774	0.7270779960422035	-0.0645500613413307	-0.0565706753178354	0.0041667104191695	0.0032002413059159	-0.0028922696741364	0.001342915456161	1.8034219223963749e-06	8.365223867929078e-06	-0.0027366505704739	-0.0042662855079797	7.489256344875123e-06	1.820119203559761e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
