global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
5609.575572297535	-10.619004132490772	31467338.10131721	112.7632487658561	4020.76417601024	-6.330171355119092	40.07106938517028	16166544.559087304	3704.443258032189	-15.986530453250907	13722899.85198014	255.56915593271864	3692.043200471781	6811.209137522188	1.17805	41.882999	0.1701290613558338	0.1029299701825957	0.0468190732	-0.0410975148	0.0246364291	0.0435842706	-0.0401340448	0.001935504	0.002956121	0.0240673833	0.0735385931	-0.0568760874	0.0163316491	-0.0223401487	-0.0046275491	0.0350005987	-0.0226647082	-0.0279013008	-0.0359420869	-0.0402451382	0.0090004403	0.0523597026	-0.0327642392	0.0323644298	-0.0185773454	0.0197609907	-0.0160473092	-0.0284708308	-0.0208434254	0.009362808	-0.0171919076	-0.0598758958	0.0242798143	0.0081284272	0.0382808681	-0.0805608666	0.0004235208	0.0278395339	0.0270671125	-0.0161356844	0.0103949261	0.0192979884	-0.0357014823	0.0206203465	-0.0964355692	-0.010250645	0.0150957033	0.0258228735	0.0882119005	0.0411103497	-0.0063695712	0.0261898745	0.0323452063	-0.0604353858	0.0063064702	0.0331413719	-0.0070188949	-0.0963459145	0.0031431843	-0.0244524887	0.0292805257	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	-0.076573671358787	0.0097792359586179	0.0058635271453635	9.563345593432543e-05	0.0537365843471207	0.0746358584981265	0.0028876204972952	0.0055705113737523	-0.1726311432471163	0.0688917340111744	0.0298015116188063	0.0047460710150664	0.0018345849993193	0.000336003047475	1.128980479124872e-07	3.3657021197273963e-06	0.0020629887764	-9.450484290008526e-08	4.255922691552368e-06	8.931165331569797e-15	-0.0005633942572698	-3.471054404000518e-07	1.2048218675531393e-13	3.174130891245896e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5659.155543060649	49.579970763114034	32026041.460554063	2458.1735008712426	4115.653737115522	94.8895611052817	9004.02880675299	16938605.683832962	3717.680732113408	13.237474081218808	13821150.025927285	175.23072005093968	3721.311222557136	7021.791529067477	1.273677	45.282825	0.4890126186806522	0.290497988675774	0.0311983026	0.0011400332	-0.0870054814	-0.0189766911	0.0926737366	-0.036638857	0.0670870746	-0.0080696472	-0.1179735427	-0.030518653	-0.0127135661	0.0180227692	0.0294459686	0.0084356066	0.0233331521	-0.0304832122	0.0797422175	0.0355717915	-0.0260766719	-0.0377754266	-0.0658981643	0.0018373796	0.0004388952	0.0187549109	0.0281168589	0.050167866	-0.0072328363	-0.0599260103	0.0431383333	0.0206622222	-0.0760209144	-0.0480068354	0.0425707165	0.0796381759	0.002495166	0.0175118129	-0.1100815539	0.0136305585	0.0152832051	-0.0264253897	0.0102916448	0.011789963	-0.0298023	0.0238492997	-0.0128755154	0.0498058327	-0.0008966738	-0.0228270239	0.0332593494	-0.0038650068	0.0029112701	0.0136535686	0.0390503301	-0.0248926929	0.0217450833	0.0068352998	-0.1251556738	-0.0839310172	0.1374738627	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	-0.0964302065765281	-0.019856535217741	0.0092987847403918	0.0003942819908533	-0.0531969563135419	-0.1069335406606626	0.0028299161610248	0.0114347821182255	-0.4250761656620199	-0.2524450224149036	0.1806897466139249	0.0637284893420612	0.0029752835154841	0.0011406985161647	1.301193104780576e-06	8.852311997511423e-06	0.002754134125799	0.000691145349399	7.585254782890621e-06	4.776818939958657e-07	-0.0009271007994529	-0.000363706542183	1.3228244882678706e-07	8.595158923462062e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5642.99867882193	-16.1568642387183	31843434.08918605	261.04426202837425	4028.753776387965	-86.89996072755685	7551.603174450922	16230856.99076029	3712.896579285138	-4.784152828269725	13785601.00846728	22.88811828424121	3704.617678331284	6997.76718544243	1.04065	36.998035	0.4310603005798779	0.2471596111484365	0.026698426	0.0025860431	-0.0010201372	0.0610020489	-0.0622703284	-0.0005257468	-0.0080304086	-0.026244439	0.038213868	-0.0094861208	-0.001172607	-0.030617696	0.0066375595	0.0137822195	0.016944091	-0.0189272798	-0.049863052	0.0021449316	-0.019000577	0.0239186532	-0.018906376	0.0083724076	0.0720224777	-0.0153194413	0.0027221594	-0.0352165769	-0.0140693087	-0.0125497961	0.0075858676	-0.0272906576	0.0387848252	0.0017896937	0.0134176457	-0.0397909435	0.0292346661	0.0261607075	0.0009468557	-0.0269840306	-0.0074229044	-0.0047286174	-0.0254939663	-0.0003053879	-0.044021857	-0.0258344285	0.0194996991	0.0127924937	0.0716856519	0.0345236721	0.0078332945	0.0207280153	0.0131428642	-0.0361159145	-0.0184023441	0.028780291	0.0512739346	-0.0466180192	0.0352803716	-0.0093026976	0.0803666392	-0.0928992083	0.0850543252	-0.0724665061	0.0558376933	-0.0360951694	-0.0847080910938018	0.0117221154827262	0.0071754606967558	0.0001374079913903	0.0821690564500698	0.1353660127636117	0.0067517538378947	0.0183239574115182	-0.23610878832649	0.1889673773355299	0.0557473599250032	0.0357086696970685	0.0017460881117308	-0.0012291954037532	1.510921340608238e-06	3.0488236939276305e-06	0.0025531044344657	-0.0002010296913332	6.518342253288422e-06	4.041293679756178e-08	-0.0004572299945793	0.0004698708048735	2.2077857327256465e-07	2.0905926794298678e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5647.220074229	4.221395407069394	31891094.56677499	17.82017918282658	4050.780784119951	22.027007731986032	485.1890696249724	16408824.960995443	3714.135719127684	1.2391398425456828	13794804.140100118	1.5354675493841394	3701.778612442283	6996.792017060115	0.847901	30.145283	0.1009733309223696	0.0556906509282711	0.0007741278	-0.0011419428	0.0429850342	-0.03333218	-0.036988075	-0.0109192865	-0.0340709288	-0.0164492365	0.0219528248	-0.0309165138	-0.000417332	-0.0113638293	0.0147990168	0.0078646236	-0.0374358896	0.0142312202	-0.0090495066	-0.0094465963	-0.0273871884	0.0343975031	-0.0087976474	-0.014969859	0.0663753841	0.0688572914	0.0015866388	-0.0084231278	-0.0117494578	0.0031257928	-0.0468594993	-0.0113156985	0.009535049	0.0212151314	0.0269838675	-0.0039507726	0.0565350272	0.0204173771	0.0284627068	-0.0456542445	0.0007364845	-0.0287239857	-0.0004160578	-0.0012016286	-0.0067928578	-0.0010944128	-0.0485278934	0.0126092256	-0.0124180477	0.0018693748	0.046676745	0.0431939704	-0.0429989001	-0.0618486266	0.0052029124	0.0065374786	0.0267843973	-0.0322807848	0.0328918765	-0.0740137839	0.0853422212	-0.0932110979	0.0862691351	-0.0750796043	0.060193436	-0.0423435691	-0.0819037895232241	0.0028043015705777	0.0067082307382645	7.864107298744584e-06	0.1016439561750957	0.0194748997250258	0.0103314938269247	0.0003792717192998	-0.221177046855459	0.0149317414710309	0.0489192860557019	0.0002229569033577	0.0026738812329421	0.0009277931212113	8.608000757670061e-07	7.1496408478799645e-06	0.0027166541761329	0.0001635497416672	7.3802099127003265e-06	2.6748517999407896e-08	-0.0006411348948155	-0.0001839049002362	3.3821012330886684e-08	4.110539533500823e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5640.216400031285	-7.003674197714645	31812041.03918187	49.05145226773387	4078.501485188802	27.72070106885076	768.4372677485835	16634174.364687262	3719.7116640910895	5.575944963405618	13836254.8639753	31.09116223492848	3719.2760237197904	7024.638955662574	1.072828	38.142056	0.2413946513968968	0.1436432067107806	0.0430850031	-0.0094117096	-0.0759502663	0.0050978678	-0.0226469808	-0.0229189162	-0.0290465163	-0.0351193108	-0.0015626004	0.0100292992	-0.0215751534	-0.014171594	0.0231464819	0.0160119477	0.0826283917	-0.0438922007	0.0186454649	0.0279949262	-0.0507997408	0.038077129	0.0047983427	0.0223031828	0.0485287496	0.0484325918	0.0228080668	-0.0196664568	-0.0141157614	-0.0575421698	0.1065685574	-0.0205789131	0.0119390534	-0.0197054324	0.0310813571	-0.0241656569	0.0520765774	0.018400122	-0.0761847778	-0.0443815557	-0.0282737501	-0.0319823547	-0.0222510826	-0.0121291886	0.0001577829	-0.0006791188	0.001633286	0.0419750306	-0.001285191	-0.0141545093	-0.0700643045	0.0340388932	0.0158578887	-0.0378731771	0.0013606424	-0.0006990232	0.0747583249	-0.0477365138	-0.0102086902	-0.0371426885	0.022529981	-0.0935038064	0.0874129386	-0.0775536723	0.0643510435	-0.0483742215	-0.09164755843193	-0.0097437689087059	0.008399274966534	9.49410325462638e-05	0.0647134971354006	-0.036930459039695	0.0041878367114935	0.0013638588048825	-0.3372076708758698	-0.1160306240204107	0.1137090132975289	0.0134631057105659	0.0037180518877731	0.0010441706548309	1.090292356410199e-06	1.3823909840173112e-05	0.0026858935847968	-3.0760591336100214e-05	7.214024348852604e-06	9.462139793465634e-10	-0.0011399996372101	-0.0004988647423946	2.4886603120443064e-07	1.2995991728391598e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5622.935605480393	-17.280794550892097	31617404.82337915	298.625860310142	4061.146219943432	-17.355265245369992	301.2052317371475	16492908.619760824	3717.3999175414096	-2.3117465496798104	13819062.14693688	5.344172109956508	3710.48498581897	6869.586176822956	0.860206	30.582737	0.1671201287981895	0.0784184007968913	0.0240501498	-0.0468478365	-0.0105214396	-0.0528409065	-0.0246458918	-0.0223093396	0.0006995988	-0.0408169847	0.0200216815	-0.0185714772	-0.0110288469	-0.0101503297	0.0303454013	0.0208852284	0.0319764945	-0.0107409241	0.0243347239	0.0068862651	0.0139710742	0.0281030124	-0.0101878399	0.0080163669	-0.0054383647	0.0078549216	0.014593304	-0.0107668502	-0.0252577174	-0.0345392263	0.016729647	-0.0014807811	-0.0040565818	0.0201379787	-0.0044308886	-0.0275208482	0.0112565532	0.0143990955	-0.0221122451	-0.0658273736	-0.0377458141	-0.0219531809	-0.0021883321	-0.0123985022	0.0243596153	0.0019619192	-0.0490655508	0.0361388153	-0.0543448516	-0.0070506549	-0.023544781	0.0537675655	-0.034101022	-0.0587651132	0.010389541	0.016111389	0.009935271	0.0230743239	0.0156171439	0.0391631051	-0.0317613276	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	-0.0798093778311823	0.0118381806007476	0.0063695367898004	0.0001401425199359	0.121721644706028	0.0570081475706274	0.0148161587899405	0.0032499288894344	-0.3022425190909104	0.0349651517849594	0.0913505403464193	0.0012225618393452	0.0031096650343939	-0.0006083868533792	3.701345633646442e-07	9.670016626132014e-06	0.0029768132048371	0.0002909196200403	8.861416856492527e-06	8.463422532439257e-08	-0.0007731331337925	0.0003668665034176	1.345910313298559e-07	5.977348425678118e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5627.815902408637	4.880296928244206	31672311.831403542	23.817298107829835	4054.112299871783	-7.033920071648936	49.47603157434577	16435826.539971676	3715.158756334866	-2.2411612065434383	13802404.58477163	5.0228035537152405	3708.367394194764	6816.766353864419	0.793652	28.216585	0.1981037974458551	0.1119391429994527	0.043301779	-0.0559110864	-0.0008267868	-0.0246303884	-0.0008093647	-0.023901071	0.0070540762	0.0297893419	0.0494878838	-0.0196918693	-0.002470094	-0.0132758398	0.0116777861	0.0030723135	0.0174491014	-0.0069774729	-0.0076322561	-0.0343589963	0.0111828702	0.0500798245	-0.0513025565	0.0464171659	-0.0318744251	-0.0438733634	0.0043009948	-0.0268916617	0.0054360468	-0.0187171951	0.0091326774	-0.0122960549	0.0114638613	-0.0182947167	0.0319518757	-0.1043144803	-0.0643077808	0.0152112862	0.0132882349	-0.0809948674	-0.0560683314	-0.0190925927	-0.0336506803	-0.0123817541	-0.0187175727	-0.0042918645	-0.0163472081	0.0101319387	0.0008074632	0.0347174798	-0.0864037939	0.0352995039	-0.007379443	-0.0374656193	-0.0036018028	0.058551182	-0.0950166642	-0.0166617283	0.0402048901	0.0817706123	-0.1054064298	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	-0.0782130313926074	0.0015963464385749	0.0061172782796209	2.548321951950802e-06	0.1822780110230297	0.0605563663170017	0.0332252733025117	0.0036670735015188	-0.2145114172494118	0.0877311018414985	0.0460151481303512	0.0076967462303233	0.0026716562458499	-0.0004380087885439	1.918516988417823e-07	7.137747095988781e-06	0.0027513775993885	-0.0002254356054486	7.570078694416825e-06	5.0821212203976886e-08	-0.0004721778708095	0.000300955262983	9.057407031716673e-08	2.2295194168219287e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5668.333592932537	40.517690523899546	32130005.72076748	1641.683245390499	4061.5483643011	7.436064429316957	55.295054196952925	16496175.11555694	3721.763843187235	6.605086852368913	13851526.10445582	43.62717232733668	3712.878636407871	7000.821141205336	0.958602	34.080994	0.3480593578869866	0.2045034618863267	0.0168340662	-0.0046421116	-0.0450880354	0.0012797435	0.0198289434	-0.025971505	0.0229577507	0.0129420256	-0.0998715067	-0.0115214784	-0.0166481634	-0.0059375564	0.0181508871	0.0137827584	0.0351908157	-0.0149008525	0.0400198161	0.0314987952	-0.0156080156	-0.0484378878	-0.0464994833	0.0420076232	0.0205458695	0.0139219769	0.0200385957	0.0036212952	-0.012313438	-0.0345175289	0.0239342157	0.0215402919	-0.0305235566	-0.0667356565	0.0288346422	0.0512304961	-0.0451313312	0.0102665387	-0.0682538397	-0.0449881165	-0.0201961327	-0.0723672474	-0.0188493444	-0.0240489757	0.0074690537	0.0040108815	-0.0149525573	0.0296205523	0.0017389407	0.0046038	-0.0298468793	0.0067984216	-0.0001483606	0.0798691118	0.0102395113	0.0243650511	-0.011430735	0.033343034	-0.0278052645	-0.0286882718	-0.0059419737	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	-0.0898875076630503	-0.0116744762704429	0.0080797640338749	0.0001362933961891	0.0631873972014887	-0.119090613821541	0.0039926471650987	0.0141825743003914	-0.3704822111091346	-0.1559707938597228	0.1372570687483133	0.0243268885372321	0.003518908594566	0.0008472523487161	7.17836542404948e-07	1.238271769691046e-05	0.0030099733734749	0.0002585957740863	9.05993970902787e-06	6.687177437534439e-08	-0.0005927992267126	-0.000120621355903	1.4549511499902311e-08	3.514109231910565e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5685.927881731055	17.59428879851839	32329775.876246605	309.55899832566973	4091.664887827339	30.116523526239234	907.0049893065212	16741721.554279111	3727.245683337948	5.481840150712742	13892360.383961366	30.050571437966298	3721.0942427304976	7197.32100221089	0.687971	24.459311	0.0611131670290253	0.0322041726610315	0.0183499581	0.0415518901	-0.0637502648	-0.0139934384	-0.0096432801	-0.0310373577	0.0019123044	0.0301499993	-0.0981412186	0.019813206	-0.0314780121	-0.0093024609	0.0037237697	0.018708051	0.0394116698	-0.0242929961	0.0252383765	0.0590319252	-0.0165791274	-0.0214966029	-0.0053200746	0.0346727484	0.0313386134	-0.019674097	0.030737577	-0.0178047564	-0.0152950844	-0.0231685581	0.0448178587	0.0137646318	-0.0117184234	-0.0607711859	-0.0301387961	0.0242729424	-0.0432160533	0.0128269506	-0.0703768454	-0.0431825453	-0.0114776773	-0.0656553199	-0.0115333229	-0.0294999496	0.0257157968	0.0006507955	1.48532e-05	0.0019070939	-0.0208315763	-0.001921664	-0.028454282	0.027023418	-0.0146356161	-0.0030150028	0.0019555958	0.0127893942	-0.024026056	0.0479005412	-0.0209915141	0.0889999033	0.0048575759	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	-0.0854329439033563	0.0044545637596939	0.007298787903994	1.9843138289179115e-05	0.088251104842925	0.0250637076414363	0.0077882575059969	0.0006281894407353	-0.3553393794551596	0.015142831653975	0.1262660745915779	0.0002293053505006	0.003447364667259	-7.154392730700015e-05	5.118533534509322e-09	1.1884323149065754e-05	0.0027729592082739	-0.0002370141652009	7.689302770751015e-06	5.617571450592684e-08	-0.000613282413683	-2.048318697040006e-05	4.195609484643667e-10	3.7611531893284646e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5673.684370066887	-12.243511664168182	32190694.33114129	149.9035778706223	4094.758387951141	3.093500123801732	9.569743015961333	16767046.255696226	3724.499836549921	-2.745846788026938	13871899.032460388	7.539674583317853	3718.121449228311	7150.514654260829	0.711345	25.290323	0.0532445697576535	0.0439876237525589	0.0034451378	0.0323126382	-0.0191823347	-0.0148134768	0.0148402745	-0.0174570366	0.0293625354	-0.0202716906	-0.0453838568	0.0289398165	-0.0211086262	-0.0101373016	0.0062699457	0.0084901381	0.023576251	-0.0161021628	0.0417918284	0.0272076251	0.0197646322	-0.0039255053	0.0323145406	0.0175487403	0.049358714	-0.0111166547	0.021604139	-0.0066738471	-0.0119894732	-0.0103393593	-0.0002708634	0.0194827868	-0.0288365566	0.01865519	-0.0345156727	0.0375991595	-0.0344132178	0.0096662629	-0.0331518602	-0.0484157795	6.63282e-05	-0.0614644717	-0.008574134	-0.0327678553	0.0370399072	-0.0156159633	-0.0018389013	-0.0018012717	-0.0039495093	-0.0076404755	-0.0094037246	0.0381744968	-0.0182158434	-0.0470064813	0.0127409772	0.0110934565	0.0231364168	0.0061061652	0.0319854625	0.0310853251	0.1009739289	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	-0.0849226667928633	0.000510277110493	0.0072118593352116	2.6038272949309256e-07	0.0894530362012631	0.001201931358338	0.0080018456856244	1.4446389901564668e-06	-0.3122200306076621	0.0431193488474974	0.0974813475126494	0.0018592782450321	0.0034479495463235	5.848790645000997e-07	3.420835200905117e-13	1.1888356073992428e-05	0.0029088994443211	0.0001359402360471	8.461695977171603e-06	1.847974777656839e-08	-0.0006450175473978	-3.173513371479994e-05	1.0071187118962321e-09	4.160476364510731e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5667.1333529897865	-6.551017077100369	32116400.44056926	42.91582474446066	4090.215306708153	-4.543081242987682	20.639587180386503	16729861.25522967	3721.880333626252	-2.6195029236687333	13852393.217833862	6.861795567109041	3717.360094872867	7126.718431586161	0.746637	26.545055	0.1256333263561934	0.0660046044109627	0.0138431097	0.0243398091	-0.0532013821	-0.0347703498	-0.0152287434	-0.0351674803	0.0004240367	-0.0047955727	0.0144818505	0.022945441	-0.0158610399	-0.0111745426	0.0052845066	0.0164934348	0.0409500891	-0.0349643263	0.008335553	0.0554841868	-0.0431490612	-0.0065207239	-0.0005695027	-0.0112728595	0.0449628859	0.0587862229	0.0191008168	-0.0205386719	-0.0167634615	-0.0268579646	0.054687992	-0.0273454527	-0.0019357597	-0.04291063	0.0208310128	0.0066360769	0.0441300246	0.0089794676	-0.0686814666	-0.0392958519	0.0165335958	-0.0690189947	-0.0053847962	-0.0302549061	0.0185964021	0.0100334111	-0.0171900674	0.0365875858	-0.0355582556	-0.0276764486	-0.0646002101	0.039602856	0.0103401027	-0.0416090636	-0.0158388729	0.0061365949	0.0535980219	-0.0461023264	0.0042724054	-0.0388850928	-0.0488708218	-0.094854161	0.0927360906	-0.0892409375	0.0844206031	-0.0783466667	-0.0878097325691413	-0.002887065776278	0.0077105491338641	8.335148796555739e-06	0.0330329849940511	-0.056420051207212	0.0010911780976172	0.0031832221782244	-0.3266042181082156	-0.0143841875005534	0.1066703152860788	0.000206904850051	0.0040537735760228	0.0006058240296992	3.670227549610982e-07	1.643308020566068e-05	0.0032039336728355	0.0002950342285144	1.0265190979929176e-05	8.704519599508728e-08	-0.0007829997266271	-0.0001379821792293	1.9039081784866683e-08	6.130885718981133e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5655.289706147557	-11.843646842229646	31982301.66045852	140.27197052345625	4063.4359602150334	-26.779346493119647	717.1333985985596	16511511.80276867	3710.831604135569	-11.0487294906834	13770271.19425136	122.07442335829704	3702.9688310390206	7055.640491704296	0.895877	31.850973	0.3375215236278012	0.1839597787839735	-0.0020329584	0.0124483515	0.029898874	-0.0280918854	-0.0035632771	-0.0180145513	0.0268121287	0.0087653913	0.028722061	-0.0301412372	0.0157074065	-0.0123593187	0.0190390437	0.0235630181	-0.0311236543	-0.0125722493	0.0152648548	-0.020496292	-0.0184106967	0.0166709394	-0.0377922247	0.0411567668	-0.0382961791	-0.0199343896	-0.0105832028	-0.0150717829	-0.013537944	-0.0057316668	-0.0331826329	-0.0271312469	-0.0106397211	-0.0011657198	0.0242766016	-0.0449782876	-0.0226222718	0.0088866986	0.0295078894	-0.0603045142	0.0107959292	-0.0385775688	-0.0087609276	-0.0252943669	0.003499848	-0.0122456391	0.0005373594	0.00247868	0.0165107546	0.0177795662	-0.0441924415	0.0364068056	-0.0003857001	-0.0898454034	0.0102104992	0.0545075782	-0.0722883477	-0.003187089	0.0520477775	0.0836520645	-0.0611241023	-0.0950111383	0.0933598536	-0.0906289382	0.0868499729	-0.0820666583	-0.0733035431103985	0.0145061894587428	0.005373409432538	0.0002104295326129	0.110104737068795	0.0770717520747439	0.0121230531249884	0.0059400549678707	-0.1845619777082561	0.1420422403999595	0.0340631236155828	0.0201759980578398	0.0027921978748093	-0.0012615757012135	1.5915732498923344e-06	7.79636897208957e-06	0.002649281204212	-0.0005546524686234	7.018690898990985e-06	3.0763936095014256e-07	-0.000521201062577	0.0002617986640501	6.853854049841712e-08	2.716505476313939e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
