global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77
5072.765483467701	6.166203295758351	25732949.6502613	38.022063084621145	4630.493472794355	-16.99087375705585	21441469.80159112	288.68979102820924	3718.719954988526	-12.941048504108949	167.47073638570046	13828878.103629865	3943.0746529273056	5526.162276084947	0.8386909999999999	40.701054	0.5745224633666075	0.313744263587857	-0.0105709862	0.0709804462	-0.0309438529	-0.0618825666	-0.0208438375	-0.1192176278	-0.0369258482	0.0276706088	0.0115959365	-0.0296147043	-0.0182066183	-0.0054784637	0.0217312377	-0.0220586189	-0.018001027	-0.0020314107	-0.0172752033	0.046461323	-0.0251491915	-0.0316952959	-0.0572876859	-0.0051476914	-0.0232996425	-0.0824843157	-0.0214891803	0.0660892961	0.0076639335	0.0179054623	0.0006392471	0.0065516498	0.0273953152	-0.010971106	0.0088819013	-0.0471208826	0.0157397279	-0.0031057181	0.0260339388	0.0266598959	0.0323769866	0.0666369895	-0.0014630364	0.0443441694	0.0008265659	0.0296549636	0.0475149079	0.043601512	-0.1479533096	0.0081624315	0.1059869798	0.0925261236	-0.0059268923	-0.0103461025	-0.1007397391	0.0232689525	0.0180074724	-0.0158939383	0.0012262371	0.0418875204	0.0001144012	-0.0564007981	0.0854940457	-0.0234998163	0.0057509987	-0.0089922802	-0.0544472301	0.0404164704	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	0.2325100130828019	-0.0293733812951729	0.0540609061837647	0.0008627955287116	-0.0098748513979955	-0.0457128665984071	0.0020896661726437	9.751269013249368e-05	1.307837034425006	0.1608772072287223	0.0258814758057132	1.710437708613595	-0.038652527021785	-0.0045659290458412	2.084770805165635e-05	0.0014940178451698	-0.0004658659438381	-0.0006331565667407	2.1703107762816378e-07	4.008872380068705e-07	0.0027270209200392	-0.0015720945523041	2.4714812813845425e-06	7.436643098331444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5095.992140391291	23.22665692358987	25969135.89492981	539.4775918461453	4652.019560733084	21.526087938729688	21641285.99344324	463.37246194592376	3728.749535507701	10.029580519174942	100.5924853906135	13903573.098548897	3946.5383000786014	5634.033300537522	0.675018	32.75811	0.1835199690504083	0.0965911652388928	0.0033967279	0.0691550254	-0.0375108188	-0.0826474545	0.0120141471	-0.0997727747	-0.0181312956	-0.0175664548	0.0222658541	0.0213072172	0.0333853568	-0.017149623	0.0359407881	-0.0494553514	0.0384145525	0.0018858197	0.037223861	0.0770615876	0.0047405201	-0.0410950312	0.0123435318	-0.007049628	-0.0393419535	-0.0619153548	-0.0548831347	0.0816170019	0.0176982342	0.0217280761	-0.0580828259	0.0194824483	0.0125466591	-0.0078776556	-0.0160704195	-0.0350648663	-0.0414301287	-0.0757945013	0.0332034514	-0.0065958922	0.0076905544	-0.0102359857	0.0473584475	0.0605892562	-0.0001126493	0.023137802	0.0120359073	0.0367807699	-0.139292534	-0.0039372906	0.11194619	0.0471326944	0.0479169696	-0.0832136927	-0.1145994235	-0.0225928111	0.0260755983	-0.024071495	0.0517314095	-0.0101381859	-0.0639615608	0.0467560486	0.1264112274	-0.0018727666	0.0176077306	0.0104526203	-0.0392624083	0.0638070026	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	0.210978836942786	-0.0215311761400159	0.0445120696377306	0.0004635915459723	-0.0175807125594502	-0.0077058611614547	5.938029623961598e-05	0.000309081454098	1.2937322372153233	-0.0141047972096828	0.0001989453043262	1.6737431016101654	-0.0400277274038592	-0.0013752003820741	1.891176090857022e-06	0.0016022189611176	-0.0016590171122594	-0.0011931511684212	2.7523377787695183e-06	1.423609710705113e-06	0.0024918097797496	-0.0002352111402895	5.532428051633378e-08	6.209115978455751e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5104.065068614389	8.072928223097733	26051480.224649608	65.17217009528792	4648.712710235079	-3.306850498005588	21610529.86230117	10.935260216159804	3726.659077368962	-2.0904581387389958	4.370015229820105	13887987.87893648	3943.676554782776	5642.601883321731	0.624888	30.32538	0.2292572809514757	0.1086373423614904	0.0086163301	0.0763955604	-0.037839335	-0.1028237111	0.0267884006	-0.096641674	0.0284364306	-0.0144289337	0.0181330418	0.0154625233	0.0354473046	-0.0162422932	0.0222534137	-0.0484608035	-0.0107044297	0.0115836911	0.0171790944	0.0703037892	-0.0242915974	-0.0142820472	0.0021703722	0.0068742942	-0.0303068245	-0.0799205905	-0.0229030214	0.0526603476	0.0190545935	0.0374713459	-0.037350847	0.0173374244	0.0062088894	0.0008320019	-0.0078663641	-0.042123231	-0.0435605333	-0.0489817804	0.0320721006	0.0057481394	0.0441800692	0.0218697034	0.0394013766	0.039774624	0.0051471659	0.0205148206	0.0150729226	0.043198569	-0.1480688462	0.02531292	0.1160211165	0.0186535749	0.0455346111	-0.0667421092	-0.1207678576	-0.0086858455	0.0244652127	0.0035239141	0.0956274815	-0.0024164013	-0.0459713042	0.0338478692	0.1314670626	-0.0444508999	0.0049914324	0.0287158662	-0.0290095716	0.070557894	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	0.2450707384025179	0.0340919014597319	0.0600596668211553	0.00116225774514	-0.0095419683869266	0.0080387441725236	6.462140787128214e-05	9.10491606971066e-05	1.3144264115598787	0.0206941743445554	0.0004282488518028	1.7277167914061795	-0.041226930560809	-0.0011992031569497	1.4380882116383576e-06	0.0016996598034657	-0.0009699553869633	0.000689061725296	9.408134526991252e-07	4.7480606126803786e-07	0.003932194116997	0.0014403843372473	2.0747070389876304e-06	1.5462150573745816e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5108.239886805929	4.174818191539998	26094114.74115505	17.4291069324133	4664.287362114857	15.574651879778685	21755576.596384376	242.56978117629373	3735.6873210619374	9.028243692975591	81.50918417975357	13955359.760742914	3953.160838093083	5749.439230598442	0.561642	27.256065	0.1542755966535778	0.0794122784477114	0.0070860774	0.0638243382	-0.0686530406	-0.0913807	0.0422187561	-0.1023862361	0.0282586873	-0.0257260564	0.0325157901	0.0251626422	0.031033721	-0.0404408289	0.0312242874	-0.0316068341	0.0281443365	-0.0187638445	0.0182675692	0.0826827894	-0.0050821624	-0.0214525566	-0.0062146097	-0.0036759651	-0.0400308974	-0.0827964463	-0.0379441263	0.0260493448	0.000149575	0.0175721022	-0.0736984914	0.0387419899	0.0119866484	0.0022427393	-0.0247558529	-0.0363032218	-0.0337678981	-0.0741310173	0.0598642141	0.0048510612	0.0197722917	-0.0006547586	0.042992748	0.047235186	0.0119893714	0.0128460242	0.0043486781	0.0370326038	-0.1259166765	0.0208089658	0.11595609	0.0107171558	0.1019697875	-0.0716133165	-0.1154177917	-0.010318325	0.0541947134	-0.0067418505	0.1382839635	0.016712834	-0.0487763918	0.0569209617	0.0796015842	-0.0440249158	0.0356224358	0.0396805694	-0.0523932113	0.0709952054	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	0.2474020710065758	0.0023313326040579	0.0612077847383427	5.435111710743419e-06	0.0458397084758956	0.0553816768628222	0.003067130132138	0.002101278873155	1.3604685796554463	0.0460421680955676	0.0021198812429405	1.8508747562297077	-0.0409237180854722	0.0003032124753368	9.193780519987065e-08	0.0016747507019392	-0.0004412686292367	0.0005286867577266	1.947180031484362e-07	2.7950968779546465e-07	0.0041107032657562	0.0001785091487592	3.18655161907344e-08	1.689788133909869e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5088.9964526890535	-19.243434116875505	25897884.89548177	370.30975661052815	4656.461053428004	-7.826308686853736	21682629.542091835	61.25110766192225	3730.706688654372	-4.980632407565281	24.806699179289527	13918172.39677047	3953.921625714558	5654.048195814058	0.538964	26.155527	0.0852683519355103	0.0400701265683296	-0.0013219723	0.0776700523	-0.0476917285	-0.095543716	0.0298746084	-0.1031406398	0.0400089986	-0.0135835538	0.0301419479	0.0126278265	0.0334359672	-0.0369170444	-0.0001758647	-0.0195275894	-0.0039672946	-0.0254387118	-0.0043918025	0.0682187237	-0.0108327902	-0.0082936076	-0.0256322741	0.0113809224	-0.032770882	-0.0872132103	0.001282041	0.0049596325	0.0020142609	0.0557792207	-0.0331811461	0.0367967376	0.0076791727	0.0140076375	-0.016049057	-0.0334873083	-0.0045034126	-0.0429234387	0.0464329692	0.0182442906	0.0280418444	0.0287744087	0.0156163278	0.0289498606	0.0084846553	0.0180578244	0.0216019107	0.0443985334	-0.133882197	0.0224429141	0.1098932811	0.0310325538	0.0532152507	-0.028150842	-0.1312175618	0.0052881947	0.0190034629	-0.0049327117	0.0898045874	0.0321928913	-0.0425750277	0.0177854323	0.1083736699	-0.0571705153	0.0186843449	0.0460132311	-0.0356252639	0.072815484	-0.094854161	0.0927360906	-0.0892409375	0.0844206031	-0.0783466667	0.2415156007533312	-0.0058864702532445	0.0583297854072424	3.4650532042333504e-05	0.0274077536103334	-0.0184319548655622	0.0003397369601661	0.0007511849579647	1.3792889486969957	0.0188203690415493	0.0003542062908601	1.902438003997664	-0.040579389489076	0.0003443285963961	1.1856218229617323e-07	0.0016466868513061	3.2140544241388014e-05	0.000473409173478	1.0330145841326203e-09	2.2411624553320645e-07	0.0040858498801274	-2.485338562880062e-05	6.176907772138731e-10	1.6694169242937088e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5078.931217117367	-10.065235571686571	25795542.3082093	101.3089671135447	4663.710368010958	7.249314582953957	21750194.3966929	52.5525619226289	3733.555198354708	2.8485097003358533	8.114007512907452	13939434.419161463	3963.226984899009	5628.725533878612	0.64066	31.090786	0.1952131672875109	0.0882957179194472	-0.0083486929	0.0705035394	-0.0558908468	-0.0811235957	0.0115837968	-0.107061375	0.0141729383	-0.0164860501	0.0364593731	0.0150905801	0.0319597634	-0.039511222	0.0290591754	-0.0204745908	0.0415069746	-0.0363574772	-0.0002962379	0.0805093972	-0.0019642279	-0.0435670457	-0.0169175612	-0.008117685	-0.0501766555	-0.0794545801	-0.0061552286	0.0275049829	0.0078649745	0.0121181578	-0.0139509572	0.0448545007	0.0092364521	0.0009687717	-0.0211534586	-0.0391867454	0.0241359238	-0.0714481729	0.0486722052	-0.0170041865	-0.0120662686	0.0125820519	0.0387584285	0.0376349884	-0.0039761636	0.0275308792	0.0467201902	0.0345776231	-0.1439030137	0.0199449979	0.1055801754	0.0529596957	0.0199790656	-0.0113097539	-0.1443941466	0.0326817994	-0.0022153571	-0.0276314557	0.0254190608	0.0333389439	0.0085620835	-0.0282990904	0.0657474812	-0.0649198692	0.0479122903	0.0092369975	-0.0731104369	0.0821973245	-0.0950111383	0.0933598536	-0.0906289382	0.0868499729	-0.0820666583	0.2203119091855683	-0.0212036915677628	0.0485373373289901	0.0004495965361008	0.0875999814548151	0.0601922278444816	0.0036231042928819	0.0076737567508839	1.4185210120999727	0.039232063402977	0.0015391547988552	2.012201861769131	-0.0409644893291905	-0.0003850998401144	1.4830188685621247e-07	0.0016780893860013	-0.00035967709581	-0.0003918176400513	1.2936761325031594e-07	1.5352106305543905e-07	0.0033710636708475	-0.0007147862092798	5.109193249767285e-07	1.1364070272907822e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5097.073763214565	18.142546097197737	25980160.947650284	329.1519788889448	4671.200136475644	7.489768464686676	21820110.71501008	56.09663165461502	3719.84158906896	-13.713609285748134	188.06307964215745	13837221.447767084	3967.4363270174354	5931.111828672013	1.324963	64.299477	1.0395547860168473	0.6187188405388422	0.0192179372	-0.0667915325	-0.0514765189	-0.0008168179	0.0377765605	0.0009684801	-0.017129626	0.000884739	0.047627707	-0.011257359	0.0041355885	-0.0212432605	-0.01022583	0.0390542882	-0.0164235933	0.0137501739	0.0141357218	-0.0473053808	0.0222367162	-0.0015560074	-0.0215168794	-0.035684544	-0.0214281055	-0.0152945172	0.0566416753	-0.0071497187	-0.0013707365	-0.0162491456	0.06771639	0.0425161991	-0.0135563414	0.0033056194	0.0216430394	0.0470701306	0.0570227212	0.041977545	-0.0411969882	0.0034580451	-0.0551920859	0.0544117765	0.0043815458	-0.0312871793	0.0247375602	-0.01817792	-0.018106062	-0.006422285	-0.0022379191	-0.0091488098	-0.007666832	0.0180272877	0.0046173439	0.0142542342	0.0546988973	0.0330213876	-0.0058671907	0.0084396758	0.0234459737	0.019146525	0.0032728616	-0.0086675376	-0.033076917	0.0229819657	-0.0317549155	-0.0036594276	0.0333783849	-0.0696532777	-0.0951485642	0.0939067741	-0.091849115	0.0889934638	-0.0853646308	0.2688677064667644	0.048555797281196	0.0722898435806981	0.0023576654496126	0.0398553936745287	-0.0477445877802863	0.0022795456623094	0.0015884524049516	1.103756082883578	-0.3147649292163947	0.099076960664602	1.2182774905024998	-0.0308790126070734	0.0100854767221171	0.0001017168407123	0.0009535134195877	0.000573656378104	0.000933333473914	3.290816401393995e-07	8.711113735283753e-07	0.0049220429095958	0.0015509792387483	2.405536599028257e-06	2.4226506403902293e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5106.880418157731	9.806654943165997	26080227.60536288	96.17048117432203	4649.879573240119	-21.320563235525697	21621380.045635708	454.56641668004994	3732.538819270995	12.697230202035373	161.2196548034792	13931846.037364917	3955.434940358232	5989.426184289792	1.220082	59.209679	1.0972485408569084	0.6973734015315605	0.0228686781	-0.1327668933	-0.0007294029	-0.0217881812	-0.033059412	0.0835837107	0.1799629244	0.0113447191	0.0175939072	-0.0223239153	0.0035716606	-0.0642334815	-0.0380864774	0.0283607578	0.0411729938	0.0507173281	0.0424845491	-0.099540497	0.0223970113	0.0349520724	0.0562552203	0.0624045455	0.0060209233	0.0094665918	0.032519601	-0.0965980311	0.0810059991	-0.039239127	-0.0181764756	0.0473595998	0.0126116731	0.0025726504	0.0394102737	0.109833476	-0.0044713282	0.0244218482	-0.0514052982	0.0446799972	-0.0694833299	-0.0096040072	-0.0291567598	-0.0593313642	0.0262492435	-0.0622730001	-0.1063398953	-0.080710236	0.0909103994	-0.0050363637	-0.0976777725	-0.1613035974	-0.0655882114	0.0444602709	0.0300685047	-0.0094238884	-0.1638962078	-0.0934424554	-0.0160311709	-0.0639721267	-0.0222172353	-0.0265312744	0.0077073275	-0.0428316745	-0.0144101709	-0.009147588	-0.0426325202	0.0333502937	-0.0952664105	0.0943764019	-0.0928992083	0.0908440203	-0.0882236248	0.2657527926804448	-0.0031149137863195	0.0706245468174554	9.70268789620367e-06	0.1818182743776617	0.141962880703133	0.0201534594975319	0.0330578848976706	0.8741109881966622	-0.2296450946869157	0.0527368695137625	0.7640700196861454	-0.0191891010812426	0.0116899115258308	0.0001366540314817	0.0003682216003061	-0.0012988741047812	-0.0018725304828852	1.6870739400711635e-06	3.5063704093342804e-06	0.0058101139344906	0.0008880710248947	7.886701452576998e-07	3.375742393176184e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
5108.0009351585	1.1205170007697234	26091673.553580116	1.2555583490139763	4632.377195196636	-17.502378043482167	21458918.478577856	306.3332371769667	3736.631932829725	4.093113558729783	16.75357860465759	13962418.201442806	3945.1407271341454	5769.457068151552	1.232664	59.820301	0.6580228293978835	0.4654377350544231	-0.0320447874	-0.0476025805	-0.0270579496	-0.0182642184	0.048888692	0.0355587284	-0.0060682337	0.0097305165	-0.0002865128	-0.0116737442	-0.0225336114	-0.066783014	0.0029257103	0.0061423134	0.0119729662	0.0224048471	0.0023349353	-0.0168732474	-0.0154655875	0.0311937874	-0.0033430383	0.0548674491	-0.0126789873	0.0039204176	-0.0103861533	-0.0364744742	0.032499411	-0.017626845	-0.0162906737	0.0423122081	0.0123069671	-0.0205512524	0.0193419073	0.0365530964	-0.0176717871	-0.0072029168	0.0115941389	0.0277576383	0.0352951577	-0.015479086	-0.0538220949	-0.0318234261	0.0514904798	-0.021980467	-0.048475948	-0.020227584	0.037934815	-0.017946699	-0.0477408894	-0.0365663871	0.0142850713	-0.0088351419	0.0835727439	-0.0079016448	-0.0050226486	-0.0402765951	0.0667607785	-0.058051018	-0.009964059	-0.0075670127	-0.0712331219	0.0399719518	-0.0600153453	-0.0312464252	-0.0546124599	-0.0375616035	-0.0953646527	0.0947683504	-0.0937772737	0.092395551	-0.0906289382	0.2649180427036413	-0.0008347499768035	0.0701815693499283	6.96807523773528e-07	0.0597196261208239	-0.1220986482568378	0.014908079906147	0.0035664337440109	0.9978405464917444	0.1237295582950821	0.0153090035958961	0.9956857562229432	-0.0271562795042064	-0.0079671784229638	6.347593202333996e-05	0.0007374635165105	-0.001118178435131	0.0001806956696501	1.2503230127920122e-06	3.2650925030334174e-08	0.0058894372992598	7.932336476920016e-05	6.292196198307584e-09	3.468547170191257e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
5110.390570151258	2.3896349927572373	26116091.779490896	5.710355398609882	4668.398218187235	36.021022990598794	21793941.92357375	1297.5140972892468	3738.089906955681	1.4579741259558432	2.125688551956705	13973316.15248393	3962.6337179639854	5777.362370799991	0.687681	33.372677	0.4168562413725608	0.2670024351464813	-0.0079844577	-0.013308107	-0.0329785545	-0.023374651	0.0591082051	-0.0425911778	-0.0239613801	-0.0210649556	0.0358259125	0.0031042695	0.0176925829	-0.0721711896	0.0163284522	0.0047212328	0.0217734055	-0.0078161279	0.0239598044	-0.0051824053	-0.0125134121	0.011096083	-0.0066522802	0.0113485838	0.0103278312	-0.0092183381	-0.0386887947	-0.0528066822	0.0213231715	0.0009847046	-0.0225323697	0.0652208793	-0.0064999948	-0.0153885119	-0.0046700782	0.0166876209	0.0028759085	-0.037947336	-0.0044850478	0.0100614002	0.0048192929	-0.0263507584	-0.0156699	-0.0067899749	0.0382419239	-0.006664304	-0.0178788139	0.0027064319	-0.0083808131	-0.0279805264	-0.0012786116	-0.0003007071	0.0614518051	-0.0045909943	0.0337049031	-0.0010532735	0.0168976436	-0.013812295	0.0948192765	0.0040817932	-0.0291255659	0.0025291388	-0.0523253805	0.0259288795	-0.024003065	-0.0230590871	-0.0351276511	-0.0472193687	-0.0954432708	0.0950822971	-0.0944816852	0.0936429488	-0.0925682019	0.2497570323726137	-0.0151610103310275	0.0623785752195748	0.0002298562342575	0.0527400127825785	-0.0069796133382453	4.871500235141309e-05	0.0027815089483065	1.119985173496218	0.1221446270044737	0.014919309906062	1.2543667888513537	-0.0314803834423068	-0.0043241039381004	1.8697874867495408e-05	0.0009910145416746	-2.3184231608519568e-05	0.0010949942035224	5.375085952774777e-10	1.1990123057478316e-06	0.0058571156269064	-3.232167235340047e-05	1.0446905037205724e-09	3.4305803466951145e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
