global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
6136.159821585311	11.090422680334086	122.9974752284687	37652457.35603788	4778.732810498243	18.1718982719558	22836287.27413244	330.2178868063101	3741.5943223072272	4.45081278026737	19.809734404991357	13999528.07272168	3945.4958197164256	7003.6956649541735	0.921624	31.410675	0.1017579708281718	0.0565523764114692	0.0203754442	0.0003002942	0.0094227115	0.011124732	0.015808525	-0.0428579499	0.0949234454	-0.0185514143	-0.0026642559	0.0170660275	-0.0059280057	-0.0727295881	0.017478438	0.0236146478	-0.0073133999	0.020407059	0.0053651899	-0.0130650387	-0.0043407022	-0.0142348198	-0.0444901251	-0.002808894	-0.0302002707	-0.0423762612	-0.0252277655	-0.0182771281	0.0058442601	0.0479485323	0.0296971825	-0.0112804057	0.0201762779	-0.0925928439	0.0047632999	-0.0142725287	0.0159436672	-0.0709223714	0.043245292	-0.0667861499	-0.0096832925	0.0071379828	-0.0058643391	0.0192031394	0.0535132729	-0.0023731139	0.0013305026	-0.048826379	-0.0581269941	0.0018982991	-0.0552872396	-0.0272513781	-0.0120425559	0.0195236962	-0.0635217461	0.0052870017	0.0176608533	0.0292881056	0.0380224099	0.0259063527	-0.0058301916	0.0147119856	0.0196672042	-0.0165116772	0.0327299474	-0.030826645	0.0930639862	0.0355332302	-0.0006401612	0.0100259377	-0.053278231	-0.0116630127	-0.035755163	0.0009103064	0.0187245832	0.0350569322	-0.0966266479	-0.0544973882	-0.0643239942	0.055276237	-0.0629083292	-0.0155719287	-0.0937772737	0.0884847944	-0.0798841288	0.0682968306	-0.0541561147	-0.0190891884324884	0.0098940887558143	9.7892992307931e-05	0.000364397115011	0.1486855850892681	-0.0326312206142062	0.0221074032133379	0.001064796558773	-0.1042509544975445	0.0414246358022011	0.001716000451345	0.010868261513649	-0.0081560730365517	-0.0002588403688167	6.699833652916576e-08	6.652152737756569e-05	0.0035701184624252	-3.267667103400238e-06	1.2745745835749273e-05	1.0677648298644102e-11	0.0010910813267794	-9.405247719890004e-05	8.845868467249611e-09	1.190458461646696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6150.163358890784	14.0035373054734	196.09905706578525	37824509.34104277	4800.313797519001	21.580987020757675	23043012.55465129	465.7390007901112	3743.679517805844	2.0851954986169403	4.34804026745235	14015136.332039	3947.5874067875375	7100.984794335396	0.864275	29.456093	0.0917879632733749	0.0647022455973504	0.0094381288	-0.0082237737	0.0390482664	0.0200470926	0.0043354967	0.0026289551	0.0440360448	-0.0204666827	-0.0166593063	0.0101703301	-0.0449743187	-0.0819261151	0.0102239544	0.022793343	0.052270997	0.0347567564	-0.0007349427	-0.0025566158	-0.0372270798	-0.0479062958	-0.0592982486	-0.0252412658	-0.0416769013	-0.0267759673	0.0169621701	-0.0508587501	-0.0120411217	-0.0801539641	0.0174718521	-0.0353337635	0.0204177534	0.0218527773	0.0141164668	-0.0723019131	0.0623039878	0.0897140986	0.0388960924	0.0227186064	-0.0017894675	0.0083943573	0.0131929552	0.0414618224	0.0620602553	-0.018396007	-0.0459430805	-0.0249747076	-0.0220002869	-0.0640579412	-0.0389463448	0.0861440923	0.0781109825	0.0228094823	-0.0201730642	-0.0260889608	0.041668948	-0.0397042269	0.0328357681	0.0198381587	0.0128532355	0.0130249864	0.0180994424	0.0146435772	0.0077505435	-0.0399562944	0.0384619884	0.0370212235	0.0204927776	-0.0102107575	0.0096718269	0.0262326236	0.0005795849	-0.020594895	0.0585611224	0.005620754	-0.0149028782	0.0408638754	-0.0320188767	0.0206600138	0.054787788	-0.0039323814	-0.0940314435	0.0894838202	-0.0820666583	0.072017809	-0.0596595157	-0.0208617111914293	-0.0017725227589409	3.141836930963466e-06	0.0004352109938346	0.1479242810670769	-0.0007613040221912	0.0218815929292115	5.795838142045167e-07	-0.1654778945499373	-0.0612269400523928	0.0037487381881793	0.0273829335846801	-0.0079321410504501	0.0002239319861016	5.0145534399407866e-08	6.29188616442356e-05	0.0033547525410226	-0.0002153659214025	1.1254364611497593e-05	4.6382480101590874e-08	0.0012123273480722	0.0001212460212927	1.4700597679334105e-08	1.4697375988837731e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6134.778638191883	-15.38472069890122	236.68963098319963	37635508.93961546	4796.419393927039	-3.8944035919621456	23005639.002439424	15.166379337087662	3735.538491013873	-8.141026791970944	66.27631722758872	13954247.817846203	3957.3905328047904	7083.023167180492	0.931422	31.744591	0.1846031518277527	0.0999072079074729	0.0084876233	-0.002184657	0.0270019736	0.0059041522	-0.0333168487	0.0202218745	-0.0438222339	0.0111759847	-0.0267459403	-0.0114114931	-0.0131114754	-0.0216395945	-0.0287074943	-0.0239974311	0.010226611	0.0020318209	0.0128579622	0.002597356	0.0120814135	0.063658081	0.0191457655	0.0035321356	-0.0021677984	0.0638169365	0.0461857168	0.0066056134	0.0357239064	0.0933574239	0.0302387231	0.1320313166	0.0363133427	0.0354051347	-0.0362456163	-0.0807184648	-0.0166417121	0.0426473473	-0.0569648768	-0.0432531635	-0.0064346493	0.0080716291	0.0124750721	0.020030974	-0.0305013273	-0.0438765645	-0.0229181689	0.0561513455	0.0202180871	0.0490891351	0.04752468	-0.0410734689	-0.0574357623	0.0666619617	-0.0662192107	0.0080142218	0.0160404458	0.0570394084	0.0338584707	0.0179266483	0.0121843047	0.0119602871	0.0100522461	-0.0168460384	0.0185069357	-0.021388897	0.0530413144	0.0275745303	-0.0468486356	0.0181767721	-0.0332479074	-0.0067713529	-0.0153592288	0.0174124744	-0.0518359467	0.0862447135	0.0508872879	0.0579895061	0.1101810684	-0.0075699165	0.0553541257	-0.0499025764	-0.0942662634	0.0904091936	-0.0840972192	0.0755017308	-0.0648561241	-0.0106011488817188	0.0102605623097105	0.0001052791389114	0.0001123843576123	0.2253502768838302	0.0774259958167533	0.0507827472916189	0.0059947848282159	-0.1177998628144934	0.0476780317354439	0.0022731947101659	0.0138768076791134	-0.0084399420916248	-0.0005078010411747	2.578618974181106e-07	7.123262250998e-05	0.0032921991806993	-6.255336032329976e-05	1.0838575445397144e-05	3.912922887736572e-09	0.0007979105102533	-0.0004144168378189	1.7174131546781646e-07	6.366611823726816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6137.561473840599	2.7828356487161727	7.744174247765562	37669660.84517239	4778.594201930332	-17.825191996706963	22834962.54672219	317.73746971946593	3734.273310776783	-1.265180237090135	1.6006810323234504	13944797.159579797	3943.731240255791	7046.822291538617	1.09583	37.347946	0.1486564197729047	0.075892642448227	0.0292235284	-0.0217283625	0.0600734451	0.0411095485	0.0428475532	-0.0699695374	-0.0199874392	-0.0124530702	-0.0473384824	-0.0265226066	-0.0067755097	0.0519808865	0.0113534621	0.0280650497	-0.0272363756	0.0048130182	0.0142751839	0.0210550949	0.0125666923	0.0391001306	0.0253721396	0.0507599645	0.0078531081	-0.0508217369	-0.0020215187	-0.0390200941	-0.0695174078	-0.0255388282	-0.0140132581	-0.0294895983	-0.0303828344	-0.0517305364	-0.0069329037	0.0067306882	0.0342768068	-0.0111086069	0.0655379537	-0.0620870937	-0.0472607278	-0.0083529253	0.0206566437	0.0450442778	-0.0692883136	0.035326079	0.0263302814	0.0053867941	-0.0176050376	0.0107892587	-0.0333982079	-0.0069042555	0.015144959	0.0071985423	0.0759210779	0.1353272014	0.0409521011	-0.0034167529	0.0625364604	0.0072977806	0.0306736469	0.0121347851	-0.0027294031	0.0176288385	0.0329721356	-0.0121584871	0.0378854935	0.0356863324	0.0032032722	-0.0454860303	-0.0166116611	0.010824521	0.035591698	-0.0555688103	-0.1130937402	-0.0249049153	-0.0672809467	-0.0846045271	-0.0780262258	0.0061911895	-0.0653427185	-0.0397315446	-0.0944816852	0.0912601531	-0.0859720514	0.0787371281	-0.0697192167	-0.0227744446079185	-0.0121732957261997	0.0001481891288375	0.0005186753271991	0.1776087235175509	-0.0477415533662793	0.0315448586695338	0.0022792559178252	-0.0664653030838877	0.0513345597306056	0.0026352370227351	0.004417636514033	-0.0083109093842218	0.000129032707403	1.6649439579748256e-08	6.907121479274598e-05	0.0029318104579123	-0.000360388722787	8.59551256112393e-06	1.2988003151204518e-07	0.0005391917214469	-0.0002587187888064	6.69354116814506e-08	2.907277124768714e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6132.185331766147	-5.376142074452218	28.902903604695403	37603696.94312789	4777.600611358581	-0.993590571751156	22825467.601653885	0.9872222242727888	3733.799960422944	-0.4733503538391233	0.2240605574796232	13941262.14445438	3939.4136735525744	7077.300291353158	0.993978	33.876621	0.1422706027524331	0.0728411495564745	0.0143544428	0.0089174217	0.0226122474	0.0499613494	0.0148816171	0.0163936799	0.0136255657	-0.0079497838	-0.0037443139	0.0139049917	-0.0054346638	-0.0128843567	0.0445780531	0.0114049718	-0.0534472039	0.0044682524	-0.0028171605	0.005671108	0.0291768305	-0.0496040244	-0.0473469208	0.0384807796	-6.40522e-05	0.0018649966	-0.0069144402	-0.0011519319	-0.048411579	-0.075862964	-0.0507337526	0.0306711328	0.0179853942	0.0027618775	-0.0175158243	0.0289251082	-0.1060138673	-0.0095332979	0.0644050578	-0.0382962332	0.0714669815	-0.0105479302	0.0030095579	0.0168800316	0.0312729451	0.0591946739	0.0447171779	-0.0433775797	-0.0286233081	-0.0521755949	0.000201037	0.0452943195	0.0468126474	-0.0113435013	-0.067696806	-0.0341241044	-0.061436447	0.0179243297	0.0478236697	0.0219281772	0.0067450241	0.0030559882	-0.0113004846	0.0297126583	0.0108059257	-0.0285847332	0.0480024766	0.0121909594	-0.0195693201	0.0080631549	0.0390149311	0.0206164152	-0.0297621358	-0.0345893255	-0.0037055419	-0.046800992	-0.0408896674	0.034994014	-0.0062429264	0.0228861748	0.0468999472	-0.0031745254	-0.0946776645	0.0920359983	-0.0876876832	0.081713351	-0.0742237856	-0.0051230388649514	0.0176514057429671	0.0003115721247028	2.624552721180253e-05	0.1940838504750672	0.0164751269575163	0.0376685410152282	0.0002714298082662	-0.1273497715948224	-0.0608844685109346	0.0037069185058589	0.0162179643252534	-0.0079970908677375	0.0003138185164843	9.8482061288407e-08	6.395346234685052e-05	0.0025419217949116	-0.0003898886630007	6.461366411446611e-06	1.5201316953647348e-07	0.0007806765727822	0.0002414848513353	5.831493342443196e-08	6.094559112909616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6126.96401210161	-5.221319664537077	27.262179039281577	37539688.005588256	4790.219088456521	12.61847709793983	22946198.91541322	159.22596427123202	3727.528926832259	-6.271033590684965	39.32586229549917	13894471.900371252	3946.304648362544	7033.044725515977	0.997637	34.001339	0.1212504343300466	0.0752754477564197	0.0348581968	-0.012435976	0.0292734388	0.034440553	-0.0265042431	0.048222256	-0.0178780845	-0.0295171246	-0.0073931245	0.0122040582	-0.0101209919	-0.0679684722	-0.0362934126	-0.0143384305	-0.0102197936	-0.0205288923	0.0049784241	0.0005327912	0.0272618982	-0.0153097381	0.006320321	0.0488337875	-0.0195311973	0.0074739063	0.0433920741	0.0325947806	0.0137661446	0.0914745335	-4.38875e-05	0.0856329633	-0.0562928112	0.0229469424	0.0063324019	-0.0311269235	-0.0152841192	0.0862656189	0.1303234207	0.0880057418	-0.0134947125	-0.0081366928	-0.0013153981	0.0282499369	0.0248718598	-0.0151513952	-0.0003043695	0.0371352563	-0.0368335434	0.0502025929	0.0444513786	-0.0686134695	-0.0785120818	0.0512045925	-0.0144302484	0.0525532966	0.0088920445	0.0419665003	0.0639716911	0.0095481012	0.01440692	-0.0100511157	-0.0056798309	-0.0102388442	0.0406743958	-0.0143624642	0.0311958841	0.0143258387	-0.030989006	0.0433471901	-0.0881338126	-0.0135928453	-0.0116575329	0.0439131763	-0.0542301149	0.0436941746	0.0501828283	0.0169608932	0.0694092689	-0.0528371872	0.0072253381	-0.0517861462	-0.094854161	0.0927360906	-0.0892409375	0.0844206031	-0.0783466667	0.0002657594517216	0.005388798316673	2.9039147297777763e-05	7.062808617936543e-08	0.1833018243664668	-0.0107820261086004	0.033599558816075	0.0001162520870065	-0.0618541410025841	0.0654956305922382	0.0042896776266749	0.0038259347591675	-0.0084861903937877	-0.0004890995260501	2.3921834638253e-07	7.201542739961464e-05	0.0028248253650762	0.0002829035701646	7.979638343177887e-06	8.003443001187684e-08	0.0007610000827463	-1.9676490035900038e-05	3.8716426013287327e-10	5.791211259398755e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6122.122374501619	-4.8416375999913726	23.44145464965022	37480382.36837333	4753.417180082448	-36.80190837407281	22594974.88790297	1354.3804599736504	3729.966747882655	2.4378210503959963	5.942971473753839	13912651.940310309	3932.177790948522	6971.110368735172	0.967111	32.960968	0.1466887407369159	0.0794383104614431	0.0237163186	-0.018530415	0.0183777518	0.0546890236	0.017106685	-0.0712448598	-0.0514547932	-0.0170281673	-0.037758742	-0.0486205522	-0.0029113746	0.0892953169	-0.0034874366	0.044455259	0.0064737879	-0.0180856343	0.0131679915	-0.0039180444	0.055826071	0.0900356512	0.038938412	0.083237707	0.0173855477	0.0333144778	-0.0070973239	-0.0200014084	-0.012345719	-0.0288941073	-0.0285457696	-0.0157704568	-0.0680628439	-0.0282076004	0.0069156789	0.0703956728	0.0459375035	-0.0034976877	0.026461336	-0.058577973	0.0456206453	-0.0222153044	0.0264963391	0.0359887724	-0.0881277927	0.0331238892	0.0273532869	0.0269799124	-0.0161332746	-0.0294991965	-0.033212267	0.0084389561	-0.0015931681	-0.0090417114	0.0598058096	0.1067760761	0.0136799813	-0.0028061161	0.0615544043	0.012567718	0.0223500629	0.0029221273	-0.0158499317	0.0310442609	0.0327228567	-0.0320521641	0.0362163232	0.0332463396	-0.0206354528	-0.0385378178	0.0193910261	-0.0122854855	0.0120094442	-0.0375449146	-0.1021862783	0.0073233964	-0.0111908792	-0.0220131187	0.0185748469	0.0146382899	-0.0321485269	0.0278843927	-0.0950111383	0.0933598536	-0.0906289382	0.0868499729	-0.0820666583	-0.0150709105842281	-0.0153366700359497	0.0002352134477915	0.0002271323458377	0.1267418837548604	-0.0565599406116064	0.0160635050977305	0.0031990268819884	-0.1135061135261139	-0.0516519725235297	0.0026679262655714	0.012883637807803	-0.0085630856447191	-7.68952509314011e-05	5.912879615803141e-09	7.332643575879433e-05	0.003071898756604	0.0002470733915277	9.4365619708252e-06	6.104526080104944e-08	0.0006221655738889	-0.0001388345088574	1.9275020849675484e-08	3.870900013325043e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6132.658516697708	10.536142196089711	111.01029237622215	37609500.48242494	4785.227169597173	31.809989514725203	22898399.06465097	1011.8754329269274	3729.029685529358	-0.937062353296824	0.8780858539661816	13905662.395559184	3939.619010648672	7034.17027724199	0.980057	33.402176	0.127830020054691	0.0744748587271673	0.0266423744	-0.012036043	0.0267933509	0.0468704059	-0.0620196555	0.0504462863	0.037870389	-0.0244515322	0.0063684271	0.0505498018	-0.0271507616	-0.0515193387	-0.0021416223	-0.0200332424	-0.00567053	-0.0120711797	0.0129937908	0.0225164991	0.0477136807	-0.116365634	-0.0525772959	0.0269589105	0.0025433862	0.0225302775	0.0454050325	0.0051114475	0.027864591	-0.065473816	0.0050848442	0.0567817899	-0.0589739784	0.0982028314	0.0225699172	-0.0324052103	-0.0384320067	0.0164449923	0.1238713928	0.0179633471	0.0027497204	0.0028348062	0.0045833316	0.0170823828	0.0951928426	0.0580218786	0.0566739989	0.0165755048	-0.0105592818	-0.0464403506	0.0583746178	0.0177974473	0.032796902	0.0388640361	-0.0562232799	-0.0457937036	-0.0429914868	-0.0231810183	0.0659838003	0.0064067802	0.0348188701	0.012115862	-0.002418826	0.0095501729	0.0422793627	-0.0187544862	0.0267976238	0.033158519	-0.0592507868	0.0755443054	-0.0059404851	0.053187186	-0.033840993	-0.0265853698	0.0402422676	-0.0650722232	0.0237737265	0.0436119086	0.0692610731	-0.0663906893	0.0806521097	-0.0300054454	-0.0951485642	0.0939067741	-0.091849115	0.0889934638	-0.0853646308	-0.0040937667983484	0.0109771437858797	0.0001204976856958	1.675892659925971e-05	0.1891254473577248	0.0623835636028644	0.0357684348382595	0.0038917090077926	-0.0770587353661369	0.0364473781599769	0.0013284113747363	0.0059380486962283	-0.0086852248853248	-0.0001221392406056	1.4917994095736792e-08	7.543313130866517e-05	0.0030738894300903	1.9906734863000403e-06	9.44879622842087e-06	3.962780929057957e-12	0.0003858567978615	-0.0002363087760273	5.5841837627567884e-08	1.488854684559305e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6114.978123231726	-17.68039346598198	312.59631311193823	37392957.44760261	4763.785273223815	-21.44189637335785	22693650.1293841	459.7549200858165	3726.957112812675	-2.0725727166832257	4.295557665939687	13890209.32074499	3941.254929784585	7005.615758729563	1.15687	39.428299	0.1263073276892292	0.068884493070252	0.0352627877	-0.0187137419	0.033155594	0.048853417	0.081770195	-0.0205499068	-0.0754549342	-0.0114671336	-0.0096900851	-0.0297723384	-0.0234629649	0.0022539291	-0.037234617	-0.0115758236	0.0109572498	-0.0138423894	-0.0090204447	-0.0102467843	0.0447530462	0.0363386338	0.0675616092	0.0956882513	-0.1010221533	-0.0176006962	0.0529681598	0.0089608385	-0.0410614694	0.0985399655	-0.0220275455	0.0532103781	-0.0328607334	-0.0229339307	-0.0016160048	-0.0477148205	-0.0560635479	0.0004450432	0.0019735734	-0.0354166835	-0.0081155785	-0.0226210917	0.0066325902	0.030679369	-0.0318210414	-0.0974892787	0.0309231397	0.054158121	-0.0546342897	8.68204e-05	0.0171769754	-0.0815193048	-0.0322684167	-0.0190074629	-0.0334450888	0.0734131399	-0.0399413401	0.0413130936	0.0768324685	0.0050517041	0.0235020996	-0.0043573858	-0.0267719773	0.0243877541	0.05114008	-0.0096887044	0.0399108053	0.0238214673	0.0220621987	-0.0484325871	-0.0660260422	-0.0428895528	0.0303990921	0.0629332855	-0.170034295	-0.0206720065	-0.0365806101	-0.0414272055	0.011294456	0.038871485	-0.0681957618	-0.0003068367	-0.0952664105	0.0943764019	-0.0928992083	0.0908440203	-0.0882236248	-0.0199056854020369	-0.0158119186036885	0.0002500167699296	0.0003962363113248	0.1289609112419754	-0.0601645361157494	0.0166309166283606	0.0036197714060233	-0.0540276168452606	0.0230311185208763	0.0005304324203226	0.0029189833819782	-0.0089099758281717	-0.0002247509428469	5.0512986310570744e-08	7.938766925860397e-05	0.0029090370622526	-0.0001648523678377	8.462496629559237e-06	2.7176303181696358e-08	0.0002294650195678	-0.0001563917782937	2.4458388317865823e-08	5.265419520525084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6125.780277365686	10.802154133959448	116.6865339338172	37525184.00656242	4771.995286968392	8.210013744576827	22771939.018848546	67.40432568614041	3728.2631570448257	1.3060442321507253	1.7057515363341775	13899946.16817785	3936.1835709064326	6956.801136527658	1.042136	35.517937	0.0846810939442603	0.0490466798035646	0.0203030893	-0.0255942845	0.0170909984	0.0719089491	-0.0215142924	-0.0354829446	-0.0193891309	0.0036206422	-0.0362981398	-0.0470794175	-0.0050976449	0.0412135515	0.0548366418	-0.0123136106	-0.0345689526	-0.0159699107	0.0290150657	-0.0041453198	0.0351957542	0.0293193431	0.0009937359	0.0815630701	0.1014098756	-0.0446399754	-0.0496871661	-0.045271523	-0.1064577144	-0.0647325323	-0.0242604922	0.039476981	-0.0139477679	-0.0770646959	-0.0272205129	-0.0874137909	0.0773789243	-0.0130646888	-0.0713190853	-0.0871315307	0.017768543	-0.0155969208	0.0105552399	0.0427388444	-0.0548201906	0.1192027594	0.0408908348	-0.0244215162	-0.0137889315	-0.0293891055	-0.0031692653	0.0247070796	0.013466007	0.016167579	0.025327276	0.0949889726	0.0859009717	0.0491245736	0.074056493	-0.0073231953	0.047331904	0.0065943645	-0.024677203	0.0451623449	0.0377355438	-0.0237943247	0.0090166518	0.0346391181	-0.0519218199	-0.0068922903	0.0534340049	0.0384180829	0.0148227565	-0.0910593234	-0.044090015	-0.0680268129	-0.027424084	-0.041678363	-0.0275743788	-0.0530462594	-0.0083271869	0.0216240217	-0.0953646527	0.0947683504	-0.0937772737	0.092395551	-0.0906289382	-0.0246144822144458	-0.0047087968124089	2.2172767420552236e-05	0.0006058727346852	0.130210775986427	0.0012498647444516	0.0169548461829874	1.5621618794230656e-06	-0.0975084736779905	-0.0434808568327299	0.0018905849109083	0.0095079024390113	-0.0094751340704139	-0.0005651582422421	3.194038387742931e-07	8.977816565231829e-05	0.0028700039452274	-3.903311702519981e-05	8.236922645620841e-06	1.523584224702943e-09	0.0003301051713938	0.000100640151826	1.012844015956033e-08	1.0896942418093009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
