global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48
5236.755816151716	-5.921867445170392	35.06851403816891	27423611.477998827	5134.6331218137575	7.560883913200996	26364457.295626894	57.16696554890161	3492.054382408405	-14.40595147494696	12194443.80969775	207.5314378985265	3660.9287442756745	7073.698504733327	1.105906	49.735939	0.4147848433232694	0.2252255085056351	0.0040708264	-0.141448138	0.0877574621	0.0636449581	0.0132390462	0.2088157576	0.0325985613	-0.0263452577	0.0424567314	-0.0765476559	-0.0037369731	0.0010768306	-0.0209999409	-0.0973596504	0.1402758755	-0.0032958342	-0.0078751416	-0.0093180053	-0.0797143591	-0.0843223256	0.0068087295	-0.0132518716	-0.0388274304	-0.140109465	-0.014039194	-0.0622021664	0.00451971	-0.0585163786	0.057927767	0.0168156507	0.0519294728	0.0262560867	-0.0171524105	-0.1669208687	-0.015317607	0.0530215765	-0.0867813394	-0.0787029176	-0.0345544223	-0.000620162	-0.0229709305	-0.0200766921	-0.0179775977	-0.1502087122	0.0309896093	0.1091587994	0.0527889446	-0.1695941448	-0.002386272	0.1467809861	-0.0021545607	0.0782111294	-0.0154215449	0.0403364143	0.0167886596	-0.2320464099	0.0027413792	-0.0954064159	-0.0082151139	0.0949350916	0.0136618075	-1.8019620366367093	-0.1012203115949006	3.247067181479917	0.0102455514793687	0.2754433017972104	-0.0230098229547905	0.0758690125049491	0.0005294519524108	2.3422970926869056	0.1579559365134883	5.48635567040953	0.0249500778798531	0.0430233565065835	-0.0009458688933552	0.0018510092050925	8.946679634171704e-07	0.0227299903560938	-0.0014814967819429	2.194832714907173e-06	0.0005166524615881	-0.0045619743399942	0.0002246097699035	5.0449548736148056e-08	2.081160987876552e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5231.198889882612	-5.556926269104224	30.87942956026059	27365441.82550907	5183.5375324831175	48.90441066936	26869061.35066117	2391.641382917413	3495.9264394194506	3.872057011045399	12221501.669831958	14.99282549678583	3671.519866285927	7026.50826702085	1.353394	60.866234	0.4077140808260572	0.1656172613206346	0.0009779127	-0.1196291991	0.0279521681	-0.0193487668	0.0484114087	0.1643130355	0.0532157841	-0.0451049316	-0.0302781222	-0.0610198062	-0.0318349944	-0.0144826102	0.0619032192	-0.0720859313	0.139889232	0.0817821389	-0.0739680994	0.0026507934	-0.0142829202	-0.0065466381	0.0188115926	0.0070089915	0.0233061995	-0.1312558884	0.0474197743	-0.02409417	0.0551552177	0.0017553458	-0.0388029221	0.0130212644	0.0311986498	0.0422629878	-0.0118210379	-0.1408735486	0.0350205662	-0.0061505801	-0.0514504567	-0.0430760819	-0.0077571376	0.0241840658	-0.0582579972	0.0030854889	-0.0065633927	-0.0946990397	0.0802165775	0.1625088429	0.0499559537	-0.0996796438	-0.0134520711	0.2953999032	0.1182221502	0.0222869518	-0.0132148141	0.177159084	0.0537201459	-0.2279024169	0.0013708306	-0.0955243683	-0.0041113636	0.0954064159	0.0068485126	-1.742101249521511	0.0598607871151983	3.034916763584409	0.0035833138340511	0.3296907033895735	0.0542474015923631	0.1086959599015117	0.0029427805795231	2.4862066459237866	0.143909553236881	6.181223486235605	0.0207099595128387	0.0438108738173049	0.0007875173107213	0.0019193926646358	6.201835146858574e-07	0.0234383822047183	0.0007083918486244	5.018190111976361e-07	0.0005493577603744	-0.0060599919582806	-0.0014980176182863	2.244056784696457e-06	3.672350253442554e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5239.059780361149	7.86089047853693	61.793599115552574	27447747.38219781	5139.2927523338185	-44.24478014929901	26412329.99419092	1957.600570459803	3490.674444201239	-5.251995218211505	12184808.07539963	27.583453772116517	3671.5457805662704	7303.409622341377	1.526966	68.672287	1.609536589983526	0.7106331079067534	0.0070547646	-0.1408507467	-0.1761117096	0.1217626309	0.0124584156	0.1621260444	0.0689446197	-0.0248729005	0.0270728531	-0.0294948399	-0.0568237464	-0.0078961397	0.0066476753	-0.0355855556	0.1343840238	0.0631186469	0.0116747838	0.0710466181	0.0737311587	0.0482805107	-0.1130296481	0.0037340821	-0.0055237955	-0.1184637276	0.0229684858	0.0487469597	0.0352705312	-0.0478825827	-0.0724006184	-0.0111346077	0.0121537077	0.0965181526	-0.0164722382	-0.1224712816	0.0409377832	-0.0913817767	0.0327017148	0.0948911746	0.0525290497	-0.0318001558	0.0237318625	-0.0817449956	0.1313890903	0.1105966618	0.0380625284	-0.1002708115	-0.0370253499	0.0078716599	0.1370451559	0.1273729444	-0.0648248887	0.0200940494	-0.0204472116	-0.1243801026	-0.0897182762	-0.0094127347	0.0	-0.0955636965	-0.0	0.0955636965	0.0	-1.774363363793256	-0.0322621142717451	3.148365346771719	0.0010408440172831	0.7550992772774094	0.4254085738878359	0.570174918544866	0.1809724547372823	2.728937950184786	0.2427313042609995	7.447102335958743	0.0589184860682459	0.0550207148160877	0.0112098409987828	0.0030272790588732	0.0001256605352179	0.026085013386474	0.0026466311817557	7.004656612241577e-06	0.0006804279233725	-0.0017337721875602	0.0043262197707204	1.871617750457207e-05	3.0059659983572813e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5219.304816920742	-19.754963440406755	390.25858053180747	27241142.77193206	5075.136929579912	-64.15582275390625	25757014.85398582	4115.969593230635	3496.1091359105603	5.434691709321214	12222779.090197286	29.53587397536474	3662.397776420121	7107.82380719215	1.252786	56.341618	0.5431283204558324	0.2478875336113653	0.0144154095	-0.1582108131	-0.0850958282	-0.0118546803	-0.0221297916	0.1467949209	0.0493026185	0.0331814001	0.0110213388	0.0502226706	0.0237160231	-0.0222192614	-0.0022079144	-0.0829292646	0.1191002275	0.0699780352	-0.0107748697	0.0801034646	0.0647803939	-0.0301516369	0.0302504671	0.0015487682	0.0124666494	-0.1706958533	-0.0034569999	0.0339628232	0.0147507585	0.0269965842	-0.0538635497	0.030289463	0.0548216102	0.0305650208	-0.0158570667	-0.1462714752	0.0493222073	-0.0906349803	-0.0226615164	0.0237201095	0.0018948759	-0.002466947	-0.0149582383	-0.0691853963	0.145861722	-0.0033692476	0.0156997895	-0.0329285557	-0.0076179023	0.0298792221	0.0671159108	0.1430620246	-0.0018121324	0.0235021078	-0.0152025132	0.0014999491	0.0001985178	0.0056249919	-0.0013708306	-0.0955243683	0.0041113636	0.0954064159	-0.0068485126	-1.7969175921507627	-0.0225542283575066	3.2289128329808947	0.0005086932168025	0.5360408416781581	-0.2190584355992513	0.2873397839470282	0.0479865982071913	2.6058557774951367	-0.1230821726896493	6.790484333104784	0.0151492212340046	0.0528983825392008	-0.0021223322768869	0.0027982388752636	4.504294293515933e-06	0.0266995876799482	0.0006145742934741	3.7770156219931146e-07	0.0007128679822792	-0.0025655352933876	-0.0008317631058274	6.918298642156428e-07	6.5819713416174e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5195.005715561899	-24.299101358843476	590.4463268473487	26988084.384720795	5077.221867551642	2.0849379717301417	25778181.892344587	4.346966345962198	3486.357689756196	-9.751446154364205	12154689.940922162	95.0907021014644	3653.503732475827	6962.5741720446085	0.810922	36.46965	0.2793423602866929	0.1340321109420534	0.0077505387	-0.1391395868	-0.0401850844	-0.0836175081	-0.0292479716	0.1367235108	0.0150593944	-0.0039497368	-0.0008092083	-0.0131948423	-0.0112568146	-0.0014754407	-0.0222776571	-0.0785292599	0.1208893199	0.0041331154	-0.0068507882	-0.0127055098	0.0344828459	-0.031450456	0.0210217707	-0.0088910557	-0.016932733	-0.1452200544	-0.0046952674	-0.0114102659	0.0253202011	-0.0024164777	-0.0277883406	-0.0115788204	0.0354399147	0.0110895921	-0.0226773666	-0.1398475371	0.0482353961	-0.0718255323	-0.0459635223	0.0070887156	-0.0321931986	-0.030815062	-0.0409248077	-0.0879503498	0.1212630019	-0.0129758601	0.0064930368	-0.0079440847	-0.0181632928	-0.0486149806	0.0761072934	0.144595584	-0.0235564309	0.0541243788	-0.0392728131	-0.0831933134	-0.0261284222	-0.0284636604	-0.0027413792	-0.0954064159	0.0082151139	0.0949350916	-0.0136618075	-1.8226353881111947	-0.025717795960432	3.3219997579952456	0.0006614050290624	0.4873283302877809	-0.0487125113903772	0.2374889015010764	0.0023729087659576	2.5723268485564432	-0.0335289289386935	6.616865415804323	0.0011241890757759	0.0505232825389987	-0.0023751000002021	0.0025526020785154	5.641100010960017e-06	0.0271173998941043	0.0004178122141561	1.7456704629802498e-07	0.0007353533770167	-0.0032002855589732	-0.0006347502655855	4.029078996609895e-07	1.0241827658972408e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5218.775205474793	23.76948991289464	564.9886507192001	27235614.645278472	5130.366995497881	53.14512794623897	26320665.50849396	2824.4046244221104	3496.6139422817887	10.256252525592572	12226309.061359392	105.190715868724	3665.816232306167	7021.130651361158	0.7304659999999998	32.851295	0.3167240024793668	0.1444423139828944	0.01851501	-0.1584096019	-0.1025164188	-0.0114149141	0.0248886594	0.1633396765	0.0496334208	0.0230911947	-0.010471291	0.0106906356	-0.0424611619	-0.0217215287	0.0075466082	-0.0544273463	0.0987562132	0.0596423375	0.0139406038	-0.0075609225	0.1057502604	-0.0347409783	0.0482879295	0.0106005793	0.0144010919	-0.1447311538	0.008246654	0.0414446158	0.0612905753	-0.0424188941	-0.0421429073	0.0009813433	0.0401990697	0.0583670441	-0.0135145751	-0.1335432346	0.0702626654	-0.1025829756	-0.0258310523	0.0508298035	0.0122979291	-0.0196552415	-0.0195325882	-0.062021339	0.1534110491	0.001062855	0.0309408509	-0.0476946847	0.0278966019	0.0298408395	0.0797178982	0.1443838766	-0.0373994251	0.0317808497	-0.0059055538	0.0093409234	0.0406609536	0.0137357893	-0.0041113636	-0.0952099364	0.0123036518	0.0941512753	-0.020404848	-1.8213973668036367	0.001238021307558	3.3174883677992217	1.5326967579676514e-06	0.5976599429308891	0.1103316126431082	0.3571974073841536	0.0121730647484288	2.6704858489731294	0.0981590004166861	7.131494669565735	0.0096351893628029	0.0521271223779162	0.0016038398389175	0.0027172368874022	2.5723022288989145e-06	0.0275024463877258	0.0003850464936214	1.4826080225021017e-07	0.0007563845573097	-0.0033513065886745	-0.0001510210297012	2.2807351412040904e-08	1.1231255851293114e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5215.039539687797	-3.735665786996833	13.955198872138668	27196637.400507104	5136.379014664989	6.01201916710761	26382389.382290885	36.14437446566928	3489.0070083512933	-7.606933930495415	12173169.904324442	57.86544382292243	3666.6709685918768	7115.962805540379	0.682015	30.672298	0.3760606840350405	0.1851213197260483	0.0156164106	-0.1414892382	-0.1393540474	0.0287656797	0.0211828389	0.1457644559	0.0497362848	-0.0142623071	-0.0025344389	-0.0179854642	-0.015044489	-0.0111114168	-0.017199269	-0.0810316948	0.1233791771	0.0277781956	0.0267309159	0.0245796106	0.0748328239	-0.0132413401	-0.0213288172	0.0046838135	-0.0060629627	-0.1433657195	-0.0078456266	0.0157982935	0.0380049367	-0.0418887285	-0.0570678587	-0.0184803883	0.0342025975	0.0652848072	-0.0153793382	-0.1282130345	0.0846855555	-0.1038504939	-0.024155151	0.1068672957	-0.0132955932	-0.0636699882	-0.0361271107	-0.0784317074	0.1796965953	0.0454294928	0.0021196885	-0.0742485511	0.0177025336	-0.0012840814	0.0837493429	0.0824543892	-0.1178982503	0.0369401183	-0.0293010917	-0.055784643	0.0224223898	0.0345614329	-0.005480502	-0.0949350916	0.016369406	0.0930575468	-0.0270429587	-1.892907285688992	-0.0715099188853551	3.583097992214467	0.00511366849899	0.728907562952628	0.1312476200217389	0.5313062353295394	0.0172259377613707	2.646168313386667	-0.0243175355864622	7.002206742771639	0.0005913425369988	0.054593008288382	0.0024658859104657	0.0029803965539753	6.080593323433718e-06	0.027095704574102	-0.0004067418136237	1.654389029499772e-07	0.000734177206367	-0.0034583910554146	-0.0001070844667401	1.1467083017011592e-08	1.196046869217171e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5237.940357481024	22.90081779322736	524.4474555985989	27436019.18852844	5151.253248518605	14.874233853615806	26535410.03037348	221.2428327320505	3495.637888772899	6.630880421605525	12219484.24942465	43.96857516563146	3667.3933260707577	7200.935787317056	0.720313	32.394657	0.3822800288601895	0.1611083052526744	0.0081429996	-0.1393689203	-0.1594845646	0.0742303387	0.0488643486	0.1438249902	0.0426405409	0.0258259427	0.0089653873	-0.0306588946	-0.0020097719	-0.0273669021	0.0069174977	-0.069904514	0.089088578	0.0966808178	-0.0086052173	0.0408182958	0.0590467754	-0.0377386896	0.0795412833	0.0124507088	0.022898133	-0.1494053096	-0.0079417445	0.0486349408	0.0323660823	0.0325402746	-0.0413698286	-0.0296175873	0.0837378608	0.0309490556	-0.0131828489	-0.1149136017	0.0822887121	-0.1321996106	-0.0026296133	0.1031551868	0.0176531268	-0.0682656816	0.0093283289	-0.0745471096	0.1817819006	0.0676681808	0.0019603391	-0.0691627233	0.0315692991	0.0670032876	0.0027547209	0.001274476	-0.1245662935	-0.0505994541	0.0159938472	0.0741367476	0.0648559773	0.1675907659	-0.0068485126	-0.0945821078	0.020404848	0.0916575064	-0.0335420038	-1.7986022936987212	0.0943049919902707	3.2349702108983007	0.008893431514285	0.7552516028133169	0.0263440398606888	0.5704049835520842	0.0006940084361815	2.698305326112987	0.0521370127263196	7.280851632929712	0.0027182680960244	0.0568775268056882	0.0022845185173062	0.0032350530555317	5.2190248559149374e-06	0.0278074990617871	0.000711794487685	5.066513926988924e-07	0.0007732570040712	-0.0046519577360815	-0.0011935666806669	1.4246014211982028e-06	2.164071077828852e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5210.55693855097	-27.383418930054177	749.8516322988494	27149903.60988165	5099.317506331105	-51.93574218750018	26003039.030374877	2697.321316566486	3489.622211408944	-6.015677363954637	12177463.17835865	36.18837414719621	3669.579107288522	7145.071887016844	0.857394	38.559616	0.5849468609993441	0.2811953938144874	0.0071706905	-0.1052473971	-0.156232242	0.0342893691	0.0149216839	0.1419483059	-0.0031047067	-0.0222211576	0.0699278383	0.0215921113	-0.0411119277	-0.0164081869	-0.0167433614	-0.0963319546	0.0737252934	0.04843849	-0.0345194413	-0.0224442996	0.0606214491	0.0029252845	0.0157016805	0.0100273653	0.0042053422	-0.122214198	-0.0446791053	0.0058673216	0.0911285115	-0.004216527	-0.0178506044	-0.0673398502	0.0922882139	0.0409633394	-0.0111590817	-0.0972962639	0.0782940336	-0.1391291681	0.01615779	0.1118298235	-0.018971976	-0.096890156	-0.0337907817	0.0087798078	0.0840027636	0.0895454301	-0.0611870039	-0.0984178629	-0.0474314201	0.0753088039	-0.1072828943	-0.041851835	-0.1312701529	-0.1715851904	0.0016076431	0.1507210645	0.0783686569	0.1636620713	-0.0082151139	-0.0941512753	0.0244025048	0.0899557625	-0.0398685628	-1.7074856397086364	0.0911166539900847	2.915507209811212	0.0083022446343488	0.8504205014864823	0.0951688986731653	0.72321502934852	0.0090571192746632	2.6813850506648578	-0.016920275448129	7.189825789928982	0.0002862957212405	0.057706020730892	0.0008284939252038	0.0033299848285941	6.864021840996031e-07	0.0257424636263789	-0.0020650354354081	4.264371349491529e-06	0.0006626744335554	-0.0093932490332288	-0.0047412912971472	2.247984316440472e-05	8.823312740025378e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5220.475880207407	9.9189416564368	98.3854035837972	27253368.415827297	5136.61013680151	37.29263047040513	26384763.697492026	1390.740287402189	3497.646640456627	8.024429047683043	12233532.02149753	64.39146154129939	3676.2026678089305	7110.684341638818	0.891491	40.093056	0.4744102636289989	0.3165773817722488	0.0076432591	-0.0879652002	-0.146989951	0.0691213179	0.0506427453	0.0996948266	0.0252802497	0.0068737653	0.0404274218	0.0064218382	-0.0654384969	-0.0370667583	0.006210549	-0.0435724328	0.0424201703	0.066551642	-0.0327141331	0.0412850968	0.088002992	-0.0245268566	-0.0319498083	0.0256000598	0.0236121704	-0.0925722151	-0.0148663479	0.0801047167	0.052437981	-0.0036559438	-0.0391061453	-0.0219350708	-0.0322337024	0.035379472	-0.0147078164	-0.0673464867	0.0584591045	-0.1261278017	0.0337940278	0.0999802594	0.0844638643	-0.02581141	0.0651889546	0.017107953	0.0330908064	0.0527824083	0.0205033242	-0.0616753208	0.0270215577	0.0439147146	-0.0334872268	0.0008185885	-0.0653143326	-0.0633459121	0.0434515335	0.0682442549	0.0705024618	0.1472363342	-0.0095800247	-0.0936429488	0.0283549738	0.0879579165	-0.045990102	-1.671714570671412	0.0357710690372243	2.7946296057951034	0.0012795693800658	0.8604909511574022	0.0100704496709198	0.7404446770237707	0.0001014139565745	2.9261056149960325	0.2447205643311747	8.562094070111309	0.0598881546065686	0.0562125305971385	-0.0014934901337535	0.0031598485961342	2.2305127796190514e-06	0.0260429167952991	0.0003004531689201	9.027210671419017e-08	0.0006782335152068	-0.0075102287241089	0.0018830203091198	3.545765484558e-06	5.64035354884304e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5195.000646155159	-25.475234052247288	648.9875500167798	26988031.713552523	5077.437078753973	-59.17305804753687	25780367.28870568	3501.450798697168	3486.5352818561423	-11.111358600484891	12155928.27162769	123.46228994856956	3659.634098564609	7017.804107188357	0.728346	32.755924	0.5000318726965388	0.1962131162256597	0.0016441641	-0.0732483994	-0.1301561412	-0.0327819135	0.0059001732	0.086125916	0.022833565	0.0235333429	0.0770648439	0.033953651	-0.0622115723	-0.0148436466	-0.0270392678	-0.0211155672	0.0550321475	0.0463653401	-0.0217582235	0.057571052	0.0992177432	-0.0038025176	0.0045133253	0.0090684108	-0.0089844955	-0.0831907799	-0.0159172937	0.0693770175	0.0689942224	0.0143421203	-0.0875119719	-0.0608667834	0.0233469133	-2.86166e-05	-0.0164755759	-0.0614072611	0.0414321324	-0.1212080125	0.0529366851	0.0542945441	0.0282862913	-0.0359756216	0.0080470966	0.009218269	0.0337717087	0.0121357431	-0.0039223312	-0.0252118704	-0.0118698667	-0.019220623	-0.0386169958	0.0706273049	0.0062473213	-0.0690181192	0.0456443391	0.0154919255	0.0737233972	0.1858112359	-0.0109429642	-0.0930575468	0.0322549359	0.0856705448	-0.0518751419	-1.5827378616040877	0.0889767090673243	2.5050591385550804	0.0079168547564512	0.7621605870389914	-0.0983303641184107	0.58088876043562	0.0096688605076592	2.842701404432944	-0.0834042105630885	8.080951274765033	0.006956262339652	0.0532444616898081	-0.0029680689073304	0.0028349727006374	8.80943303866149e-06	0.0253656622792559	-0.0006772545160431	4.586736795009089e-07	0.0006434168228652	-0.0065691403685282	0.0009410883555807	8.856472930095859e-07	4.315360518142682e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5186.628780595024	-8.37186556013512	70.08813295697652	26901118.107696623	5073.752877548994	-3.6842012049792174	25742968.26243669	13.573338518770315	3477.6502145070044	-8.885067349137898	12094051.014460614	78.94442179871636	3658.207826064311	7092.0304429581765	1.297344	58.345512	1.0174740561895337	0.4981109932875457	0.0042577295	-0.0204109916	-0.0803599336	0.164896168	0.0020528503	-0.0482661902	-0.035943304	0.0286456626	0.051942902	0.0131609579	0.0010850226	0.0075401445	-0.03378996	0.0343753668	-0.0423810443	0.018894423	0.076874218	-0.0802654568	0.0532287544	0.035583692	-0.0603010781	-0.0096674424	-0.040755742	0.0397420292	-0.0251006178	0.0765081561	0.0048524985	-0.0982820539	0.0107299637	0.1113582563	-0.0757706923	0.0126412195	0.0026770743	0.0251037871	-0.0021290432	0.0101911137	0.0642810326	0.065967053	0.091035492	0.0183407469	0.0730059408	0.0198954605	-0.0048600557	0.0559811398	0.1159037349	-0.1232677341	0.006576973	0.1083915867	-0.0447230297	0.0318261376	0.0333985656	0.0045721831	-0.0230657017	-0.029480321	-0.077719726	0.0219887591	-0.0123036518	-0.092395551	0.0360951694	0.0831011765	-0.0574934194	-1.5451946712843068	0.0375431903197809	2.387626572165417	0.0014094911393872	0.9877025867502738	0.2255419997112824	0.975556399873182	0.0508691936337641	3.239887312823029	0.3971859083900853	10.496869799791629	0.1577566458236572	0.0547809566547317	0.0015364949649235	0.0030009532120075	2.360816777235571e-06	0.0223888962934268	-0.0029767659858291	8.861135734389103e-06	0.0005012626772378	-0.0039383421639132	0.002630798204615	6.92109919340551e-06	1.5510539000056507e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
