global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
5342.235826257789	1.4513511318136807	2.106420107816852	28539483.62335224	3958.595212092165	-3.769662492261887	15670476.053199014	14.210355305566098	3742.52704060578	-4.889832779571407	23.91046461217103	14006508.649665456	3664.1791240692137	6242.157167834954	0.678542	30.205561	0.0803359578466774	0.0398561483729772	-0.0424178679	-0.0134616632	0.0616596217	-0.0308732575	0.0203832115	-0.0070695624	0.0560997483	-0.0418895965	-0.013546998	-0.0309609578	-0.0233137802	0.0196627531	-0.0115230068	-0.0311734767	0.0241678535	-0.0176072278	0.0027344683	-0.0163001889	-0.0186637423	0.0055729994	0.0247761488	0.0436681718	0.0062383213	-0.027335649	-0.0080588334	-0.0166543018	-0.0229178376	-0.0077618079	0.0325561731	-0.0293008147	-0.0143529708	0.0218151342	0.0141574447	0.0029274309	0.0131402635	0.0188127133	-0.0355917879	-0.020459486	0.0148049827	0.0021598578	0.0482066946	-0.0462202297	0.0120137722	-0.0224461409	0.0272481725	0.0255350667	-0.0209571175	0.0170764317	-0.0143854202	-0.0052635676	0.0116466647	-0.0235742877	-0.0110389217	-0.0125285523	0.0965834004	-0.0274071847	-0.0230579166	0.019820004	0.0700654035	0.0406565654	0.0490610008	-0.0119747607	-0.0017450877	0.0519204839	0.0658562496	-0.0047960562	-0.0724665061	-0.0950822971	-0.0585824951	-0.0472144659332656	0.0058136875187101	3.379896256520674e-05	0.0022292057933634	0.0163870342591394	0.0223342579933073	0.0002685348918102	0.0004988190801116	0.0671187764007044	0.0300417165173599	0.0045049301455277	0.0009025047313094	-0.0086971362258805	0.0001480316009909	2.1913354891958595e-08	7.56401785315229e-05	-0.0003840412711602	-5.1087523014900005e-05	2.6099350077979374e-09	1.4748769795434224e-07	-0.0001071721109671	0.0002438067923401	1.1485861369144396e-08	5.9441751991168653e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5329.970896120393	-12.264930137395822	150.4285112752003	28408589.75349043	3949.009622209059	-9.585589883105968	15594676.996299736	91.88353340710349	3737.827614724895	-4.699425880884974	22.08460360993151	13971355.277399996	3660.9273958733743	6169.40241232811	0.662865	29.507685	0.0491271741320398	0.0245778450883499	-0.0113250063	-0.0312114203	0.0719150371	-0.0180289111	-0.0285295458	-0.0208354177	0.0407053648	-0.0381922849	0.0039639891	-0.008559625	0.0341277416	0.0076277313	0.0108519531	-0.0398874301	0.0255128461	0.0108987405	0.0245791536	-0.0181757054	-0.0259810421	-0.0245116754	0.0024457506	-0.0245759308	0.0413699615	-0.06550295	-0.0494207192	-0.048264172	-0.011830353	-0.0193373163	0.0336503553	-0.0266588098	0.0080007805	0.0286377416	-0.0071769053	0.0013635536	-0.0148324009	0.0096970205	0.0099317023	0.0226320035	-0.0531864651	0.038123138	0.0359067951	-0.0499053839	0.0139246923	-0.0113261476	0.0458642021	0.0183384143	0.0007872931	-0.0063631873	-0.0304192062	-0.0308204137	-0.0005325674	-0.0299336751	-0.0315187435	0.0139964174	0.0859072915	-0.0140167746	-0.016388251	0.0277070388	0.0290241174	-0.004398375	0.0269189229	-0.0006960027	-0.0162587079	0.0608036199	0.0648561241	-0.007532007	-0.0750796043	-0.0943764019	-0.0530210836	-0.0446752993391754	0.0025391665940902	6.447366992543642e-06	0.0019958823710449	0.0333239569413592	0.0169369226822198	0.0011104861062295	0.0002868593499434	0.080114671222617	0.0129958948219126	0.006418360545108	0.0001688932822222	-0.0088341103488789	-0.0001369741229984	1.876191037118113e-08	7.804150565616929e-05	-0.0004640485367168	-8.000726555660003e-05	6.401162541844318e-09	2.1534104442900328e-07	8.95030115424366e-06	0.0001161224121213	8.01078907516554e-11	1.3484414596879182e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5338.046463531186	8.075567410793155	65.21478900626447	28494740.04681781	3962.7740875410905	13.76446533203125	15703578.468887122	189.46050587669012	3741.0632313619294	3.235616637034582	10.469215021854977	13995554.10104816	3662.021920719552	6200.01926534305	0.753094	33.52425	0.0804716315654096	0.0381356650965314	-0.026421728	-0.0048935747	0.0610002478	-0.0146845094	0.0682376972	-0.0168799783	0.0579753198	-0.0335155455	-0.0033597318	0.0001767118	-0.0592049495	0.0128689003	-0.0166287881	-0.0463372638	0.0310073464	-0.0230671727	0.0111629938	-0.0238759277	-0.0318052203	0.0125883318	0.0375625364	0.0449105524	-0.0455985568	0.0427221979	0.0472220126	-0.0616840973	-0.0168509362	-0.0105904396	0.0272970109	-0.040060748	-0.0238841082	0.0360074531	0.0041696247	0.0156306017	0.022796754	0.0329901275	-0.0275611423	-0.0415837654	0.0228725871	-0.0390609982	0.0489391803	-0.041807196	0.019053228	-0.0001704172	0.0328760348	0.0604627932	-0.0368821951	0.0121519667	-0.0130512571	0.0136536063	0.0075170406	-0.0269795824	-0.0345081204	-0.008720192	0.0767715246	-0.0140011799	-0.0345960796	0.0385514687	0.0916811477	0.065408561	0.0483326415	-0.0249900968	-0.0202648036	0.0420911365	0.0638426524	-0.0102617584	-0.0775536723	-0.0933598536	-0.0471870168	-0.0307924549233575	0.0138828444158179	0.0001927333690738	0.000948175280207	0.0094411780186476	-0.0238827789227116	8.913584237979463e-05	0.0005703871290711	0.0848722027009643	0.0047575314783472	0.0072032907913135	2.263410576746533e-05	-0.0086840822216409	0.000150028127238	2.2508438962541923e-08	7.541328403221954e-05	-0.0001719168560618	0.000292131680655	8.534091884231491e-08	2.9555405398173657e-08	0.0003257600282319	0.0003168097270776	1.061195959936483e-07	1.0036840317101912e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5327.674076129185	-10.37238740200155	107.58642041720049	28384111.061458964	3918.6123834828863	-44.16170405820412	15355523.011985429	1950.2561053244024	3734.102619883293	-6.960611478636565	48.45011215652711	13943522.375819271	3655.0761156122735	6170.207922671464	1.009481	44.937439	0.5026430003974991	0.2938058701321013	-0.0123821633	-0.0321262643	0.0169182064	-0.0622790261	0.0178161461	0.0179008832	0.02343057	-0.0649411119	0.012675997	-0.0156034335	0.0172319352	-0.0017919301	0.0119704277	-0.0263896993	0.0634010918	0.0319983306	0.0287802547	-0.0491936395	0.020187451	0.047503423	0.0050231944	-0.0220256664	0.0731095559	-0.1028808818	-0.0222856415	-0.0488586788	-0.0012671331	-0.0117624786	0.0661678248	-0.0140229745	0.0217837137	0.0074750748	-0.042394553	0.0247208715	0.0623161144	-0.025143602	-0.0234852705	0.0705043603	-0.1059624584	0.1057321963	0.020805076	-0.0692888356	-0.0806389537	0.0286902129	0.0326372415	-0.0027924703	0.0177422181	-0.0837771437	0.0493710029	-0.0160427932	0.0242752905	0.0216387908	-0.0098931066	0.0046801429	0.015440671	-0.0329419154	0.0144327552	0.0082597338	-0.0366322341	-0.0353649993	0.07843346	0.0182974032	-0.0644480829	-0.0305303289	0.0628160431	-0.0129830636	-0.0798841288	-0.0920359983	-0.0411102958	-0.0438754677842609	-0.0130830128609034	0.0001711652255185	0.0019250566732877	0.0556461901531548	0.0462050121345072	0.003096498478561	0.0021349031463499	0.2004162205176527	0.1155440178166884	0.0401666614465804	0.0133504200532232	-0.0133897043369674	-0.0047056221153265	2.2142879492249857e-05	0.0001792841822314	0.0009109988272955	0.0010829156833573	1.1727063772612082e-06	8.299188633337762e-07	-0.0004419213247923	-0.0007676813530242	1.9529445730618154e-07	5.893346597810664e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5369.830391411463	42.15631528227823	1777.1549181788448	28835078.432526182	3980.518454046197	61.90607056331055	15844527.163002323	3832.361572589585	3757.1632404244574	23.060620541164557	531.7922197435805	14116275.61519681	3678.611001960268	6268.417288467332	1.010336	44.975479	0.3851595970686995	0.1864942463640995	-0.0622150056	-0.0130176902	0.0354423685	-0.0562180343	-0.0126285536	-0.0359662145	0.0772566568	-0.0095118627	0.0062924389	-0.0361252655	0.0274796833	0.049619503	-0.0094948636	-0.0427801842	0.0535161856	0.0022193442	1.14909e-05	-0.0254348699	-0.0555947008	0.0481501268	-0.0228761184	-0.0035992281	-0.0219826798	-0.0111321649	0.0345722754	0.0055284172	-0.0549929305	-0.0180273699	0.0466143921	-0.0378548546	0.0172230532	0.0078440885	0.035435769	-0.0092688589	0.0825572008	0.0289185489	0.0245671431	-0.035091312	-0.0048324465	0.0015712317	0.0454432464	-0.0431526165	-0.0444402436	-0.0367014239	0.0116090021	-0.0522788244	0.0442056672	0.0071088661	0.0136602016	-0.0115959331	-0.0065883389	0.0293058779	-0.0120966924	-0.0194550384	0.0559670885	0.0031577579	0.0147913075	-0.0716330645	-0.0882667883	-0.1009883575	0.045374976	0.0389715079	-0.0296856566	0.0380824873	0.0617765075	-0.0156936827	-0.0820666583	-0.0904091936	-0.0348221695	-0.079817940639046	-0.0359424728547851	0.0012918613549169	0.0063709036478582	-0.0377255449129023	-0.0933717350660571	0.0014232167389754	0.0087182809092459	0.1279002255088954	-0.0725159950087573	0.0163584676852262	0.0052585695321101	-0.0111842491208633	0.0022054552161041	4.864032710240783e-06	0.0001250874283975	0.0013203929710476	0.0004093941437521	1.6760356493851518e-07	1.7434375979919084e-06	-0.0014936598477181	-0.0010517385229257	2.2310197406852576e-06	1.1061539206061432e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5310.315831009012	-59.51456040245103	3541.9828998969915	28199454.225064933	3902.222674844044	-78.29577920215297	15227341.804067004	6130.22904087229	3739.135829632948	-18.027410791509283	324.9875398458253	13981136.752444874	3651.079703172724	6333.346775945654	1.328332	59.131226	0.5307270477995976	0.3426695215046773	-0.0373680829	-0.0464963562	-0.0005236493	0.0289765944	-0.2052720118	-0.0118050673	-0.0058435656	0.0025957933	-0.0909474063	0.0036565538	0.0086545015	0.0192141887	-0.0351685549	0.042618928	-0.0266483802	-0.0557031476	-0.0398917559	-0.1351331503	-0.047304511	0.1019970266	-0.1064066443	-0.0104389135	0.0598076274	-0.0037681293	-0.1152503968	-0.0190039977	-0.0100210902	0.05453747	-0.0293069228	0.0148152707	-0.0592342429	0.0498915854	0.0868050676	0.0843170274	0.0996873501	-0.10401561	0.0831693949	0.0131137636	-0.0122105235	-0.0961614826	-0.0067746308	0.0429290292	0.0129346699	-0.0774488051	-0.0141655793	-0.0284775006	0.1125452512	0.0200583778	-0.0788354949	-0.0332561915	-0.0243299143	-0.0914390863	-0.0123414289	0.0468257371	0.0046876699	0.0682718887	-0.0514177777	-0.0299164655	-0.002681843	-0.1505624161	-0.0479479593	0.0717951527	0.0527678106	0.0879873439	0.0607242596	-0.0183913846	-0.0840972192	-0.0884847944	-0.0283549738	-0.0574404213223687	0.0223775193166773	0.0005007533707682	0.0032994020016912	-0.0453346300273835	-0.0076090851144811	0.0020552286797197	5.789817627941933e-05	-0.1253592873439686	-0.2532595128528639	0.0157149509233876	0.0641403808504699	-0.0074622802148799	0.0037219689059834	1.385305253710727e-05	5.568562600538801e-05	0.0010101645327518	-0.0003102284382958	9.624168392745107e-08	1.0204323832296622e-06	-0.0005762385816858	0.0009174212660323	3.320509030232624e-07	8.416617793683082e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5367.90703574381	57.59120473479834	3316.7468628054585	28814425.9443879	3971.723184137397	69.50050929335293	15774585.051414505	4830.320792035438	3759.218609292324	20.08277965937577	403.3180388470373	14131724.552449714	3673.458122724168	6265.167833829984	1.575303	70.125198	0.4951203302202377	0.2758883175562957	-0.0544221013	-0.0209875897	0.0854984992	-0.0333328749	0.0421119893	0.0246684996	0.0577371433	-0.0418634236	-0.0287528655	-0.0192698316	-0.0529249193	0.0592841361	-0.06571609	-0.0214052102	0.0458745549	-0.039006994	0.0032429792	-0.0666217821	-0.0362386159	0.1047733762	-0.0379047312	0.0356753533	0.016635953	0.0968862896	-0.0610927813	0.0828127724	-0.0537541535	0.0584634094	0.0516684905	-0.046995446	-0.0423066037	0.0527699939	0.0483739629	0.0183579812	0.1060812781	-0.0605353608	0.0096907269	-0.0238617893	0.0966131102	-0.0621983861	0.056902756	-0.0459729153	-0.0141183169	-0.0454267497	0.0289446414	0.040272579	-0.0205013	0.0325134572	-0.0281074976	-0.0270434691	-0.0618819545	-0.028060173	0.0047629864	-0.022195708	0.0197740334	-0.0084870302	0.0265477135	0.0329747143	0.0208358668	0.043053304	-0.0165539399	-0.0189928766	0.0021560584	0.0221131627	0.0596595157	-0.0210739489	-0.0859720514	-0.0862691351	-0.0217419657	-0.0440214133298013	0.0134190079925674	0.0001800697755045	0.0019378848315532	0.0398446273937054	0.0851792574210889	0.0015875943321432	0.0072555058948081	0.0690878300237329	0.1944471173677014	0.0047731282573882	0.0378096814526086	-0.0100812155490038	-0.0026189353341238	6.858822284322662e-06	0.0001016309069454	-0.0002489258783711	-0.0012590904111229	1.5853086633816335e-06	6.196409292282368e-08	-0.000412765378155	0.0001634732035308	1.7037525740344017e-07	2.672348827262236e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5266.425196189998	-101.48183955381228	10298.5637592257	27735234.34706486	3907.63255518512	-64.0906289522768	15269592.18634259	4107.608719498421	3701.560689084264	-57.65792020805975	3324.4357627189847	13701551.534973972	3636.297399853645	6453.6674799050015	2.752678	122.536507	1.436961717205965	0.8264518941370701	0.1612311574	-0.262270967	-0.0265060606	0.1567250628	0.0719083112	-0.00846875	-0.0601094863	-0.1839021463	-0.0908288222	0.0023656102	0.2309702336	-0.0975239218	0.0108455446	-0.0300026194	0.0139508225	-0.0944593748	-0.2325389032	0.1857205988	0.0715644316	-0.2947581304	0.1079539165	0.0058533089	0.3091367168	0.048152878	0.0426082915	0.0026759995	0.0898278653	-0.0380420448	0.0521592599	-0.0174968926	-0.0679919656	-0.2046068132	0.1234953734	0.0350585593	-0.2890177754	0.2492588726	0.0346299141	0.2096465461	0.1114890717	0.2276414881	-0.2004603694	-0.0114334052	0.1385527162	0.1256215596	0.0222731352	0.0964343	0.0383579623	-0.2583021824	0.0924210335	-0.2062207731	-0.2294732045	0.0597564834	-0.111651932	-0.0927401769	0.0758282595	0.0263166532	-0.008880616	-0.0084815606	0.006310439	-0.235894134	-0.0631927975	0.0598211609	0.0891856822	0.0407581796	0.0585824951	-0.0237391677	-0.0876876832	-0.0837695089	-0.0150171519	-0.0394180286456986	0.0046033846841027	2.119115054983132e-05	0.0015537809823131	0.3473208096616815	0.3074761822679761	0.1206317448240459	0.0945416026620896	0.2094159957572543	0.1403281657335214	0.0438550592790023	0.0196919940981346	0.0049969794142804	0.0150781949632842	0.0002273519633508	2.496980326674209e-05	0.0036442962993497	0.0038932221777208	1.5157178925097089e-05	1.3280895517453918e-05	0.0003068971712473	0.0007196625494023	9.418587371959461e-08	5.179141850122179e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5324.51749475048	58.09229856048205	3374.715152040185	28350486.55190393	3856.518285449085	-51.11426973603511	14872733.28600315	2612.668570648155	3690.521968416471	-11.038720667793314	121.85335398156728	13619952.399364583	3618.004072440938	6540.767790936249	2.165826	96.41259	1.763020843606334	0.914740846340346	0.1234102983	-0.2072019614	-0.1775952518	0.1061475156	0.0523993651	-0.0594705249	-0.1542889621	-0.2305098093	-0.0845659054	-0.0562303331	-0.0660869745	-0.1375299604	0.0141235007	-0.0424803273	0.0511958971	-0.0402387933	-0.2463766871	0.159834891	0.1481912806	-0.2666232584	-0.1356853734	-0.1045256499	-0.0117968765	0.1509642022	-0.0608368091	0.1045921576	0.1452113304	-0.0348841583	0.0467589457	-0.0338806853	-0.0385487213	-0.3223080876	0.0758206256	0.0887712591	-0.2958450538	-0.0574256983	0.0951938972	-0.0612858508	0.053639116	0.0637289117	-0.3286228405	-0.0487818568	0.1037207829	0.0046334315	0.2011590544	0.0628817797	0.0726040238	-0.0841958175	-0.0019260018	0.1048981747	0.0852080074	-0.0210067521	0.0141758063	-0.0275053017	0.1468626284	-0.047260328	0.1155083523	0.0707368531	-0.1914181217	0.1177027378	-0.1633814978	-0.1813456395	0.1090467809	-0.2147300084	0.0574934194	-0.0263848473	-0.0892409375	-0.0809941435	-0.0082151139	-0.0031074668765711	0.0363105617691275	0.0013184568959896	9.656350388986548e-06	0.4477065601411567	0.1003857504794751	0.2004411639934271	0.0100772988993274	0.9422500496428654	0.7328340538856111	0.8878351560519824	0.5370457505344187	0.0173658937507224	0.012368914336442	0.0001529900418622	0.0003015742657613	-0.0014176335002538	-0.0050619297996034	2.5623133296113925e-05	2.0096847410418405e-06	0.0007458625846442	0.0004389654133969	5.563109951721265e-07	1.9269063415871133e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5322.36112280494	-2.156371945539832	4.649939967511237	28327527.921545465	3805.9200072575136	-50.59827819157135	14485027.101643031	2560.185755951645	3712.201644963708	21.67967654723725	470.0083751928289	13780441.05287126	3626.773894508849	6430.094377684945	1.798357	80.05455	1.120811588685012	0.6841625221961093	0.1158381195	-0.1950916104	-0.1306420544	0.0062435778	0.0292941445	-0.0282559319	-0.1653097085	-0.06585101	0.0184090233	-0.1342989091	-0.0723777116	-0.0847004611	0.0594108684	-0.032871381	0.0427158081	0.0341194863	-0.1299314521	0.0779992331	0.0751700599	0.0045665608	-0.1814960138	-0.2026774986	-0.058011748	0.1194961631	-0.0837664576	0.1532565966	0.093122372	-0.0613448688	0.0357481159	0.0080443886	0.0490414271	-0.207941008	0.0159518561	0.0024380167	0.0376126605	-0.0722332701	0.2684948757	-0.0648611264	0.0811165137	-0.1011384531	-0.2863907742	-0.0807707822	0.0193349201	-0.0118624435	0.0340960659	0.1440518931	0.0188179198	0.2518786748	-0.1194342185	0.0838552292	0.1307097581	-0.0248919001	0.0689103557	-0.1028612316	0.0029598963	0.0107517928	0.1133707638	0.1795229961	-0.1858774799	0.1679048995	-0.0413980337	-0.0224646263	0.0555290174	-0.0552260437	0.0563925126	-0.0290088101	-0.0906289382	-0.0779521747	-0.0013708306	-0.0076057725027567	-0.0044983056261856	2.0234753506573024e-05	5.784777536368992e-05	0.2477767682938605	-0.1999297918472961	0.0613933269061494	0.0399719216681031	1.2690809004385102	0.3268308507956448	1.6105663318578198	0.106818405031805	0.0071530593767704	-0.010212834373952	0.0001043019859497	5.116625844760295e-05	-0.001620276456431	-0.0002026429561771	4.106416768823459e-08	2.625295795264598e-06	-0.0006297128935443	-0.0013755754781885	3.965383282959349e-07	1.892207896193521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
