global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86
5905.341729026528	-267.52165621747645	34873060.93658202	71567.83654534165	4785.607486347088	-189.6542091739984	35968.719057414746	22902039.01338129	4143.583432608591	-155.323804484623	17169283.66298839	24125.484239577392	4202.410629959726	6779.306778113048	2.113442	109.851883	1.14281997938764	0.66548801365861	-0.0250113685	0.0267631193	0.0258609782	-0.0644734818	0.1075381898	-0.015864225	0.036212892	0.0258459114	-0.0594592997	0.0285552552	-0.0817254108	-0.0919584341	-0.0697632216	0.0842363751	0.2691937043	-0.0879881782	-0.1272096516	0.0204457321	0.0162002754	0.0242387815	-0.0634029959	0.0186589172	0.2694884478	0.0013465694	-0.0306781535	-0.1374261183	0.0448968777	-0.0130808566	0.0509764129	-0.0663162385	0.0228547214	0.0295017655	-0.0381271797	-0.1008019324	-0.0589166563	-0.0983238152	0.0172838465	0.0888844281	-0.0065342852	-0.012306174	0.0105598712	0.0487754605	-0.114318023	0.0939020561	0.1604240447	-0.1894249349	0.0140525108	-0.121048125	-0.0683574725	0.1352639769	-0.0269134833	-0.0143267151	-0.1453992184	-0.0724665061	0.0143398485	0.0507185253	-0.0912601531	0.0876876832	0.0414920879226485	0.1162564967468993	0.0135155730358618	0.0017215933601807	1.2382864712954105	0.1087398035311368	0.0118243448719902	1.5333533849932397	-2.5901825668890623	0.4885064704046584	6.709045729816012	0.2386385716272174	0.020395256483149	-0.0072410958467898	0.0004159664870134	5.2433469062396506e-05	0.00062207143659	-0.0007348626250025	5.400230776257118e-07	3.869728722211464e-07	-0.0041182890219981	0.0006103857023065	1.6960304468710067e-05	3.725707055801993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6017.547513417921	112.20578439139354	36210878.07624221	12590.138050887894	4954.391381895195	168.78389554810747	28488.00339639445	24545993.96499738	4220.4099000742735	76.82646746568298	17811859.72464494	5902.306103255645	4303.00247275756	6591.167935776332	1.971776	102.488411	2.987740159615053	1.7934894228183789	0.077336004	-0.0530127323	0.004033483	0.1425249266	-0.0670474466	0.0778122318	-0.1443352782	-0.074052664	0.1087792602	-0.0358365699	-0.0303892738	0.0774452377	-0.0013413921	0.0113403835	-0.1077960559	0.0074387664	-0.0360703307	-0.0758334762	-0.1726045593	0.0230345271	-0.0007757535	0.0269738267	-0.147981022	0.0507266934	-0.1156464681	-0.0347489775	-0.1575876453	-0.0699932407	-0.0419065558	0.0911782851	-0.0942364532	-0.0508439773	0.0346263003	0.125527172	-0.017664467	-0.082235669	-0.0817321947	0.0102569855	0.0073142586	-0.0842794532	-0.0014834519	0.347863611	-0.1093395628	0.0192696439	-0.1337908894	-0.0438875477	0.1201145133	-0.0363118416	-0.082254979	0.0433618977	0.150824199	0.0379277065	-0.0118036888	-0.0733526932	0.0170442873	0.0471870168	-0.0894838202	0.0901847978	0.1886087788602282	0.1471166909375797	0.0216433207524233	0.0355732714631464	0.7799716903378453	-0.4583147809575651	0.2100524384441809	0.6083558377284757	-1.0969245771267635	1.4932579897622988	1.2032435279047289	2.2298194239889417	0.0083413484993829	-0.0120539079837661	6.957809478815735e-05	0.0001452966976811	-0.0013590806532834	-0.0019811520898734	3.92496360320974e-06	1.847100222129233e-06	-0.0003723351364854	0.0037459538855127	1.3863345386160146e-07	1.4032170512387696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5951.178144553293	-66.36936886462809	35416521.30820878	4404.893123489064	4555.775323308556	-398.6160585866392	158894.76216314695	20755088.796467178	4220.624306305362	0.2144062310881054	17813669.534975614	0.045970031929406	4239.860504037724	6350.898146617034	1.442506	74.978195	1.0673150089006596	0.6213158362547969	0.0958781382	0.0250903686	0.0473989707	0.0579593116	0.02682738	0.0009861759	0.2167623286	0.0031352166	0.0312723251	-0.0148340796	0.0660441853	0.1128429136	0.0011237516	0.0609944468	-0.0650598151	-0.0233480491	0.0007076813	-0.0843123892	0.0776281491	0.0509457175	-0.0088104998	0.0893569069	-0.0482769274	-0.0110404388	-0.0067519684	0.0304054113	0.1373724885	0.1062393994	0.0290389166	0.0996073123	-0.0278245214	-0.054745631	-0.0335139045	0.0025781796	-0.1649344884	0.0180443171	0.0048828004	-0.0216003096	-0.0287428596	-0.0327103815	0.0338689047	0.182643751	-0.0079485883	-0.0669524308	-0.0984772588	-0.039873969	0.0144499289	0.0659051732	0.078885128	-0.0226477461	-0.1304910208	0.0564836856	-0.020891938	-0.0742237856	0.0197346973	0.0435681289	-0.0874129386	0.0922181468	0.2078006750079311	0.0191918961477028	0.0003683288777442	0.0431811205337517	0.3510311848423413	-0.428940505495504	0.1839899572547385	0.1232228927318179	-1.4682286371584112	-0.3713040600316477	2.155695330972045	0.1378667049959854	0.0049149152554178	-0.003426433243965	2.4156391967938623e-05	1.1740444775349197e-05	-0.0002589765808	0.0011001040724834	1.2102289702945616e-06	6.706886940285893e-08	-0.000803368764553	-0.0004310336280676	6.454013718594135e-07	1.857899885251181e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6027.057706977928	75.87956242463497	36325424.60324204	5757.707993754075	4882.992519578656	327.21719627010043	107071.09353486545	23843615.946261115	4244.843109560685	24.21880325532311	18018693.024784826	586.5504311200492	4311.310169487553	6705.311255065221	1.39041	72.270317	0.4397732028023159	0.2277470428620651	0.0194648255	0.0846686216	0.0167140389	0.1026452702	-0.1522630244	0.0370321552	-0.1048949217	-0.0854154255	-0.0510661547	0.0314133125	0.050401303	0.0794976539	0.0462954972	0.0069729741	-0.0908778991	-0.0412037065	0.0764034219	-0.0700683162	-0.1956156152	-0.0692347282	0.0454001568	0.0372464286	-0.0939048935	-0.0627730064	-0.1310651468	0.061925962	-0.112693285	-0.1296267675	0.0558194994	0.0911805348	0.0361847401	-0.1095056491	0.0028468827	0.164977243	0.0061053618	-0.0962286359	-0.0931523313	0.0406847245	0.0005882412	-0.0751257343	0.0499443011	0.2330792476	-0.0181062147	0.028738675	-0.0827894512	-0.0290770515	0.0262774485	0.0319291657	0.0560554683	-0.1308463985	-0.0176967991	0.0376631014	0.0380857976	-0.0750796043	0.022408864	0.0398685628	-0.0850543252	0.0937772737	0.1912036061286812	-0.0165970688792498	0.0002754626953825	0.0365588189966118	0.4553231147723977	0.1042919299300563	0.0108768066485357	0.207319138846038	-1.602412904096461	-0.1341842669380497	2.5677271152148538	0.0180054174937017	0.0071509561925447	0.0022360409371268	5.113617446769339e-05	4.999879072507343e-06	-0.0006631510838754	-0.0004041745030753	1.633570289362465e-07	4.3976936004511777e-07	-0.0018571520654499	-0.0010537833008969	3.4490137942048297e-06	1.1104592452491665e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5754.781902945891	-272.27580403203774	33117514.750473525	74134.11346129263	4586.577127045566	-296.4153925330902	87862.08493054594	21036689.74233756	4109.232322456467	-135.6107871042177	16885790.27992097	18390.285579025454	4140.197783229564	6010.174722511617	3.376219	175.488159	1.1596960831528966	0.6386748910696749	0.1445321759	-0.0341315731	0.0791521418	-0.090438119	0.2555347803	-0.0170119203	0.2532797607	-0.0809764335	0.0056149249	-0.0406013754	-0.0418006623	0.0661253108	-0.1715438668	0.0969902505	0.0561073946	-0.0044787654	-0.0006818371	-0.1148722018	0.3761618739	0.2321277804	-0.1772738755	0.0992647065	0.0722765768	0.0419166051	0.017752968	0.0035746406	0.222451271	0.4037976545	-0.0711197178	0.0694213699	-0.0157750963	0.0794194079	-0.192367755	-0.4287043311	-0.5877528996	0.3047393095	0.2314854755	-0.3418522998	0.0187263072	-0.0338484716	0.045326165	-0.0088580067	0.0457561187	-0.0622426169	-0.0284386784	0.0203729054	0.0891272383	0.0318227904	-0.0287329149	-0.0345839346	0.0381534414	0.0204779384	-0.0583719594	-0.0759199731	0.0250645864	0.0360951694	-0.0824157435	0.094854161	0.0134559823255813	-0.1777476238030999	0.0315942177676483	0.0001810634603463	0.204114856899281	-0.2512082578731167	0.0631055888236463	0.0416628748070139	-1.337182710398956	0.265230193697505	1.788057600989898	0.070347055648816	-0.0008451123240288	-0.0079960685165735	7.142148402253594e-07	6.393711172173792e-05	-0.0012414075664961	-0.0005782564826207	3.343805596928639e-07	1.5410927461537688e-06	-0.0025930272218392	-0.0007358751563893	6.72379017319912e-06	5.415122457909769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5579.074895215335	-175.70700773055523	31126076.686422005	30872.9525656254	4628.633190799454	42.05606375388743	1768.712498471044	21424245.21497033	4045.708851516079	-63.52347094038805	16367760.111235552	4035.231360314325	4098.087363143346	5070.546874019835	3.32367	172.75679	6.280829941853648	4.223768816183446	0.3505752784	-0.1295239089	-0.077221908	-0.1721022744	0.2126835355	0.0421926105	0.171088792	-0.1376230472	0.0070240896	0.034982554	0.0018304482	-0.3395025981	-0.2772582914	0.3292689852	0.0751955001	-0.0352390969	-0.0290629424	0.2691043529	0.3026094623	0.0512454107	-0.2705780047	0.2743354778	0.1548421188	-0.0060487318	0.2914919756	-0.1613862459	-0.0103245439	0.1935237237	-0.0047201015	0.0779872444	-0.0245752093	0.3156996562	-0.0586451597	-0.2020794844	-0.0282564296	0.0576223026	-0.3760380571	0.1673470539	-0.4495245637	0.1532281331	-0.2092928505	-0.0577950416	0.0427165239	0.4872346743	-0.0816778733	0.1694045235	0.0776296737	0.1559811935	0.0255110305	0.031224965	-0.0105642737	-0.0303533709	0.1308802393	-0.076744719	0.0276996788	0.0322549359	-0.0795058789	0.0954432708	-0.4642604466256301	-0.4777164289512114	0.2282129864898978	0.2155377623010295	-0.3487495724711209	-0.5528644293704019	0.3056590772630601	0.1216262642987896	0.0585376911344042	1.3957204015333602	0.0034266612833469	1.9480354392564443	-0.0695365357370597	-0.0686914234130309	0.0048353298023113	0.0047185116505082	0.0039618539258945	0.0052032614923906	2.707393015819486e-05	1.5696286530125666e-05	0.0006028615127128	0.003195888734552	3.6344200351036556e-07	1.0213704803636384e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5885.990335052302	306.91543983696647	34644882.22432911	94197.08721031858	4856.949700157388	228.3165093579346	52128.42844539184	23589960.389858942	4230.854118927432	185.14526741135296	17900126.575645216	34278.770044821395	4294.0065294547885	5710.463111429934	3.401922	176.824142	4.06368922957169	2.976457827687917	0.1754687643	-0.0929744707	0.0489262041	-0.0557037775	-0.0303354651	-0.037489816	-0.0222349029	-0.026806343	0.1052127293	-0.1520167752	0.1684125811	-0.2024935651	0.0462280565	0.1337043902	0.0337550821	0.1522978508	0.0323383706	0.1005001062	-0.2539504317	0.0332750969	0.0467105111	0.125599289	0.0209444508	0.1171808683	0.0594098005	0.0680680851	-0.2120496547	-0.1619932293	0.0863502864	0.0736477951	-0.0329719877	0.0989125556	0.0479215773	-0.0280892948	0.0715007143	-0.0594260866	-0.2211345675	0.0867020599	0.0232069894	0.1917178414	-0.0494218434	-0.0028642694	0.0402834079	-0.2765423395	0.1316924075	0.0583056217	0.1239589569	0.1009773842	-0.0684629371	-0.0528020829	0.1003426197	0.2491475394	-0.3994597435	-0.0775536723	0.030311972	0.0283549738	-0.0763343096	0.0955415737	-0.2451387613903222	0.2191216852353079	0.0480143129403613	0.0600930123359813	0.3439994657086345	0.6927490381797554	0.4799012298989762	0.1183356324078259	-0.5626438295308773	-0.6211815206652815	0.3165680789091709	0.3858664816160316	-0.0226731872004338	0.0468633485366259	0.0005140734178259	0.0021961734360652	0.0030193825254898	-0.0009424714004047	8.882523405807974e-07	9.116670835233162e-06	-0.0022040582600835	-0.0028069197727962	4.857872813842305e-06	7.878798610914832e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5949.354633766175	63.36429871387281	35394820.55831505	4015.034351500904	4702.786304422027	-154.16339573536152	23766.35258465768	22116199.025059383	4191.657347300355	-39.1967716270774	17569991.317177046	1536.3869059852595	4250.693142214228	6511.423790813911	2.330845	121.152023	2.643395565746592	1.6360198184447727	0.0376655937	0.00148496	0.0984026998	0.1153579651	-0.0200189529	0.039043027	0.0889330584	-0.1066289599	0.0061698395	0.1073774162	-0.0103524619	0.0959658827	-0.0458360887	0.0487803707	-0.0375502762	0.0241414558	0.0012062353	-0.114249496	0.0325149401	0.0839110719	-0.0425566668	0.0773242098	-0.0435922336	0.0494750758	-0.0871371914	0.0277243294	-0.0073254838	0.1078629577	0.0015772267	0.1355755836	-0.0361820364	-0.076238101	0.0482940034	-0.0363679474	-0.0577504068	0.0172794711	0.0577644832	-0.0308224346	0.0472754291	-0.0234376417	-0.0202015126	-0.0107846003	-0.0385100377	-0.0030541577	-0.147682398	-0.0502609226	0.0436677802	0.0003197115	-0.0492575307	0.1227544673	0.0496508789	-0.0419856208	0.0478784148	-0.0783466667	0.0328993162	0.0244025048	-0.0729114752	0.0951485642	-0.0564920390088587	0.1886467223814635	0.0355875858652689	0.0031913504713784	0.3557056691049638	0.0117062033963293	0.0001370351979562	0.12652652303341	-1.2717343408820412	-0.7090905113511639	1.6173082337786795	0.502809353288255	0.0034794014815467	0.0261525886819804	1.2106234669789373e-05	0.0006839578947688	-0.0048111607462186	-0.0078305432717084	6.131740793009768e-05	2.3147267725954715e-05	-0.0015081476414197	0.0006959106186638	2.274509308319804e-06	4.842915891690329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5979.674057935099	30.319424168924343	35756501.83914202	919.2674819351536	4754.558902244197	51.77259782217061	2680.401885256225	22605830.354909547	4230.639280034455	38.98193273410016	17898308.71777045	1519.591079685909	4275.463260245974	6556.1898344168585	1.345732	69.94809	0.5547952281151598	0.3417836570516158	0.045209269	-0.0538934271	0.0891856449	0.1200515221	-0.0776202007	0.0111303719	0.0428516611	-0.1016514838	0.0645602785	0.0020982622	0.0237885377	-0.0378143429	0.0169280357	0.0724855882	-0.0889343858	0.0605438516	0.0074316302	-0.0335867032	-0.1167854324	0.0820457684	0.0152977763	0.0972307034	-0.0745011211	0.0516109996	-0.0281549908	0.0367504164	-0.0871472786	-0.0205870512	0.0718999356	0.115452197	-0.0678387417	-0.0460167504	0.070643937	0.0135353297	0.0083157268	-0.036787144	-0.0559655883	0.0594035535	0.0951971149	0.0611483733	-0.0613407428	-0.1220229074	0.0412500533	-0.1212825535	0.0164255468	-0.0500833378	0.1115684007	-0.0557271205	0.1834506815	-0.1343666091	-0.0501552947	0.0617709119	0.1200525652	-0.0791235388	0.0354595815	0.020404848	-0.0692486424	0.0942662634	-0.0681722387589047	-0.011680199750046	0.0001364270662009	0.0046474541374011	0.3017100522098559	-0.0539956168951079	0.0029155266438832	0.0910289556044739	-1.1055577517158852	0.1661765891661559	1.222257942379083	0.0276146587868973	-0.0015907782720932	-0.0050701797536399	2.5305755109638268e-06	2.5706722734219955e-05	-0.0053821837590313	-0.0005710230128127	3.26067281161693e-07	2.8967902015980296e-05	-0.0023258013210441	-0.0008176536796243	5.40935178497048e-06	6.685575398033208e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5934.452431131597	-45.22162680350175	35217725.65736373	2044.995530755188	4734.433471146371	-20.12543109782655	405.032976873364	22414860.29271107	4184.391676695917	-46.247603338537374	17509133.70400207	2138.840814558693	4235.69644404643	6399.348465902464	1.3712	71.271873	0.3494690022128729	0.1834467195973735	0.0596085473	-0.0364911102	0.1086152734	0.0292349954	-0.0704738868	-0.0071539474	0.0856077073	-0.1393321139	0.0277864653	-0.041898174	0.0089714541	-0.0591308219	-0.0595368855	0.0717848797	-0.0500447803	0.0324005301	-0.0438833745	-0.0577010292	-0.0098065468	0.0716427334	-0.0590304984	0.0921649495	-0.0355914139	0.0528402802	-0.0331340459	-0.012112899	0.002019606	0.0345297875	0.0447668469	0.1009527792	-0.064513964	-0.0485954761	0.0259387441	-0.027038656	-0.040959291	-0.0333314961	-0.0214545331	0.0081038191	0.0750815257	0.0347866883	-0.0899773577	-0.1503072926	0.0104132821	0.042968406	-0.1152735702	-0.0707333906	-0.019119086	-0.1126850023	-0.0873599581	0.1507185804	0.1291175899	-0.0065541381	-0.0772219773	-0.0798841288	0.0379906609	0.016369406	-0.065357868	0.0928992083	-0.0421275784835444	0.0260446602753603	0.0006783243288589	0.0017747328688871	0.2862555799291186	-0.0154544722807373	0.000238840713476	0.081942257040556	-1.1984222478657005	-0.0928644961498152	1.4362158841794783	0.008623814645159	-0.0042251124443248	-0.0026343341722316	1.7851575167188283e-05	6.939716530987149e-06	-0.0040052316311858	0.0013769521278454	1.8959971623782491e-06	1.6041880419451266e-05	-0.002034980150982	0.000290821170062	4.141144214890724e-06	8.457695295628887e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
