global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96
5044.0614001216	9.237170590426103	85.32532051663293	25442555.40819668	3856.8942175152656	18.12210314520462	328.4106224054352	14875633.005102692	3687.545023074952	16.114309945808145	13597988.297204848	259.6709850295713	3695.575334642817	4729.130165947489	0.727844	39.864033	0.4705656239868162	0.2491146584292848	-0.0426411489	0.0332197884	-0.0326792013	-0.0811906701	-0.0425527347	0.0034383916	0.0706847399	-0.0300923926	0.0252955948	0.0396469692	0.0227301697	-0.0320820327	-0.0080942278	0.0250032467	-0.042144603	0.0497416805	-0.0146840243	-0.011729241	0.0267261444	0.0001673255	-0.0081014949	-0.0170033626	-0.0502697069	0.0119832377	0.0110512548	-0.0270237698	0.0200375608	0.0211586677	0.0275533328	-9.54058e-05	-0.0491883144	-0.0289472641	-0.083344561	0.0063706643	0.0110743287	0.032372055	-0.075740229	-0.093720837	0.0390950528	0.0342572302	0.0759567077	0.0729492049	0.0379611501	-0.0382006962	-0.011907156	0.0292235805	0.015980789	-0.0488355866	0.0372302414	-0.0077847668	0.0291372185	-0.0142757469	-0.01230961	-0.0238247485	-0.0186635292	-0.077570827	0.0298608894	0.0292043556	-0.0771639557	0.0957801421	0.0	-0.1194849944102713	0.1052869309689583	0.0142766638892225	0.0110853378328622	-0.3162428426019232	-0.0417848370939565	0.0017459726109684	0.1000095354969447	1.4088715540768249	-0.1827702663958561	0.0334049702784122	1.984919055886848	-0.0527582436717579	0.0012093694821632	1.4625745443876867e-06	0.0027834322753285	-0.006415879657559	-0.000978488383889	4.116351178027939e-05	9.57439517405707e-07	-0.0051072905672741	0.0006266139245087	2.6084416938566994e-05	3.926450103881952e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5050.054281560149	5.992881438549375	35.914627936509625	25503048.246704	3796.541141413546	-60.35307610171958	3642.493794939955	14413724.638445672	3676.119930120922	-11.425092954029878	13513857.740632253	130.53274900822316	3678.193002022775	4870.1597669431	0.875484	47.950333	0.6029843602380704	0.377416664292333	-0.0131261405	-0.0163148295	-0.0194727072	-0.0867583392	-0.0817471476	0.005193557	0.0117476234	0.0084699832	0.0168241789	-0.0202689464	0.0102989354	-0.0705626569	0.008345431	0.0228281506	-0.0312122543	0.0265507182	-0.0102796384	0.0193166134	0.0015913182	0.0045328225	0.0206881106	-0.0045566113	-0.0238742887	0.0128205057	-0.0194265228	-0.0073416812	0.0201341507	0.0304130512	0.0544449807	-0.0228919927	-0.0104585428	0.0074429101	-0.1002374953	0.0021178288	0.0401375779	0.024337223	-0.0317363217	-0.0490490008	0.0159628423	0.0670053367	0.0720788921	0.0008369086	-0.0142973683	-0.0729067011	-0.014772871	-0.0078741731	0.0431576621	-0.0098084802	0.0418336232	-0.0334303705	0.1138227543	-0.0732204971	0.0111253391	-0.0318051038	-0.0016501668	-0.0783724666	0.0324711814	0.02523451	-0.0737665775	0.0954819229	0.0	-0.0778651060530108	0.0416198883572605	0.0060629747406466	0.0017322151068708	-0.1736155096500766	0.1426273329518466	0.0203425561049569	0.0301423451910558	1.420219736961478	0.0113481828846531	0.0001287812547835	2.017024101254929	-0.0479779698910452	0.0047802737807127	2.285101741856933e-05	0.002301885594866	-0.0088472458788746	-0.0024313662213156	7.827375964126359e-05	5.9115417021545004e-06	-0.0041711514484162	0.0009361391188579	1.739850440562456e-05	8.763564498560454e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5046.421204492032	-3.633077068117018	13.199248982877746	25466366.97314681	3882.1753930804375	85.63425166689149	7333.225058548507	15071285.78263925	3685.951772430271	9.831842309348758	13586240.468681855	96.66512319590032	3697.8114451728334	4894.906691728347	1.11555	61.09874	1.0901104191725368	0.8410733662663632	0.0304042146	-0.0890723528	0.0132162868	-0.0392844227	0.0118964322	0.0059167787	0.05652069	-0.0310680185	0.0594454494	0.0338476401	0.0660138989	-0.0887295217	-0.0940566809	-0.0107423621	-0.0306456531	0.0501415643	-0.0114784324	0.0146280436	-0.0343509584	-0.0237604828	0.0830044982	-0.0132858905	-0.0504633143	0.0083816817	-0.0195295519	0.0159441789	0.0175411467	0.1073000718	0.0457156672	-0.0548715816	-0.0385609309	0.0886056156	-0.0561443582	-0.0863330884	0.0823633317	-0.0537102292	-0.0226620931	0.1033541547	-0.038724985	0.062014738	0.0434488891	-0.006974089	-0.0345525577	-0.0433296853	-0.0145013368	0.0086691708	-0.0321589013	-0.0132509825	-0.0179753416	-0.0118742843	0.1038982415	-0.0064964984	0.0267911354	0.1135616317	-0.0937680698	-0.0791578303	0.0350545013	0.0212175063	-0.0701241541	0.0946881851	0.0	-0.0758105875160879	0.0020545185369229	0.0057472451795344	4.221046418559815e-06	-0.0963223035241469	0.0772932061259297	0.0059742397132254	0.0092779861561978	1.1340786285825786	-0.2861411083788994	0.081876733904305	1.2861343358077422	-0.0345898605325331	0.013388109358512	0.0001792414721954	0.00119645845166	-0.0083018343139171	0.0005454115649575	6.89204529757314e-05	2.974737751893893e-07	-0.0047300622475623	-0.0005589107991461	2.237348886581412e-05	3.1238128140213226e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5018.343407402088	-28.0777970899444	788.36268942409	25183770.554616	3821.510147691047	-60.66524538939029	3680.27199815494	14603939.80890565	3672.423261473417	-13.528510956854008	13486692.611411048	183.0206087097189	3679.57382731994	4874.424359243079	1.035303	56.703583	1.0523061896546269	0.5840150381599247	0.0008050875	0.0311923753	-0.0469540817	-0.0539238499	-0.0443020284	0.0325367928	0.0465617365	0.0855368198	0.0515702548	0.0353469544	0.107065047	0.0534846632	-0.0601628823	0.044451408	0.052091928	0.0254046401	-0.0316305645	0.0304550545	-0.0402213368	0.0341321925	0.0588540113	-0.0289793847	-0.0240017767	0.0414822456	-0.0434896833	0.0244113341	0.0553659166	0.052355537	-0.0488659805	-0.0164247812	-0.0289263378	0.0157718076	-0.0154926489	-0.0397370448	0.0514106866	-0.0007352938	-0.1177235365	0.0674113223	0.0020213866	0.1046992187	0.1319522421	-0.0182165935	0.016842858	-0.0092300227	-0.0183863892	0.1189250391	-0.041718153	-0.0292178208	-0.0141409371	0.0140347375	0.1143359371	0.0674016592	-0.0256667741	0.0110587076	-0.0327430543	-0.0799267552	0.0376087033	0.0171608514	-0.0662487853	0.0934030479	0.0	-0.1407426723315836	-0.0649320848154957	0.0198084998150355	0.0042161756384867	-0.1918681574326939	-0.0955458539085469	0.0091290101991134	0.036813389836617	0.9292160087662396	-0.204862619816339	0.0419686929980138	0.8634423909474602	-0.0443439258347858	-0.0097540653022527	9.514178992061009e-05	0.0019663837584409	-0.0098451781464605	-0.0015433438325433	9.69275327355434e-05	2.381910185449749e-06	-0.0071719657350511	-0.0024419034874888	5.143709250474706e-05	5.962892642209963e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5075.836206718487	57.492799316399214	3305.4219732357537	25764113.19743432	3856.4935882919135	34.98344060086629	1223.8411162743398	14872542.79653664	3698.277357805549	25.85409633213203	13677255.415257191	668.4342971511629	3704.170667668804	5247.300826390584	0.999302	54.731823	0.3644573255463493	0.2384674681007303	0.0995610983	0.0206761434	-0.0636624841	0.0450174209	-0.0678399679	0.067971865	0.0287858405	-0.0402623659	0.02999317	0.0491799707	0.0088795446	0.0013329849	-0.0956986025	0.0697033315	0.0084827381	0.0806481948	0.0070091013	-0.0018350402	-0.0109788988	-0.0399678834	0.114975447	0.0279697642	-0.0808475894	-0.0017313579	-0.0116479523	0.0077256486	0.0013931477	0.1235809784	-0.0445410096	-0.0506152963	0.0176506429	0.0684872365	0.0005487321	-0.0764393958	0.1038501805	0.0358307345	-0.0636923458	0.0989935689	0.0392184663	0.1291413591	0.1252605914	-0.0553330242	0.0404868353	0.0374851302	-0.0739496965	0.0538466955	-0.0008390501	-0.0223410983	0.0060729061	-0.0469357718	0.0907858088	0.0291435874	-0.0104915573	0.0898009783	0.0212692111	-0.0806790814	0.0401316657	0.0130721264	-0.0621533448	0.0916331806	0.0	-0.0964994784891786	0.044243193842405	0.0093121493486834	0.0019574602013766	-0.116302527805189	0.0755656296275048	0.0057101643810012	0.0135262779738767	0.9281300995860704	-0.0010859091801691	1.1791987475756428e-06	0.861425481757649	-0.0410921851360435	0.0032517406987423	1.057381757185708e-05	0.0016885676792548	-0.0113771160625057	-0.0015319379160452	0.0001294387698997	2.346833778616911e-06	-0.007259538978189	-8.757324313790008e-05	5.270090617584539e-05	7.669072913689764e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5048.141823634047	-27.694383084440236	766.9788544277293	25483735.87152328	3819.03859610722	-37.45499218469331	1402.876439555437	14585055.798556607	3667.366234363415	-30.911123442133885	13449575.096948896	955.497552454839	3683.287468008002	5521.062979770952	1.020024	55.866753	0.6274923757803595	0.4212089540466674	0.1729910755	0.0336767057	-0.0743318644	0.1196514738	-0.0083845182	0.0066443245	0.0463960767	0.0167600243	0.0259888131	0.03646449	-0.0001610975	-0.0090199696	-0.0788480018	0.0665829198	0.0929669946	0.0240915656	-0.0369101899	0.0120113542	-0.0832876176	-0.0129280418	0.1227242151	-0.0156300742	-0.0249515685	0.0423920905	-0.0306718325	0.0645240964	0.0308659989	0.1244193564	-0.0682385512	-0.0277419789	0.0254102834	0.1085597268	0.0982024204	-0.1220269777	0.1323989258	0.0413130269	-0.0106634185	0.089691363	-0.0603375416	0.101048636	0.096259527	-0.0129395714	0.1548006412	0.0918655351	-0.0646926817	0.0600364123	0.0767192584	-0.033362853	-0.0116646085	-0.1302545835	0.0061153279	0.0247068821	0.0472827602	0.0962361085	0.0593536729	-0.0814146528	0.0426212929	0.0089589723	-0.0578514371	0.0893877684	0.0	-0.0882205946159615	0.008278883873217	0.0077828733143938	6.853991818621412e-05	-0.0911980946015518	0.0251044332036372	0.0006302325664758	0.0083170924589535	0.7401921380983651	-0.1879379614877052	0.0353206773681541	0.5478844013026293	-0.0349254848339432	0.0061667003021003	3.802819261592393e-05	0.0012197894908859	-0.0111012844517885	0.0002758316107171	0.0001232385164795	7.60830774708448e-08	-0.0089404290096875	-0.0016808900314985	7.993127087726183e-05	2.8253912979910317e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5109.578937757641	61.437114123594256	3774.518991835545	26107796.921176504	3914.053215956414	95.01461984919388	9027.777985086826	15319812.577338748	3713.156965384846	45.79073102143093	13787534.649585998	2096.791047477037	3725.929517796955	5185.116404662649	1.098839	60.183487	0.6412043509200489	0.4312290363156465	0.1182249058	-0.0765723509	-0.0158002163	-0.0531414421	-0.0187485214	-0.0269212732	0.0267153963	-0.0643789558	0.0827816745	0.0601356203	0.039237723	-0.0027348736	-0.1209544537	0.0587103411	0.0356814956	0.1124059826	0.0086324834	-0.0067279758	-0.0221794763	-0.0485762076	0.1357455153	0.0337490988	-0.1133141015	-0.013812453	-0.0009582404	0.0175944526	0.0033138941	0.1625027635	-0.0696344608	-0.0403652552	0.025389673	0.1412920605	0.0425591849	-0.1034456059	0.0658628497	-0.0607641044	-0.0520255126	0.0707581668	-0.0359528333	0.0295286331	0.0927434866	-0.0169421088	0.1295552504	0.0630393008	0.0211621097	0.0089000201	0.0309385767	0.0366496218	-0.0297314871	-0.0870610262	0.012150869	-0.0054222445	0.1474191475	0.1315131651	-0.0035748179	-0.0821333167	0.0450755168	0.0048290757	-0.0533573527	0.0866784641	0.0	-0.0769770641543061	0.0112435304616554	0.0059254684058161	0.0001264169772421	0.0057621635236131	0.0969602581251649	0.0094012916556986	3.320252847285733e-05	0.7133137194111967	-0.0268784186871684	0.0007224493911227	0.5088164623002355	-0.0279412631969782	0.006984221636965	4.877935187425007e-05	0.0007807141890428	-0.0088332774068484	0.0022680070449401	7.802678974633838e-05	5.143855955897929e-06	-0.0080702148186714	0.000870214191016	6.512836721950347e-05	7.572727382458052e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5031.402718551234	-78.17621920640704	6111.521249408205	25315013.316244747	3823.35204671224	-90.70116924417424	8226.702102260342	14618020.873098671	3662.818975774708	-50.33798961013781	13416242.849295285	2533.9131979903423	3670.287754109345	5269.824755845779	0.856234	46.896004	0.1338098224734072	0.0687541623386338	0.1396120989	-0.0495174529	-0.0327277574	0.03523664	0.0132416099	-0.0141972641	0.0315628408	0.0242661364	0.0485347584	0.0299117289	0.0091372795	-0.0109945987	-0.0882924497	0.0443585456	0.0416821621	0.0188038805	-0.0466536251	0.0446192691	-0.0951438421	-0.020374879	0.0949578542	-0.0198734799	-0.0156615982	0.0512965614	-0.0585125611	0.0769131213	0.0185308523	0.1160264889	-0.0416558244	-0.0132526678	0.0215283268	0.1425312768	0.0696732892	-0.1158532065	0.0973393641	-0.0343282598	-0.0182753847	0.0869979156	-0.0425744684	0.0219837671	0.0807180103	0.0174656103	0.1492520183	0.0658130527	0.0016637252	-0.006785434	0.0172091161	0.0196691895	0.0042183622	-0.0918530546	0.0111678091	-0.0908612124	0.0453089752	0.0595270941	-0.0189357382	-0.0828349236	0.0474922989	0.0006901546	-0.0486860206	0.0835193281	0.0	-0.0628222598013081	0.0141548043529979	0.003946636326543	0.0002003584862716	-0.0299673035909364	-0.0357294671145495	0.0012765948202896	0.0008980392845113	0.7280911145690965	0.0147773951578997	0.0002183714076527	0.5301166711144691	-0.0279264239607048	1.483923627339928e-05	2.2020293317776895e-10	0.000779885155233	-0.0083743633688335	0.0004589140380148	7.012996183326036e-05	2.1060209428714085e-07	-0.0071610049760005	0.0009092098426709	5.127999226630393e-05	8.266625380096433e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5134.504106635991	103.10138808475676	10629.896225003624	26363132.42106185	3962.456802052465	139.10475534022498	19350.13295826385	15701063.908131847	3727.9816511198096	65.16267534510143	13897847.19108598	4246.17425813109	3741.023040443666	5335.387830748136	0.91866	50.315075	0.3318241409002486	0.2494615498359208	0.1420046501	-0.0478931658	-0.0761851473	0.0247741415	-0.0106966706	-0.056060765	0.068691355	-0.1121972531	0.1140040998	0.0370890876	0.0160093313	-0.0216809596	-0.1423746469	0.0835409975	0.0664855084	0.1388394729	0.0482838795	-0.0196690962	0.018242859	-0.0703606866	0.1539859908	0.0235461139	-0.14116488	-0.0545997628	0.0156816122	-0.0231791017	-0.0102313299	0.1832430957	-0.0748808499	-0.0469640732	0.0085311926	0.1313922244	0.0768518238	-0.1200428156	0.1390276823	-0.024668088	-0.0660391977	0.0878644975	0.0343575633	0.0057170893	0.0641239317	-0.0188952183	0.1942329433	0.0897280251	-0.0029879606	0.0467882132	0.0154495953	-0.0038263019	-0.0012204113	-0.0550267429	0.0315010241	-0.0523380319	0.0967318693	0.1237962215	0.0049821742	-0.0835193281	0.0498696316	-0.0034500563	-0.0438529584	0.0799267552	0.0	-0.0675356351945737	-0.0047133753932656	0.0045610620211345	2.221590759784171e-05	-0.1108952947423063	-0.0809279911513699	0.0065493397517962	0.0122977663959829	0.7245084910551185	-0.0035826235139779	1.2835191242907917e-05	0.5249125536109647	-0.0319059672130702	-0.0039795432523654	1.5836764497447e-05	0.0010179907438015	-0.0087737303794903	-0.0003993670106568	7.697834477199102e-05	1.594940092009496e-07	-0.007634097729811	-0.0004730927538104	5.827944814830547e-05	2.2381675370800213e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4856.245667979998	-278.2584386559929	77427.75868327096	23583121.98777449	3644.0565338485535	-318.4002682039113	101378.73079232266	13279148.021884331	3544.851182744625	-183.1304683751846	12565969.907805966	33536.76844731448	3539.989056013776	4995.770977613916	1.935692	106.017929	0.6179685194971476	0.4942299201779676	0.0586658853	-0.0117194696	0.015724193	0.0173143433	0.0503450697	0.0428085663	0.0180096362	0.1944667224	-0.0282691472	-0.0386614182	-0.0371417253	0.0328505247	0.0200934548	-0.018683455	-0.0288443495	-0.1949127273	-0.0427250359	0.2187496135	-0.2136361906	0.1489481326	-0.0589704025	0.0482640516	0.2047123075	0.0812753013	-0.2548032044	0.1619670101	0.07851464	-0.1158088761	0.0119708776	-0.0691694393	0.0325582449	0.0968342339	0.0302852207	-0.0772490088	0.0660469943	-0.0256455655	0.0265006764	0.0599048902	-0.0027241276	0.0530002173	0.0655975675	0.0387999957	-0.1070874667	0.0992873651	0.1045569762	-0.0504374718	-0.0913711082	-0.0220696758	-0.0157293598	-0.1295275409	0.0576912905	-0.0702590543	-0.0474761856	-0.0192361506	-0.0647526523	-0.0841863878	0.0522055402	-0.0075838198	-0.0388742211	0.0759193896	0.0	-0.1063869189126478	-0.0388512837180741	0.0113181765157262	0.0015094222465422	-0.1285012351082883	-0.0176059403659819	0.0003099691361705	0.0165125674243555	1.2099894875199697	0.4854809964648512	0.2356917979285048	1.464074559908839	-0.0316654051857967	0.0002405620272735	5.7870088965937424e-08	0.0010026978855806	-0.0076320373478155	0.0011416930316748	5.824799407845065e-05	1.303462978574798e-06	-0.0077724486498275	-0.0001383509200165	6.041095801420533e-05	1.914097706941205e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
