global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96
4772.005803593234	-10.899491093034158	22772039.38952751	118.79890608713092	4331.148385752802	-36.25250244140625	18758846.3394091	1314.243933264166	3463.6272137337955	-4.794203862773884	11996713.475717336	22.98439067783603	3573.399678222021	5752.900850026455	0.537669	31.443119	0.065318178831837	0.0392975087980889	-0.0134682033	0.0396869074	0.004383148	-0.0036092371	0.0045821256	-0.0295266277	0.0173786437	-0.0033427828	0.001827218	0.0143130404	-0.0012991647	-0.0016161793	0.0338456357	0.017763504	-0.00108681	-0.0001670065	0.0045118492	-0.0122198367	-0.0167273063	0.0077986868	-0.0004024631	0.0007780163	-0.0190500033	-0.0003860889	0.0229917002	0.0263678331	-0.0030502777	0.0083117341	0.025396121	-0.0171194153	-0.0137839783	0.0248635973	0.0067397466	-0.0134302132	-0.0004389503	-0.0219700839	-0.0163577618	-0.0237729854	-0.0034211583	-0.0023780697	0.0150657424	-0.0116436883	0.0031811307	-0.0232342256	0.01544737	-0.0061993268	-0.0094278454	-0.0379560098	-0.0008454309	-0.0064488487	0.0051887579	0.0262954541	-0.0394554925	-0.0916331806	0.0795443577	-0.0605635717	0.0363353752	-0.0089589723	0.0	0.0312074469201064	0.0019045950651274	0.0009739047432712	3.627482362108023e-06	0.3141452118411791	0.0212762869571462	0.0986872141227393	0.0004526803866828	3.2032241566902115	-0.0266698191699532	0.000711279254558	10.260644998003716	-0.0058953571864738	0.0002860298193573	3.4755236356108285e-05	8.181305756162676e-08	0.0072451915292179	2.1352600182399963e-05	5.2492800295050815e-05	4.5593353454942684e-10	-0.0010371666776504	-1.967133252399854e-06	1.0757147172283686e-06	3.8696132326972266e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4775.470809410198	3.4650058169636395	22805121.45152889	12.00626531159186	4343.303191696388	12.154805943586323	18864282.615000032	147.73930752624145	3464.1991331155145	0.5719193817189989	12000675.633878283	0.327091779185842	3569.544314432392	5690.5947847763	0.610887	35.724884	0.2129182741200599	0.1195022451683859	-0.0120265438	0.0147170223	0.0189153989	0.0431050611	0.0263004912	-0.0091791115	-0.0209083756	0.0115283976	-0.0147022942	-0.0075172535	-0.021302236	0.0078114648	0.0007679551	0.0030375223	-0.023634292	-0.0010653915	0.0060812726	-0.0255533702	-0.0134885054	0.0052604578	0.0015866061	0.0063013814	-0.0276736369	0.0023414189	0.012880085	0.0061711411	-0.0212969836	0.0001965957	-0.0081650226	-0.0084210232	-0.0187945055	0.020941923	0.0133197319	-0.0138331391	0.0120347058	-0.0095952251	-0.0091270483	0.001930857	0.0164295627	0.0083925124	0.0199705041	-0.0127314083	-0.0153432571	-0.0435886385	0.0305712689	0.025522686	0.0139285449	0.0051393603	0.0061603845	-0.0193976224	-0.0076663644	-0.0059084385	-0.0040711656	-0.0920255275	0.0810489711	-0.0637140765	0.0413807762	-0.0158011302	0.0	0.0337403721524793	0.0025329252323728	0.0011384127129878	6.415710232791295e-06	0.3628516745590531	0.0487064627178739	0.1316613377303089	0.0023723195104876	3.2269554160047846	0.023731259314573	0.0005631726686555	10.413241256882612	-0.0077612941420926	-0.0018659369556187	6.023768676008091e-05	3.4817207223439543e-06	0.0065070707653962	-0.0007381207638217	4.234196994587388e-05	5.448222619847305e-07	-0.0008822718599861	0.0001548948176642	7.784036349233325e-07	2.399240453925672e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4776.809521825055	1.3387124148566727	22817909.207798507	1.7921509296913842	4336.922891810321	-6.380299886067405	18808900.1695084	40.70822663615174	3463.5814733907305	-0.6176597247840618	11996396.622815505	0.381503535620323	3574.199668368599	5741.479772403496	0.636816	37.241226	0.2600307397086501	0.1488135756990885	-0.0176991334	0.0269915525	0.002412151	-0.0153272986	0.0082977757	-0.0097282008	0.0222853636	0.0092806066	-0.0173176368	0.0198003904	-0.0053969698	0.0213556401	0.0127879654	0.0033642715	0.005347621	-0.0010336927	0.0049247448	0.0029184665	-0.0047406765	0.0027123422	0.0023750284	0.0039766142	-0.0060185867	0.0002043756	0.008706375	0.0075718648	-0.0252297781	-0.0106182531	-0.0321100395	-0.0065742279	-0.006140985	0.0201664323	0.002204117	-0.0145280625	-0.0028728744	-0.0203454539	-0.0094628045	-0.0125817095	0.003208922	-0.0081601224	0.0225071237	-0.0113401168	0.0255378769	-0.0082972042	-0.0009508984	-0.008220611	-0.0027824937	-0.030812938	0.0040841571	-0.0125039605	0.0012891688	0.0085580603	-0.0330375248	-0.0923987632	0.0824862614	-0.0667455128	0.0462887143	-0.0225612856	0.0	0.0351043362391578	0.0013639640866785	0.0012323144227918	1.8603980297487144e-06	0.3170209373350019	-0.0458307372240511	0.1005022747087632	0.0021004564745	3.148082307560699	-0.0788731084440854	0.0062209672356324	9.910422215176697	-0.0057849385759231	0.0019763555661695	3.346551432720318e-05	3.905981323929165e-06	0.0070531261423081	0.0005460553769119	4.974658837930994e-05	2.981764746543975e-07	-0.0010391195159814	-0.0001568476559952	1.079769368493419e-06	2.460118719121996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4783.550942874984	6.741421049929159	22882359.623080146	45.44675777242796	4346.520584769871	9.597692959549931	18892241.193828218	92.11571014579432	3468.2255752331894	4.644101842458895	12028588.640701588	21.5676819231301	3582.2020257853965	5724.136396250532	0.578173	33.811768	0.2088738034802149	0.1085893564439116	-0.0074811874	0.0102092834	0.0047857154	-0.0188273855	-0.0096130081	-0.0478735207	0.004443439	-0.0134416385	-0.0050150262	-0.0069854527	0.0077655357	-0.0002865622	0.0080540363	0.0071302597	-0.0233560059	0.0053565494	0.0058916216	-0.0169243541	0.0127456325	0.011479782	-0.0046889633	0.0076284985	-0.0110441359	0.0066594461	0.0053575527	0.0119589806	-0.0155014611	-0.0021168342	-0.015979887	-0.0049462746	-0.0064893476	0.0197290845	0.0072493525	-0.0141324805	-0.003471923	-0.0129831255	-0.0030593053	-0.0195449948	-0.0178706757	-0.0038781164	0.0391828814	-0.0011566467	-0.0027969555	-0.0147039109	0.0220442449	0.0206710865	-0.0084962295	-0.0120939349	-0.0026324297	-0.0204116354	-0.0048470376	0.0230514354	-0.0254416582	-0.0927528101	0.0838550348	-0.0696522155	0.051042886	-0.0292043556	0.0	0.0382564387382728	0.003152102499115	0.0014635551049352	9.935750164927048e-06	0.3811709924278545	0.0641500550928526	0.1452913254684355	0.004115229568416	3.2084866677192565	0.0604043601585573	0.0036486867261647	10.294386696932218	-0.0067504452155471	-0.000965506639624	4.556851060810273e-05	9.322030711580288e-07	0.006789306734892	-0.0002638194074161	4.609468594044987e-05	6.960067972938227e-08	-0.0006450998484277	0.0003940196675537	4.161538144414415e-07	1.552514984191283e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4779.110526345839	-4.440416529144386	22839897.423029605	19.71729895229868	4323.418319038723	-23.10226573114778	18691945.96139962	533.7146819125651	3464.726895568745	-3.498679664444353	12004332.460877432	12.24075939439645	3576.111352375104	5739.6557490746045	0.591302	34.579552	0.1122603621025662	0.0631886782400195	-0.0136992791	0.032358379	0.0076234042	0.0224936292	0.0167670135	-0.0084067127	-0.0102985674	-0.0022976764	0.0041541814	0.003464519	-0.0297792925	0.016901517	0.0223783549	0.0396411192	0.0062213722	0.0011707941	9.81345e-05	0.0021266922	-0.006258813	0.0099487336	-0.0016125553	-0.0038943372	-0.0212106979	-0.0181004643	0.0144934841	0.0361780035	-0.0034243293	0.0124704957	0.0103757328	-0.0173678452	-0.0141379876	0.0234235116	0.0071745385	-0.0132255062	0.0107006558	-0.0026469412	-0.0026431501	0.0087978475	0.016601888	0.0029558592	0.0179446421	-0.0139306445	-0.0093109725	-0.022723019	0.0196134815	0.0042890315	0.0123651457	-0.0178362143	0.0070519171	-0.009039261	-0.0011180068	0.0006237778	-0.0276361525	-0.0930875949	0.0851541541	-0.0724287524	0.0556274983	-0.0356958649	0.0	0.041947157189611	0.0036907184513381	0.0017595639962899	1.362140268704823e-05	0.3292929974297607	-0.0518779949980938	0.1084338781562763	0.0026913263650222	3.229100666661396	0.0206139989421396	0.0004249369523865	10.427091115433074	-0.0070821386960042	-0.0003316934804571	5.015668850944008e-05	1.1002056497774487e-07	0.0067922936874111	2.986952519100014e-06	4.613525353604468e-05	8.92188535135792e-12	-0.0010319724096714	-0.0003868725612437	1.0649670543229958e-06	1.496703786432605e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4778.582046037927	-0.5284803079121048	22834846.370716024	0.279291435850873	4356.339878248132	32.92155920940877	18977697.134814948	1083.8290607786073	3466.169190688238	1.4422951194928828	12014328.858476354	2.0802152117129893	3582.501991576091	5753.90449104689	0.630727	36.885143	0.0661898591075085	0.0381251534110889	-0.0174799485	0.0135619372	-0.0061621964	-0.0489947713	-0.0048287006	0.0001345123	0.0115158352	-0.0053925088	-0.004074821	0.0117776828	-0.0244446715	-0.0122932622	0.0156079185	0.0155475627	0.0185056459	-0.0008338709	0.0107046807	-0.0233581406	-0.013703179	-0.0046864785	0.0001707503	0.0021438743	-0.0181730078	0.0051901943	0.0032729534	-0.0078337875	-0.0133932046	0.0033072123	0.0007821899	-0.0173924649	-0.0036778939	0.0228259028	0.0187586893	0.0086090651	-0.0016153328	-0.004054822	-0.0069155338	-0.0078405523	0.0133291687	-0.006214246	0.0276464765	0.009690596	0.0314235731	0.036171139	-0.0318323373	-0.0262334878	-0.0142191573	-0.0386319904	0.0187818034	0.0014477858	0.0016378822	0.0177984835	0.0021456336	-0.0934030479	0.0863825404	-0.0750699348	0.0600273217	-0.0420021249	0.0	0.0086476242514663	-0.0332995329381447	7.47814051945481e-05	0.0011088588938985	0.3277964664645907	-0.0014965309651699	0.1074505234266715	2.239604929712638e-06	3.216066930257597	-0.0130337364037993	0.0001698782846437	10.343086499896522	-0.0073871849872013	-0.000305046291197	5.457050203513226e-05	9.305323977310545e-08	0.0067319501447062	-6.034354270490015e-05	4.531915275080982e-05	3.641343146178107e-09	-0.0010301610675655	1.8113421059000323e-06	1.0612318251276909e-06	3.280960224606364e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4779.636944060945	1.054898023017813	22844929.31703225	1.1128098389668906	4358.164751135785	1.824872887653328	18993599.99804244	3.3301610560921957	3463.3517942894973	-2.817396398740584	11994805.65100828	7.937722467636412	3572.594017597377	5741.283702025724	0.7459219999999999	43.621799	0.3596773149620005	0.196118929420791	-0.0115784989	0.0132115443	-0.0003461515	0.0203846307	0.034794761	-0.0470554932	-0.0240647229	-0.0160814744	-0.0054183096	0.0114929051	-0.0230695991	0.0052945064	0.0319938831	-0.012548433	-0.0426074795	-0.0049580537	-0.0143221909	-0.0307953498	-0.0232301407	0.0267418602	0.0044156663	-0.0154009519	-0.0383390667	0.008809485	0.0265376668	-0.016239935	0.0216469518	-0.0215129989	-0.0184803211	-0.0244615788	-0.0152114402	0.0254361387	0.0231375912	-0.0027361144	0.0085548122	0.0074789979	0.0033029661	0.0256759848	0.0050048148	-0.0289949507	0.0331967058	0.0122836422	-0.0087348412	-0.0257434064	0.0313216521	0.0459219621	0.0108944107	0.0309558071	0.0188839156	-0.0319776855	-0.035098351	-0.0038939631	-0.0340907947	-0.0936991036	0.0875391733	-0.077570827	0.0642277404	-0.0480904081	0.0	0.0356155949632324	0.0269679707117661	0.001268470604585	0.0007272714443106	0.4263278833920054	0.0985314169274146	0.1817554641575073	0.009708440121724	3.2933365867623365	0.0772696565047397	0.0059705998163604	10.846065873707396	-0.0100588799353474	-0.0026716949481461	0.0001011810655537	7.137953895949394e-06	0.0063907497992492	-0.0003412003454569	4.084168299660369e-05	1.164176757399759e-07	-0.000904890944807	0.0001252701227585	8.188276219937051e-07	1.569260365592966e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4792.453504209091	12.816560148145982	22967610.590006	164.26421403104374	4341.364238352016	-16.80051278376868	18847443.450041786	282.2572297975749	3469.5169963868834	6.1652020973861	12037548.18821746	38.00971690161396	3581.58174276104	5776.888442509064	0.606208	35.451286	0.2697860803043824	0.1698967400870062	-0.0191497511	0.033410751	-0.0069953039	0.0118766351	0.0199842407	-0.014998144	-0.0217721724	0.0024105066	-0.0082574517	0.0173032442	-0.0534392356	-0.0011579929	0.0160837132	0.0286194502	0.0265234943	0.0073323555	0.0135200553	-0.0117807901	0.0156990619	0.0418377503	-0.0073441518	0.008662652	-0.0443970481	-0.0215469709	-0.0025628291	0.0232847988	0.0124134552	-0.0093147179	0.0076499046	-0.0415799632	-0.0231403669	0.0231319806	0.0321657263	0.0125095875	0.0159053685	0.0414195625	0.0117951475	0.0260857998	0.0314116562	-0.0308260271	0.0101211957	0.0097067259	-0.0312236975	0.0136249119	0.0140087664	-0.016362899	-0.0050960834	0.0033950006	-0.0035489111	0.0264878065	-0.0029192511	-0.0262581666	-0.0259366081	-0.0939757006	0.088623092	-0.0799267552	0.0682148009	-0.0539291185	0.0	0.0513953338641073	0.0157797389008749	0.002641480343003	0.0002490001597797	0.2655110530367892	-0.1608168303552162	0.0704961192847046	0.0258620529254983	3.340818900338178	0.0474823135758413	0.0022545701025145	11.161070924856793	-0.0097960408611381	0.0002628390742092	9.59624165530873e-05	6.908437893120153e-08	0.0067919196689947	0.0004011698697455	4.613017279007708e-05	1.609372643916217e-07	-0.0006547559393128	0.0002501350054942	4.287053400653871e-07	6.256752097358347e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4778.1305915458215	-14.322912663269562	22830531.949866023	205.1458271596476	4371.658062921054	30.293824569037497	19111394.219102666	917.71580701962	3464.382190620718	-5.1348057661653	12001943.962690003	26.36623025624441	3583.923203889791	5736.582134861379	0.601514	35.176762	0.3576466099619664	0.1958427621951341	-0.013157057	0.0325865915	-0.0106472474	-0.038333259	-0.0038805808	-0.0455516013	-0.0259581703	-0.0004750049	-0.019366077	0.0353146386	-0.0555141832	-0.045907417	0.0040486283	0.0042215097	-0.0157069903	-0.0057325031	-0.0006592764	-0.0371796531	-0.0063062138	0.0357470741	0.0037335355	-0.0154516588	-0.0640803815	-0.0069590424	-0.0091615814	-0.0241552655	0.0067226473	-0.0227106823	0.005203451	-0.0626307802	-0.0201657398	0.0345746492	0.043802964	0.0426380275	-0.0217705096	0.0507215083	0.002956697	0.0288714714	-0.0242906383	-0.0447954719	0.0356584579	0.0553843901	-0.0300734371	0.0363623874	0.0279184318	-0.0239626899	-0.0215549634	0.016582797	0.0423301341	0.0089452718	-0.0069558336	-0.0141174951	-0.0041807241	-0.0942327815	0.0896333961	-0.0821333167	0.0719752588	-0.0594879552	0.0	0.031724537934977	-0.0196707959291303	0.0010064463071877	0.0003869402124854	0.3644997175597666	0.0989886645229774	0.1328600441011496	0.0097987557040425	3.4636090694080366	0.1227901690698587	0.0150774256202044	11.996587785685604	-0.0117061602245818	-0.0019101193634436	0.0001370341872035	3.648555982602561e-06	0.0071799889837276	0.0003880693147328	5.15522418064497e-05	1.5059779303726254e-07	-0.0006290050086894	2.5750930623400013e-05	3.956473009563522e-07	6.631104279711605e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4779.023803021227	0.8932114754052236	22839068.50984347	0.7978267397955764	4377.850289607393	6.192226686339382	19165573.158215538	38.3436713350136	3469.9744411938104	5.592250573092315	12040722.622538297	31.27326647225133	3585.022627091697	5761.240936321477	0.626857	36.658848	0.130122338689957	0.0840554087545699	-0.0120553852	0.0343802309	-0.0022634445	0.0252078029	0.0330518067	-0.0303933394	-0.0539226601	0.0013987105	-0.0250459551	0.0065299066	-0.0420667693	-0.0252086769	-0.0096988519	0.0161973753	-0.0255559354	0.0053627481	0.0085379958	-0.0249055807	0.003924899	0.0490242477	-0.0047379566	0.0049608218	-0.0652249871	-0.0286179786	-0.002127331	-0.0268146586	0.0220436023	-0.0173589102	-0.0088377606	-0.0467966646	-0.0263252084	0.0200119281	0.039251365	0.0250210955	0.0201491458	0.0685208121	0.0155594054	0.046618752	0.0382441769	-0.0146311479	-0.0088073658	0.0009821883	-0.0340041138	0.0002925046	0.0394545596	-0.0122157958	-0.0170815336	0.0182801657	0.0055729283	0.0114521526	-0.0209930326	-0.0375189752	-0.0344667888	-0.0944702927	0.0905692465	-0.0841863878	0.0754966221	-0.0647380696	0.0	0.0329477688485297	0.0012232309135526	0.0010855554720961	1.496293867870967e-06	0.2861840073324373	-0.0783157102273293	0.0819012860528525	0.006133350468411	3.4559468150475965	-0.0076622543604401	5.871014188408335e-05	11.943568388437626	-0.0112532703254024	0.0004528898991793	0.0001266360930165	2.0510926077872626e-07	0.007511258314057	0.0003312693303293	5.64190014604904e-05	1.0973936921688889e-07	-0.0007032686429533	-7.426363426390006e-05	4.945867841613762e-07	5.515087374082311e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
