global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
4938.62041751396	-4.862312742945505	23.642085210210244	24389971.62828576	3882.183474203981	28.117764056170472	15071348.527382491	790.6086555184721	2951.974945522802	3.5063708677871546	12.294636662466443	8714156.07899435	3179.274609010983	8113.272445110564	1.209497	54.999031	0.5920033870838243	0.3381861069672779	0.0177196262	0.0191197954	-0.1149510613	0.0656946284	0.0655177156	0.0552461181	-0.039995547	-0.0399651735	-0.0752892778	-0.0108992018	0.0792337007	0.0488728732	-0.0628792261	-0.023653498	-0.0320004632	0.0015877185	0.0476496893	-0.0498379967	-0.009800084	0.0751200411	-0.0240197584	-0.0346296043	-0.1243069687	0.0314200231	-0.0861756187	0.0732750545	-0.1318938876	0.100879377	0.0147212741	-0.01490014	0.0225130265	-0.0178056664	-0.0708721875	0.0081091598	0.0203363593	0.0122894913	-0.0014221499	0.2181015496	-0.0216578137	0.0297114543	-0.0168019552	0.126117289	-0.0542099718	-0.0534921721	0.0146269	0.0284327353	0.0575478929	0.1076639252	-0.0227910937	-0.0179514857	0.0176386386	0.0896612909	-0.1339026814	0.0445687001	-0.0533722416	-0.0040551578	0.0858335844	0.078814699	-0.035441809	-0.1074903877	0.0937387854	-0.006117402	-0.0294468092	-0.0892187982	-0.0103361593	-0.0289838302	0.0424279154	-0.0052545516	0.0454494455	-0.0605792369	-0.0946429756	-0.0073286724	-0.0298422754	0.0854103462	0.0106979837	-0.1042396906	-0.132455564	-0.0192565307	-0.0865617806	0.0612519591	-0.0244025048	-0.0170442873	0.0552800014	0.0310179067045766	-0.0007127267274141	5.079793879705535e-07	0.0009621105363338	0.9905204535229472	0.3261289041705167	0.9811307688473048	0.1063600621354621	1.1158716861028637	0.0668780974926761	1.245169619846048	0.0044726799242398	-0.000501482950493	0.0020784883752717	2.514851496351647e-07	4.320113926139591e-06	-0.0020762655596611	-0.0008881959620219	7.888920669521858e-07	4.3108786742348204e-06	-0.0009460215156235	-0.0009989888365706	8.94956708022584e-07	9.9797869559277e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4977.788431555992	39.16801404203216	1534.133323996828	24778377.669332664	3868.276661587938	-13.906812616042773	14963564.330585925	193.3994371377264	2963.8467642837645	11.87181876096247	140.94008069314046	8784387.64215534	3185.80471930161	8355.462250428842	1.085828	49.375496	0.3374713348755483	0.196267775351065	0.0433322452	0.0271362443	-0.04830694	0.1042280657	0.0712501915	0.0259439713	-0.0353563456	-0.0936152346	-0.0388597276	0.0205012792	-0.0236237688	0.065508915	0.0669133431	-0.0344719709	-0.0643612839	-0.0098070233	0.0414234655	-0.0587605922	-0.0165096825	0.0489592726	-0.0502846635	-0.0425196563	-0.1144099652	0.0755948376	-0.0685875933	0.1254777038	-0.0254066572	-0.014623241	0.0862978305	0.0528482977	-0.0700402172	0.0287120737	-0.0630213651	-0.0688720176	0.1505217588	-0.0337640263	-0.1067003643	-0.0549228192	-0.0267015878	0.0327106506	-0.0189449917	0.1006275134	-0.058118069	-0.0321011701	0.0407864766	0.0601564428	-0.004745461	0.1102384471	0.0635036973	0.0851336611	-0.0464428585	-0.0105060179	-0.1305699811	0.0519290903	-0.0478838848	0.0066525872	0.079563451	0.0847598903	-0.0108027688	-0.1064760639	0.0868967391	0.0047687261	-0.0399487084	-0.0550003906	-0.0100313563	0.0174784934	0.056636991	-0.0387263564	-0.0841597472	0.0660851923	-0.0089326662	-0.0593387325	-0.0759154356	0.1350964349	0.0396623978	0.0475091936	-0.0069031977	0.0736233602	-0.0871336971	0.0633309768	-0.0283549738	-0.011623607	0.0495514717	-0.0346995341249964	-0.065717440829573	0.0043187820291884	0.0012040576684917	0.9647302150242608	-0.0257902384986863	0.9307043877807564	0.0006651364018191	1.1430077315851577	0.0271360454822939	1.306466674463448	0.0007363649644171	-0.0007909216452578	-0.0002894386947648	6.255570489373052e-07	8.377475802715106e-08	0.0016460210720168	0.0037222866316779	1.3855417768368007e-05	2.7093853695233355e-06	-0.0013108483904807	-0.0003648268748572	1.7183235028258415e-06	1.3309864861807106e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4957.222092867638	-20.56633868835433	422.9742870441003	24574050.878015004	3829.9955359941646	-38.2811255937736	14668865.805735229	1465.4445767262678	2961.082268084584	-2.764496199180485	7.642439235283347	8768008.198364945	3171.092103555052	8185.190164697931	1.084428	49.31184	0.2957157379400759	0.1380112067871709	0.0026755793	0.0440491033	-0.0847294267	0.0466501999	0.0900224393	0.0115481243	-0.0067120885	-0.0412257005	-0.056009826	0.0527749954	0.0947826076	0.1059142123	-0.0813766843	-0.0263971901	-0.0488615894	-0.0039003794	0.0349335934	-0.0673126227	-0.0025874057	0.081953342	-0.0441152087	-0.0686830597	-0.1210682505	0.0507516003	-0.0760369507	0.0943027777	-0.0420550976	-0.0369759067	0.0161829433	-0.0648371431	0.0289712691	0.0076540873	-0.0321510906	-0.0118974441	0.0614178373	-0.0084203119	0.0799088568	0.0920074904	-0.0054317882	0.0250155698	-0.0261945749	0.1168366106	-0.090014374	-0.0737878511	0.0053215056	0.0337893233	0.0492366412	0.1215217442	-0.0062096281	-0.0253845038	-0.0450872654	-0.0397783852	-0.1242468866	-0.0117359996	-0.0336431642	-0.0071149511	0.0901366438	0.0837505348	0.0051842091	-0.1499510265	0.1012762097	-0.0084222024	-0.0016879131	-0.0492718311	-0.0394440821	0.0067955368	0.0374977939	0.0126714645	-0.0232658729	-0.0032297481	-0.1660280398	-0.0403866019	-0.116061912	0.0750033468	0.1424151438	-0.0740800773	-0.07927559	0.020861463	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	-0.0701303932867603	-0.0354308591617638	0.0012553457809407	0.0049182720625556	1.0390988797389582	0.0743686647146973	1.0797264818747578	0.005530698291447	1.2261856890210223	0.0831779574358646	1.5035313439599594	0.0069185726032025	-0.0017982507765607	-0.0010073291313029	3.2337058554011605e-06	1.014711978771455e-06	0.002417437088001	0.0007714160159841	5.950826697169353e-07	5.844002074442754e-06	-0.0010348284052128	0.0002760199852679	1.0708698282352668e-06	7.618703226729173e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5004.107905520945	46.88581265330686	2198.279428160989	25041095.93009721	3845.5044516481	15.50891565393522	14787904.487645352	240.52646476087688	2973.70619129998	12.62392321539619	159.36343734821887	8842928.512175834	3183.666922849767	8478.919907686559	2.202352	100.14682	1.7775054231996543	0.9033056039960732	0.0454614083	0.1208489039	-0.0352410794	0.0666168695	-0.0277302901	-0.0049783614	-0.0157487652	-0.0603359072	-0.0550312578	0.0454179329	-0.0067858591	0.0050813573	0.0520747461	-0.0519657137	-0.0393190806	-0.0041250392	-0.0618261622	-0.0936142929	-0.0414492558	0.0684345012	-0.050004037	-0.0639568403	-0.0471945517	0.18005208	-0.0077411786	0.0230285405	0.181761376	-0.094007347	0.2170854679	0.0263195175	0.0277790509	-0.0787899873	-0.1568070074	0.1759097919	0.0986201643	0.0609729822	-0.273781259	-0.3779029162	-0.0215015951	0.0128351019	0.0040698751	0.0619294984	-0.0329153158	-0.0572133132	0.0652306761	0.0872482507	0.0228974488	0.0918100258	0.0814744226	-0.0023874687	0.005875036	-0.1480539796	-0.1089073547	-0.071765628	0.0016008068	-0.0593154768	0.0268196353	0.0281298591	0.0143930863	-0.0704810349	0.0010510866	0.0918999625	-0.0847780028	0.0440640556	0.1506581907	0.068468644	0.0449097488	-0.1662500408	-0.1404515535	0.4146691125	0.4935374897	0.0312798665	0.0264338271	0.4283157771	0.0771608221	0.2722700609	0.0454125152	0.0086583264	-0.0882236248	0.0673309646	-0.0360951694	-0.000685433	0.0373607416	-0.4898213030466678	-0.4196909097599075	0.1761404597350988	0.2399249089183356	0.905668493706628	-0.1334303860323301	0.8202354204928326	0.0178036679167366	1.0304550539082555	-0.1957306351127667	1.0618376181250655	0.038310481521647	0.0076187642223052	0.0094170149988659	5.804556827507776e-05	8.868017148886534e-05	0.0005765999253983	-0.0018408371626026	3.388681459219159e-06	3.324674739693252e-07	-0.0103500460896372	-0.0093152176844244	0.0001071234540576	8.677328050821307e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4916.452710828095	-87.65519469284936	7683.433156641327	24171507.257808927	3865.945752480589	20.441300832489105	14945536.561122706	417.8467797243198	2954.379421623029	-19.326769676951244	373.5240261459221	8728357.766909624	3178.887927285986	8073.374295280758	2.701385	122.839165	1.795525352248842	0.86885072703934	-0.0502076618	-0.0095005343	-0.0160817066	0.0322835733	0.1838466888	0.0280564909	-0.0042719077	0.0138813104	-0.0190650791	0.040438776	0.0472082344	-0.0657989416	0.0023749119	-0.0231449578	-0.0108135802	0.0235907351	-0.0967294626	-0.1006581094	0.0407527382	0.1219807021	-0.0807909723	0.0227104166	-0.161748966	-0.0266631711	0.0346369328	-0.1543139014	-0.0125290144	-0.0164114456	-0.1043172115	0.0900818859	-0.0600791726	-0.1400234189	0.0435357029	0.2901635474	-0.0636045649	-0.0009980384	-0.1280322229	0.0341752637	-0.0055130361	-0.0057209719	-0.0101966538	-0.0090682244	-0.0256690144	-0.1384778889	0.0932906751	0.0322109859	0.0206665955	0.188810758	0.0087820115	-0.1243890007	-0.064681863	0.039504961	0.0340230366	-0.0211315614	0.1080018645	0.0371475483	0.0815851908	0.0425954296	0.0174259843	-0.0409968544	-0.0037414718	0.0719408129	0.1220405671	0.0222569067	0.1648056833	-0.2376186304	0.0848091292	-0.0327953195	-0.0552509676	0.2255623431	0.2019198847	0.1403024808	0.2128209998	0.0358694612	0.0413330723	-0.3188776628	-0.0851795023	-0.0370257537	-0.0887414118	0.0692486424	-0.0398685628	0.0047960562	0.0309612306	-0.2840766600316868	0.205744643014981	0.0423308581293619	0.0806995487747585	0.481015547559906	-0.424652946146722	0.2313759569943562	0.1803301246710908	0.9609035465759916	-0.0695515073322639	0.923335625822319	0.0048374121721899	-0.0053052202147243	-0.0129239844370295	2.814536152671935e-05	0.0001670293737285	-0.0001788832231675	-0.0007554831485658	5.707547877668946e-07	3.199920753079361e-08	-0.002117988560135	0.0082320575295022	4.4858755408627305e-06	6.776677116903386e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4932.77415586519	16.321445037094236	266.38956809888805	24332260.87277153	3827.237000491296	-38.70875198929298	14647743.057929613	1498.367480568593	2958.352042915895	3.972621292865824	15.781719936530934	8751846.809824647	3182.7808023091234	8073.86377976803	2.80383	127.49762	2.295378171436925	1.2316741505144546	-0.035049147	0.0604890351	-0.0125624086	-0.2437626287	0.1336954857	-0.0313219975	-0.0068647878	0.0408291826	0.0106925798	0.0967427799	0.0280989855	-0.0572725169	0.0980833673	0.0073966151	-0.0893593393	0.0302970633	-0.0869736512	-0.0856299644	0.0246824163	0.1274400843	-0.0377735321	-0.0655192696	-0.1783641951	-0.1668118573	0.1908210373	0.044108666	-0.0497965601	-0.0930940659	-0.364901985	-0.2207208025	-0.0351358586	0.2400971877	0.0710259825	0.0343619762	-0.1281262983	0.1238224134	0.0171926349	0.0252120806	0.0177944289	0.0265250934	-0.0603702568	-0.0609163357	-0.0875174919	-0.1468956784	0.1189570986	0.036320947	-0.0041996207	0.2325260954	0.0631199925	0.0781785944	0.0703139998	-0.0773016541	0.0178615983	0.1105422456	0.1236413621	0.0137485083	0.0333668358	-0.1607878489	0.1514767551	-0.0874088696	-0.0508884386	-0.1161630978	0.3377590764	0.0325078289	-0.0009110153	0.1448327636	-0.0580045558	0.3034823854	0.2836760286	-0.0119774454	-0.0671171751	-0.3354361418	0.0913661544	0.1613900974	0.0884575341	0.0342021571	0.0858678898	-0.0161233457	-0.0892409375	0.0711093231	-0.0435681289	0.0102617584	0.0244025048	-0.075989128163755	0.2080875318679318	0.0433004209188875	0.0057743475990875	0.436793503636693	-0.0442220439232129	0.1907885648192177	0.0019555891687465	1.3253890261874377	0.364485479611446	1.7566560707380845	0.1328496648475858	-0.02528873030276	-0.0199835100880357	0.0006395198803257	0.0003993406754386	0.0034631487998275	0.003642032022995	1.3264397256521051e-05	1.1993399609746654e-05	0.007828131649521	0.009946120209656	6.127964512223238e-05	9.892530722492752e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4977.047182920262	44.27302705507191	1960.100924619129	24770998.661014512	3856.787621015384	29.55062052408812	14874810.753617506	873.2391733586579	2965.790090064959	7.438047149064005	55.32454539169917	8795910.858327517	3192.1891557780746	8331.00873862598	2.355902	107.129135	0.8865309813974169	0.3960707949180141	-0.0033906884	0.0210899893	0.1668968434	-0.0472469846	0.072890813	-0.0123112881	0.0066305195	-0.0857089675	-0.0199039178	0.0510002941	0.1579984391	-0.1187958439	0.1046000928	-0.0108377199	-0.0360826777	0.0293268898	-0.0834791059	-0.0946996552	-0.0019510703	0.1134957118	-0.0704674696	-0.1747523172	-0.077714245	0.0209949332	0.0783031299	0.117561633	0.0392069186	-0.031512296	-0.1721238291	-0.089595292	0.0333735351	0.233720392	-0.0698106975	-0.0199034041	-0.0201016868	0.2793520766	-0.0398161854	-0.0523351175	-0.0036948003	-0.0118275965	-0.0383922866	-0.0032916918	-0.0991430716	-0.1356795376	0.080723973	0.1067885756	0.1090291934	0.0732445643	0.085531891	-0.1362533723	-0.0068211277	-0.1282030073	-0.0622395194	0.1308467471	0.1302566836	0.0494865682	0.0400085354	-0.128449555	0.1272001344	-0.1235400219	-0.0475753135	-0.0748684459	0.2835247728	0.0809297044	0.0177662476	-0.0010062014	-0.0234184026	0.070416978	0.0410070279	0.0473692948	-0.0130079442	-0.2218843307	0.1119179136	0.2077111756	-0.0215776414	-0.0813222534	0.0317288442	-0.3052492086	-0.0897220992	0.0729114752	-0.0471870168	0.0156936827	0.0177182917	-0.1867028483774078	-0.1107137202136528	0.0122575278435469	0.0348579535922373	0.6618216029820871	0.2250280993453941	0.4380078341737793	0.0506376454950005	1.3994925380059726	0.0741035118185349	1.958579363934399	0.0054913304638397	-0.0203011433328689	0.0049875869698911	0.0004121364206216	2.4876023782227486e-05	0.00446848133128	0.0010053325314525	1.0106934987966917e-06	1.996732540799788e-05	0.0042873381504679	-0.003540793499053	1.838126841645752e-05	1.2537218602936692e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4905.033112133913	-72.01407078634838	5186.026391221196	24059349.831130102	3796.608592921128	-60.17902809425596	14414236.807842547	3621.515422369248	2954.197786730999	-11.59230333395999	134.3814965865399	8727284.563126331	3179.737588387949	7790.769759851145	2.11685	96.258781	1.026932572391792	0.5652336853578044	-0.0835195466	-0.0556460825	0.0478561603	0.0183959297	0.110514694	-0.0420627093	0.0513035101	0.028296351	-0.0009285731	0.0016915374	-0.0515418415	0.0139544312	0.0829674157	0.0166555773	-0.056564379	0.0504239328	-0.059081508	-0.0787070463	0.0341844243	0.0344332486	-0.0329330868	0.0084018986	-0.0866252258	-0.0717992708	0.0279937717	0.0824738583	-0.0775146415	0.0637780548	-0.1272411187	-0.0563519734	0.0316333555	0.0192630443	0.0835995048	0.0409558502	0.1504287117	0.128308691	0.1198896559	-0.1088995224	0.0274428295	-0.0156016549	-0.0413846471	-0.0420486659	0.0053115195	-0.0577452159	0.120072466	-0.0068634697	-0.0873621636	0.0680630741	0.0464070649	0.1504712503	0.0800745653	-0.1104423971	0.0024893348	0.0788703241	0.0930306327	0.0797588465	0.0939265815	-0.0270673732	0.0733717184	-0.0876906992	-0.0147785571	-0.0599841034	0.2411544217	0.0371802874	-0.0510504094	-0.0294322015	-0.0537272435	0.0900608311	-0.0473403499	-0.0428226353	-0.0634916033	-0.0677707443	0.0718804981	-0.002824137	0.0082977635	0.0330912961	0.0016679301	0.2076578938	-0.0901847978	0.0746536153	-0.0507185253	0.0210739489	0.0109429642	-0.1750416906651395	0.0116611577122683	0.0001359825991903	0.0306395934709103	0.6518019121555199	-0.0100196908265672	0.424845732689592	0.0001003942042599	1.062381248904131	-0.3371112891018415	1.1286539180231014	0.1136440212399053	-0.0122312413943805	0.0080699019384883	0.0001496032660476	6.512331729681882e-05	0.0021218813911996	-0.0023465999400804	5.506531278785336e-06	4.50238063831915e-06	0.0013410313340144	-0.0029463068164535	1.798365038808441e-06	8.68072385668036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
4977.950898337861	72.9177862039478	5317.00354488464	24779995.14626272	3881.977493248457	85.3689003273289	15069749.258087574	7287.849143097416	2966.8827419215463	12.684955190547498	160.90808818619792	8802393.204311913	3210.5404964272493	8448.70343370387	2.110667	95.977623	0.9689832661182312	0.614302604582442	0.0581010427	-0.0783265287	-0.0687210118	0.0918206826	0.1385554702	0.0277731051	-0.0598370946	0.0700657806	0.0524089918	-0.0143333265	0.0573942519	-0.1358109279	0.0388367975	-0.0558251547	0.0211783343	-0.0147400538	-0.1085080651	-0.0389610308	0.02303104	-0.0350175076	0.0127922606	-0.021087654	-0.0031871237	0.0663519426	0.016853323	-0.0027097267	0.034908251	0.0231368011	0.0038590233	0.0639696512	-0.0988080148	-0.0981756732	-0.1011410451	-0.0923673294	0.0446986832	-0.0538686599	-0.027545146	-0.0559255865	-0.0618468755	0.0097868174	0.0319877781	-0.0893593383	0.0466345184	-0.0011288207	0.0211965869	-0.0279097097	0.0623007045	0.0091539991	0.0342223322	-0.250121584	-0.0690776769	-0.0316094562	-0.0044134964	0.0506378941	0.0249368173	0.095312977	0.1037090552	-0.0106055525	-0.0189793776	0.0097768334	-0.0596234823	-0.0007052468	0.0540328083	-0.0331092385	-0.0357813657	-0.0483694097	0.0087571667	-0.0889555088	-0.1164270828	-0.0234892952	0.0921100679	0.0806610311	-0.0445176171	-0.1084978171	0.0867044602	0.0153612013	-0.0085873	-0.0430988079	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	-0.1500675749851723	0.0249741156799672	0.0006237064539963	0.0225202770619303	0.5770217026361735	-0.0747802095193463	0.3329540453131486	0.0055920797357573	0.7820264039549585	-0.2803548449491726	0.611565296482724	0.0785988390864746	-0.0022457998399545	0.009985441554426	5.043616921139659e-06	9.970904303685756e-05	0.0018897512566682	-0.0002321301345314	5.3884399357565866e-08	3.571159812079041e-06	-0.0002188788964231	-0.0015599102304375	4.790797129939413e-08	2.4333199270235747e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
4933.81061752084	-44.14028081702054	1948.3643906054317	24342487.209561378	3849.7401169011614	-32.237376347295594	14820498.967678169	1039.2484337571734	2963.058156121637	-3.824585799909528	14.627456540869604	8779713.636558954	3189.777562101942	7901.152208353611	1.649147	74.991096	0.5925241709368734	0.2762817261681071	-0.0528091235	-0.0683099067	-0.0338356373	0.0285138874	0.1482450431	-0.0309720037	-0.0143198415	-0.0170093593	0.0374206185	-0.0556255691	-0.0296644676	-0.1289558492	0.0032519448	-0.0364355851	0.0247620868	0.0125367291	-0.1543886119	-0.03842945	0.0364064636	-0.0214734853	-0.0238669107	-0.0187754291	0.0179609517	-0.0328173683	-3.45162e-05	-0.0021500691	0.0075878208	-0.0087781933	-0.17094679	0.0433759362	0.1631440095	0.0073872891	0.0285785082	-0.0373222764	-0.0333728684	-0.0037022178	0.0225048894	0.0109908143	-0.0113119964	-0.0093279274	0.0392460997	-0.1010476877	0.0556352435	-0.1120617853	0.0840434318	0.0336852735	-0.0215444165	0.0152765868	-0.0141234418	0.0326356444	0.1392320674	-0.0085925792	-0.0310552004	-0.0297313121	0.0848870012	0.114116642	0.0953861086	-0.0459319169	0.0244462119	0.0051189877	-0.0647952831	-0.0312703394	0.1778720884	0.0452040978	-0.0159711385	-0.0010094198	-0.0431204005	-0.0408755366	0.0127377661	-0.0324072911	0.1142598768	0.1909528841	-0.0977179889	-0.2684037145	-0.0879675273	0.0977962561	-0.0237371153	-0.0308559177	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	-0.1539038053911952	-0.0038362304060229	1.471666372809467e-05	0.0236863813138908	0.4597135358070545	-0.1173081668291189	0.2113365350042239	0.0137612060048084	0.666366530700742	-0.1156598732542164	0.4440443532381429	0.0133772062811814	-0.0063884787748743	-0.0041426789349198	4.081266105701944e-05	1.7161788757828248e-05	0.0036700515351337	0.0017803002784655	3.1694690815043373e-06	1.3469278270537227e-05	-0.0014102976919881	-0.001191418795565	1.988939580026962e-06	1.4194787464255554e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
