global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54
5218.122565909664	0.4186574965051477	27228803.11285566	0.1752740993799577	4175.083353476329	17.016908765819608	289.57518394422823	17431321.008475147	3701.381654432204	-5.615332214125829	13700226.15176728	31.53195587499928	3512.5711118062336	5338.240659872612	0.986265	42.964401	0.2164499445276284	0.130337666184906	-0.1148586423	-0.0051417657	0.2621981519	-0.1380247599	-0.0833011654	0.154836961	-0.2109566286	0.0744294256	0.0759449907	0.0891902501	-0.0362627976	0.0265815541	-0.0727393235	0.0399118597	0.0394033167	-0.0481010096	-0.0709102834	0.0283963466	0.1538053217	-0.0810629882	-0.0311922376	-0.0309407662	-0.0011718093	0.0319544667	-0.133182903	-0.0130838865	-0.1404563748	-0.0290612924	0.0477026087	0.016287062	0.024728859	0.0949574325	-0.0381129874	0.0679683086	0.1762019861	0.0993813635	-0.072145291	0.0508819281	-0.0748436512	-0.0827169009	0.1350670227	0.2132774556	0.0492191173	-0.0450886879	-0.0429941084	-0.0114319237	-0.0127006919	0.0254659996	0.0131538789	-0.0278104131	-0.0183680315	-0.0299047763	-0.0598779462	0.0283272558	0.0163893053	0.0109609624	-0.0876876832	0.065357868	-0.0322549359	-0.0061646659	0.0435681289	-0.6496254172662645	-0.0021698869130943	4.708409215618291e-06	0.4220131827583683	0.0397460991747067	-0.0039077414669606	1.5270443372603393e-05	0.0015797523996056	-0.5196548736656297	0.0869234084577783	0.2700411877244415	0.0075556789379177	-0.0147937495083214	-0.0015548631853588	2.417599525184118e-06	0.0002188550245149	-0.0128640595667088	0.0007894191941861	0.0001654840285358	6.231826641495888e-07	-0.0086840810079642	0.0001246957742509	7.541326295288451e-05	1.5549036116031553e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5235.599486288437	17.476920378772775	27411501.980823748	305.4427459259631	4205.381095781719	30.297742305389875	917.9531888038114	17685230.16075825	3703.6910859868767	2.309431554672756	13717327.66041865	5.333474105718222	3502.253467814128	5405.734875013109	1.23464	53.78429	0.7088439548044784	0.3503978361456001	-0.0811243776	-0.0359557585	0.1920534042	-0.1398657103	-0.0232431033	0.1436681858	-0.2084592233	0.0444755441	0.0783161426	0.1043549938	-0.0289652258	0.0198756858	-0.0574250573	0.0414435075	0.0111393236	-0.0441281574	-0.063887641	0.068223968	0.0985048241	-0.0442922534	-0.0775292175	-0.0280430619	0.0213182582	0.0466767051	-0.088897555	-0.0049420644	-0.1113220709	-0.033221405	0.0309018538	-0.0255293807	0.0070984441	0.129769362	-0.030890839	0.0610302248	0.117898322	0.0823051495	-0.0938708569	0.0335012268	-0.0352347391	-0.0449819741	0.1475350423	0.2107459368	0.0199068916	-0.0833129177	0.0047233812	-0.0394007114	0.1184018406	0.0106774985	0.0004197924	-0.0545918287	0.0028413217	-0.0194565696	0.0132251533	-0.0053248763	0.0684158499	-0.0298403543	-0.0882236248	0.0673309646	-0.0360951694	-0.000685433	0.0373607416	-0.5737915282412303	0.0758338890250343	0.0057507787246612	0.3292367178814065	-0.0388845911069211	-0.0786306902816278	0.0061827854541652	0.0015120114255524	-0.6755137568005409	-0.1558588831349112	0.4563188356267804	0.0242919914520619	-0.0201500267579477	-0.0053562772496262	2.8689705974864264e-05	0.000406023578346	-0.0125115224714178	0.000352537095291	0.0001565381945527	1.2428240355621618e-07	-0.0064224855056234	0.0022615955023408	4.1248320069942666e-05	5.114814216208135e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
5279.963292250558	44.36380596212075	27878012.36751335	1968.1472794447009	4187.949056003518	-17.432039778200306	303.8760108287578	17538917.29568076	3720.8336177068704	17.142531719993713	13844602.810657598	293.8663937709906	3517.484629160563	5556.963516368533	1.015539	44.239674	0.4653467582220559	0.2362029001206225	-0.0695768852	-0.0387164656	0.1310316043	-0.1343184742	0.0045059962	0.1130013818	-0.1809504386	0.0503260097	0.0607252751	0.0312057924	-0.0168209655	0.0152372414	-0.0091777315	0.0170750136	0.0130116999	-0.0508017522	-0.0079281683	0.0348490284	0.0885335906	-0.0433766587	-0.0478302357	-0.0150724327	0.0136571437	0.0616029598	-0.0459939629	-0.0014846086	-0.1139081347	-0.0005990545	0.0354381123	-0.028674014	0.0201148403	0.0732611555	-0.0394903303	0.0389224808	0.090903093	0.0746362614	-0.0689895938	0.0261437548	-0.0405047914	-0.0479148046	0.1208622733	0.1806343727	-0.0447142097	-0.048846662	-0.0219849392	-0.0417913896	0.1030580012	-0.0154615796	0.0189101772	0.0197294284	-0.0139772098	-0.07367312	-0.0349632641	-0.0462219154	0.0413439084	-0.0166853207	-0.0887414118	0.0692486424	-0.0398685628	0.0047960562	0.0309612306	-0.6414187393016846	-0.0676272110604543	0.0045734396758152	0.4114179991273624	-0.0210037050798206	0.0178808860271005	0.0003197260851141	0.00044115562708	-0.8045057605821171	-0.1289920037815761	0.6472295188098107	0.0166389370395861	-0.0201931424550907	-4.31156971429994e-05	1.8589633401268462e-09	0.0004077630022115	-0.0090713589455393	0.0034401635258785	8.228955311881587e-05	1.1834725084784792e-05	-0.0079561394296604	-0.001533653924037	6.330015462419692e-05	2.352094358714088e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5305.045432478369	25.08214022781067	28143507.040659603	629.1137584075582	4224.65746221673	36.70840621321168	1347.5070867141574	17847730.6730635	3727.1864539442886	6.35283623741816	13891918.8624658	40.35852825945332	3513.3888949076336	5706.83505171802	1.085881	47.303932	0.5051716529937922	0.2424569940010552	-0.0376793703	-0.0297609314	0.0438750663	-0.1158087833	0.010514968	0.0973635116	-0.0808987018	0.0181946884	0.0755476723	0.0152533891	-0.0225229901	0.0247439538	0.0108922852	0.0086274595	-0.0137995771	-0.089120137	-0.0683350832	-0.0201439679	0.0500978897	0.0113456424	-0.0364264998	-0.0077890831	0.0330476589	0.05195256	-0.0397359059	-0.064638553	-0.072282092	-0.0118403648	-0.0168181083	0.0166172326	0.0267450368	0.0235321797	-0.0350520388	0.0195853352	0.0436102119	0.053097078	-0.0391729783	-0.0086193354	-0.0434956563	-0.058464194	0.1159500563	0.13951681	-0.0397581659	-0.0308230209	-0.0133459902	-0.0682756583	0.0359439625	-0.0119164808	-0.0500367818	0.1118943735	0.0093459043	-0.094782035	-0.0215474406	-0.0905104977	0.0237578149	-0.0349872811	-0.0892409375	0.0711093231	-0.0435681289	0.0102617584	0.0244025048	-0.669831280792323	-0.0284125414906384	0.0008072725139572	0.4486739447278838	-0.0523310649481061	-0.0313273598682855	0.000981403476317	0.0027385403586028	-0.9541638799556154	-0.1496581193734982	0.910428709811954	0.0223975526944122	-0.0208981923579817	-0.000705049902891	4.970953655666097e-07	0.0004367344438312	-0.0064319443353706	0.0026394146101686	4.1369907933305954e-05	6.966509484371986e-06	-0.0105271475618281	-0.0025710081321677	0.0001108208357885	6.6100828156724455e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
5375.520592223723	70.47515974535418	28896221.637421284	4966.74814113319	4324.953108445259	100.29564622852922	10059.216652398289	18705219.39025031	3765.867329229576	38.680875285287584	14181756.7413587	1496.2101128359718	3548.0545673624674	5843.30847637148	1.730078	75.36691299999998	1.6081818418276208	0.9356721473395434	0.0806145085	0.0165547591	-0.0463239123	-0.0541408872	-0.0886854876	0.073417063	0.0718434881	-0.0536157726	-0.0093984935	-0.0891626981	0.136343804	0.01385996	0.0654064541	-0.0694894894	0.026186514	0.0060362063	0.033595436	-0.0581818475	-0.1033910754	0.0328336449	0.0214377617	0.0527433213	-0.0490107182	0.0159549065	0.0755311322	-0.0413806293	0.0981451679	-0.0045578545	0.0291969333	0.0099394108	-0.0202837965	-0.1009431605	0.0281247442	0.076621593	-0.0811693658	-0.0074529051	-0.0627864411	-0.1004755059	-0.0961923939	-0.1438321862	-0.0012867045	-0.1565373027	0.0047809532	0.0216586157	-0.0092078129	0.0099365619	-0.0997811362	-0.0378189673	-0.0023171786	0.0416282916	-0.0414496729	-0.0244358101	-0.0003825088	-0.0751582035	-0.0298317567	-0.065742138	-0.0897220992	0.0729114752	-0.0471870168	0.0156936827	0.0177182917	-0.5571458366144952	0.1126854441778277	0.0126980093295543	0.3104114832568658	-0.2463160266935773	-0.1939849617454712	0.0376301653833919	0.060671585006111	-1.763478296885097	-0.8093144169294817	3.1098557035847625	0.6549898254499069	-0.0165076333794321	0.0043905589785495	1.927700814412249e-05	0.0002725019597897	-0.001026814982689	0.0054051293526816	1.0543490086746117e-06	2.921542331922022e-05	-0.0105753996100937	-4.825204826560021e-05	0.0001118390769131	2.328260161825812e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5421.270252461008	45.74966023728484	29390171.15021864	2093.0314118270016	4299.743300555503	-25.20980788975612	635.5344138384099	18487792.45067193	3772.287748072478	6.420418842901654	14230154.854257723	41.221778118286615	3543.6658788045247	6018.406877406399	1.210575	52.735962	0.3794061886027574	0.218338307172068	0.1059877764	0.0567129043	-0.04391553	-0.0131857283	-0.0335710438	0.0039123389	0.0856807948	-0.0371735446	-0.0682651798	-0.1722024075	0.0068066929	-0.0112580166	0.0604599629	-0.0887879223	0.0339009254	0.0574209409	0.0246921359	0.0006770165	-0.056181245	0.0429381148	0.0365138783	0.0561130809	-0.0805637303	-0.023643579	0.0722867362	-0.0500340428	0.1077589097	0.0899312498	-0.0406999096	0.0052259983	-0.0147414849	-0.1111129357	0.0559095197	0.0823555499	-0.0782398539	0.0030012783	-0.1175658817	-0.0610486361	-0.133892823	-0.1652424852	-0.0363695112	-0.188242833	-0.0242962982	-0.0080832757	0.0320870853	0.0902964338	-0.0571587707	-0.0304669967	0.0409614639	0.017083454	-0.0103416006	0.0413764328	0.0825576078	-0.0427714374	-0.0456873404	-0.1164157402	-0.0901847978	0.0746536153	-0.0507185253	0.0210739489	0.0109429642	-0.5239667905023708	0.0331790461121244	0.0011008491009104	0.2745411975493553	-0.2446444757735832	0.0016715509199941	2.7940824781331305e-06	0.0598509195265313	-1.876170979708576	-0.1126926828234788	3.5200175451006377	0.0126996407619532	-0.0133015094353076	0.0032061239441245	1.0279230745088444e-05	0.0001769301532575	-0.002103175648084	-0.001076360665395	4.423347806693554e-06	1.1585522820095674e-06	-0.01022062604467	0.0003547735654237	0.0001044611967449	1.2586428272344442e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5400.320175840555	-20.95007662045282	29163458.00159056	438.9057104028438	4301.879488801303	2.1361882457995307	4.563300221492076	18506167.136169355	3765.69629957792	-6.591448494557881	14180468.62065484	43.44719325640935	3543.1763225301106	6023.811152900068	1.254679	54.657269	0.728834036979107	0.4302060623164856	0.0661469898	-0.0057079611	-0.0484013308	-0.0878114234	-0.0216568105	-0.0148194563	0.13456704	-0.0252463921	0.0292021552	-0.1237267336	0.0796308895	-0.0148256138	0.0672188124	-0.0582760888	0.0128480112	-0.0059280467	0.0180223189	-0.0087713143	-0.060013956	0.0570905546	0.0185165125	0.0336404139	-0.0270016215	0.0346170016	0.0529578068	-0.046927874	0.084344807	0.0559551608	0.0112194703	0.0429265858	-0.0537128742	-0.1280719083	0.0134680561	0.0522084068	-0.0406308125	-0.01189031	-0.0353030176	-0.1321460512	-0.0878793576	-0.1283544364	0.0262431541	-0.1133316335	0.0077418933	0.0353807229	-0.0100700505	0.031030896	-0.0637595503	-0.0844688899	0.0202081957	0.093022409	-0.0352564436	-0.0382592259	0.0302087612	-0.0639994442	-0.069757065	-0.0399923863	-0.0906289382	0.0763343096	-0.0541561147	0.0263848473	0.0041113636	-0.5641417839678979	-0.0401749934655271	0.0016140300999551	0.3182559524184824	-0.1008293771637482	0.143815098609835	0.0206827825881565	0.0101665632992293	-1.5251867983097611	0.3509841813988148	2.32619476973838	0.1231898955921961	-0.0165946247092221	-0.0032931152739144	1.084460820728897e-05	0.0002753815692399	-0.0020553403957022	4.783525238180033e-05	4.224424142205275e-06	2.2882113704305343e-09	-0.0096843813008677	0.0005362447438023	9.378724118059596e-05	2.875584252555954e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5404.890613311718	4.570437471163132	29212842.54186512	20.888898677812044	4294.495373200717	-7.384115600585574	54.52516320281125	18442690.510442365	3754.0828231068585	-11.613476471061404	14093137.842745962	134.87283574389684	3536.2052468363445	6136.767139257873	0.848284	36.953583	0.2845695976778677	0.1291904694245969	0.0706622017	0.0277536756	-0.0667088318	-0.0547670006	-0.0312309885	-0.0151424061	0.1449343959	-0.0255728396	-0.0139303857	-0.0900647093	-0.026953773	-0.0651801996	0.0551747239	-0.0344023858	0.0174561806	0.0159305747	0.0090723383	-0.0120558579	-0.0830245875	0.0170621179	0.0305385047	0.0206149539	-0.0338396942	-0.0004589748	0.034423808	-0.0096636892	0.0976970247	0.0505107545	-0.0414020421	0.0101069739	-0.0362796657	-0.0867246946	0.0183783561	0.0557208801	-0.0453424645	-0.0032808327	-0.0323482655	-0.1266669621	-0.0862104451	-0.097275171	0.0259252205	-0.1112634904	0.0308250944	0.0066486682	-0.0327324777	0.0356300054	-0.0763050141	-0.0460068296	0.0116069687	0.0809501844	-0.0093697192	0.0116166976	0.0487349014	-0.0205529727	-0.0458919863	-0.0735604012	-0.0910544289	0.0779521747	-0.0574934194	0.0316088963	-0.0027413792	-0.5604376831398525	0.0037041008280453	1.3720362944326603e-05	0.3140903966831657	-0.0377124780507784	0.0631168991129697	0.0039837429536368	0.0014222310007304	-1.5828145365339736	-0.0576277382242125	2.505301857063258	0.0033209562128383	-0.017839321472905	-0.0012446967636829	1.5492700335226892e-06	0.0003182413906136	-0.0034039091698243	-0.0013485687741221	1.1586597636413956e-05	1.818637738537184e-06	-0.0090752296484199	0.0006091516524477	8.235979317155958e-05	3.710657356798846e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5396.144484297321	-8.746129014397411	29118375.295412395	76.49477273648424	4342.165317733974	47.66994453325697	2272.423611803796	18854399.646531783	3759.943886974778	5.861063867919256	14137178.033199	34.35206966382863	3553.2480025227865	6106.499035842401	0.8496669999999998	37.013817	0.2357254754690367	0.127413835473529	0.0662923986	0.0242898287	-0.0528915489	-0.0334800444	-0.0270221476	-0.0094485905	0.1457086915	-0.06144864	-0.007706492	-0.0419454948	0.0208901887	-0.0448089952	0.0862430598	-0.0564026591	0.0176505482	0.0014354291	0.0156914575	0.0049811624	-0.0397304494	0.036135918	0.0403454976	0.0510557195	-0.033491216	0.0044163741	0.0325100978	0.020835137	0.0890129131	0.0088262998	0.0016739242	-0.0629510862	-0.0889545265	0.0332707615	0.0180361051	0.0513032296	-0.0588542908	0.0023927728	-0.016543312	-0.1196509695	-0.0728890316	-0.0815259519	0.0174075952	-0.0979507007	0.0327414708	0.0085973473	-0.0435964153	0.010042638	-0.0839652627	-0.0269487317	0.0070012064	0.0731116143	-0.0007229051	0.0091394179	0.0234621472	-0.0178069781	-0.0167636537	-0.0316258872	-0.0914611824	0.0795058789	-0.0607242596	0.0367289002	-0.0095800247	-0.5688987140677426	-0.00846103092789	7.158904436271245e-05	0.3236457468679312	-0.1099227369816162	-0.0722102589308378	0.0052143214948586	0.0120830081055295	-1.5584573931480747	0.0243571433858988	2.428789446257893	0.0005932704339212	-0.0195573053449876	-0.0017179838720826	2.951468584735923e-06	0.000382488192357	-0.0025893643714933	0.000814544798331	6.704807848358892e-06	6.634832284880898e-07	-0.0089938174743453	8.141217407459968e-05	8.088875276183888e-05	6.627942087552921e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5383.880696218167	-12.263788079153528	28986171.35111061	150.4004980503882	4284.682660162939	-57.482657571034906	3304.2559214288567	18358505.49830096	3751.70915627926	-8.23473069551801	14075321.593309635	67.81078962770653	3536.899572499593	6058.049318415388	0.8141279999999999	35.465649	0.1073848372886827	0.0460617444204648	0.0567228985	0.0300065204	-0.0528195268	-0.030974616	-0.0301555094	0.0123729046	0.1052668321	-0.0147708864	-0.0337771454	-0.1004227797	0.0603542839	0.0336502019	0.0654214681	-0.0331447776	0.0060664049	0.0077497186	-0.0178200946	-0.005144923	-0.0887464392	-0.0068018767	0.0103840574	0.0202918301	-0.0330803871	0.008868937	0.0296108673	-0.0488479558	0.1050359566	0.0293838236	0.0293449806	0.0087221072	-0.0005386785	0.0447079504	0.0173204417	0.0486428676	-0.0558764992	0.0044928068	-0.0165393386	-0.1134279475	-0.0621448626	-0.0706080914	0.0201006154	-0.0828012158	0.0414605472	0.007594395	-0.022180018	-0.0005090913	-0.0797806538	-0.0329627232	0.0062661425	0.0913252592	-0.0134902729	0.0206205229	0.0427925087	-0.0008407259	0.0272349473	-0.0153478702	-0.091849115	0.0809941435	-0.0638426524	0.0417280058	-0.016369406	-0.5521012303334629	0.0167974837342796	0.0002821554598033	0.3048157685357234	-0.0873963600161289	0.0225263769654873	0.0005074376591912	0.0076381237440688	-1.533941065811689	0.0245163273363857	2.3529751933835	0.0006010503060648	-0.0191447645278698	0.0004125408171177	1.7018992578822208e-07	0.0003665220088275	-0.0028768746465106	-0.0002875102750173	8.27640773173549e-06	8.266215824052355e-08	-0.0088229755814298	0.0001708418929154	7.784489811050652e-05	2.918695237495114e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5382.983311175095	-0.8973850430720631	28976509.32838959	0.8052999155294486	4323.029279567771	38.34661940483147	1470.4632197789977	18688582.15200024	3754.769473643785	3.0603173645254174	14098293.800207227	9.365542371615796	3552.9926173909507	6031.131887254215	0.870738	37.93174	0.392896465451317	0.1951975707232817	0.0442275821	0.0517289836	-0.0477477262	-0.0031913048	-0.051309606	0.04522542	0.1087321498	-0.0450152787	-0.0355458761	-0.0169733215	0.0268579901	-0.0341852714	0.0732040368	-0.041206428	0.0241476653	0.0428226812	0.003152982	0.0030686485	-0.0503723877	-0.0027427488	0.0568457281	0.039062119	-0.0337984583	-0.0172958668	0.0150647647	0.0092637706	0.0927598563	0.0057761477	-0.0222170238	0.0782456719	-0.0278130232	-0.0227410945	0.0156002364	0.0571159221	-0.0691002451	0.0167892991	0.0007601228	-0.1147729855	-0.0208589234	-0.022579799	-0.0195056277	-0.0759861446	0.0657298736	0.0147330998	-0.025861551	-0.0016120207	-0.0683348529	-0.0051929318	0.0190756464	0.0172041494	0.0104264738	0.0335823151	0.0082375073	0.0467332191	-0.0296157314	-0.0606971568	-0.0922181468	0.0824157435	-0.0668428233	0.0465897578	-0.0230746094	-0.5126601087195581	0.0394411216139047	0.0015556020741628	0.2628203870723491	-0.1382795610799974	-0.0508832010638685	0.002589100150506	0.0191212370124767	-1.5686589693103627	-0.0347179034986737	2.460690961997849	0.0012053328233432	-0.0219419583272594	-0.0027971937993895	7.824293151343624e-06	0.0004814495352351	-0.002326060100561	0.0005508145459495	5.41055559142185e-06	3.03396664029664e-07	-0.0068138991412716	0.0020090764401582	4.642922150742185e-05	4.036388142398745e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5370.325886216908	-12.65742495818722	28840400.124171417	160.21040657214078	4292.985017165092	-30.04426240267821	902.6577033209836	18429720.357603967	3746.420063147384	-8.349410496401106	14035663.28955325	69.71265563741296	3545.9845079549154	5995.962541986403	0.901581	39.275322	0.3087911077683013	0.1901882141623513	0.0328428652	0.0161417442	-0.0394940521	-0.0215389227	-0.0298683441	0.0339526018	0.0479161906	-0.01547982	-0.0076646512	-0.0204905273	0.0377168809	0.0209920378	0.0524804917	-0.0181641012	0.0073357302	0.0093385017	0.0018588143	0.0013222227	-0.0337013247	0.0166519706	0.033034235	0.0207366927	-0.0112991928	0.0064426701	0.0153767356	0.0088322109	0.0708805052	-0.0193425336	0.04008732	-0.0230534061	-0.0455814998	0.0886400923	0.0099527209	0.031510069	-0.0528380556	0.0159748463	0.0078953977	-0.0890388247	-0.0036118291	0.0077310596	0.002027862	-0.0027800106	0.0482115076	-0.0077597662	-0.0392234453	-0.0121693187	-0.0259287567	-0.0096490143	0.0022898067	0.0614961983	-0.0054875354	0.0371933091	-0.00170852	0.0408490354	-0.0169707429	0.0080541598	-0.0925682019	0.0837695089	-0.0697192167	0.0512981531	-0.0296611541	-0.5233855587502632	-0.010725450030705	0.0001150352783611	0.2739324431083251	-0.1094401505898332	0.0288394104901641	0.0008317115974201	0.0119771465611253	-1.4015797221527606	0.1670792471576021	1.9644257175498097	0.0279154748307511	-0.0231876503297559	-0.0012456920024964	1.551748565083738e-06	0.000537667127815	-0.002456144955427	-0.0001300848548659	6.0326480420695e-06	1.6922069465508274e-08	-0.0074810622857057	-0.000667163144434	5.5966292922608186e-05	4.45106661291195e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
