global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
6804.285006988499	12.51873737054484	46298294.45632848	156.71878535267595	6075.078307512895	20.61243228850617	36906576.44241374	424.8723648482517	4617.306099147164	2.7138148716521755	7.364791157600513	21319515.6132216	4581.635231143238	6790.916269858507	1.109699	25.913788	0.130551895967892	0.0670606659169585	0.0335595975	0.0874846385	0.0032841199	-0.0815499039	-0.0873230325	-0.0673937146	-0.0509486859	0.1421219996	0.0372353735	0.1129983759	0.1625464544	0.0684654331	-0.0039383544	-0.1615840631	0.005743634	0.0455103339	0.0048250384	0.0627735645	0.1291983463	-0.197709812	0.0510554096	-0.0883938639	-0.0302009813	0.0548660896	0.1483572708	-0.0483809536	-0.0395828661	-0.0618521756	0.0226158356	-0.122456052	-0.0584717226	0.0723214916	-0.075817565	0.1079916858	0.0423182097	-0.1788814931	-0.1057668068	0.019618908	-0.0799362435	-0.0654336915	-0.0076474082	0.02443449	0.095522053	0.0156635146	0.0134768157	0.175714657	-0.0344850808	0.0559789705	0.0357935467	-0.0913668249	-0.007678804	0.0276707822	0.1890912687	-0.0065406522	0.0165250782	-0.0157962942	-0.0389792049	-0.0798840706	0.0158532191	-0.0646412623	-0.0386750379	0.1605281023	-0.043371077	-0.1432918702	0.0727588267	0.0097041523	0.0141375036	-0.0526693168	-0.0725574954	0.0337681138	-0.0649616568	0.071567327	-0.0339015487	-0.058208867	-0.2808816241	-0.06597526	0.0317142874	0.0448244384	0.005216306	0.0171892088	0.1593751694	0.0972695431	0.1004458512	-0.013934772	-0.0166015317	0.1423396808	-0.0492920965	0.0031581736	0.0142534509	0.001822347	0.0042517126	-0.0044878175	0.1555230488	-0.0065203564	0.0257957788	0.1249031392	0.0786950824	-0.1585972469	-0.057611393	-0.0212915702	-0.1357200277	-0.0134796225513298	-0.0042959542472119	0.0001817002241263	1.845522289413796e-05	0.1265009524317548	0.0417668451744078	0.016002490966141	0.0017444693558229	-0.0026296003955081	0.0442501744536373	0.0019580779391773	6.914798240056356e-06	-0.0012846789905226	-0.0003534192204086	1.249051453542226e-07	1.6504001086901666e-06	-0.001039662198828	0.0002883077398989	1.080897487671872e-06	8.312135288561176e-08	-0.0013051702574043	-0.0001630514815451	2.6585785634084694e-08	1.7034694008128065e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6796.793304782714	-7.491702205785259	46196399.22793912	56.12560194016772	6063.569239742933	-11.509067769961804	36766871.92515669	132.45864093357355	4621.244416648347	3.938317501183519	15.5103447401284	21355899.958403524	4581.240922223382	6768.997809182284	1.229037	28.700588	0.067310951363535	0.0370666816577308	0.0743881071	-0.0269339032	-0.111848646	0.0669747753	0.0107935934	0.0383618473	-0.1247632542	-0.0647547262	0.0148123314	0.1421186143	0.0684048158	-0.0988236775	0.106854974	-0.0745197989	-0.0633807336	0.010529151	0.0254336237	0.0468084125	-0.0420034382	-0.0976200741	0.1453746476	0.1197074862	0.0879109002	0.0341383259	-0.0437093253	-0.1008718589	-0.0644008276	-0.1249879224	0.0879416206	-0.0495670538	-0.0022249185	0.0240156756	0.2546191993	0.0298344624	0.1577547366	0.0637343043	-0.0479344972	0.1079754888	0.2139941007	-0.1076975863	-0.1306238756	0.2567947447	0.2118230608	-0.0566346075	-0.0354739837	-0.0061185646	0.1520763911	0.1177041351	-0.0094112503	-0.0042836177	0.0983821568	-0.1931107955	0.0427964371	-0.0714007243	0.1023360214	-0.0584646474	0.0077771767	-0.0602734947	0.1844921898	-0.1151201395	-0.046064055	0.101618791	-0.0439935231	0.0247378762	0.0645680342	-0.1363821845	-0.0473210933	-0.1667451466	0.0958548238	-0.0052369605	-0.0885045475	-0.0417463367	0.0312006602	-0.0013172716	-0.0555736622	0.1665922351	0.0493506886	0.0573728974	0.1164649494	-0.1373454833	0.0305009129	-0.0676582473	0.0170738022	-0.08294346	0.0552060168	0.1007382158	-0.1210465264	-0.1202758678	0.002149988	0.0531375954	-0.0321658726	0.0288935242	-0.0162016072	0.0266972468	-0.0615671811	0.0283581208	0.0114586814	0.0613176412	-0.0449108094	0.1374808954	-0.1375186448	-0.0137208088011675	-0.0002411862498377	0.0001882605941581	5.8170807110773453e-08	0.0969475501555336	-0.0295534022762212	0.0093988274811597	0.0008734035861001	-0.0152302718963142	-0.0126006715008061	0.0001587769222712	0.0002319611820356	-0.0009867024878846	0.0002979765026379	8.878999612437399e-08	9.735817995976593e-07	-0.0011519008945517	-0.0001122386957236	1.3268756708690069e-06	1.2597524817757305e-08	-0.0012170716290326	8.809862837169994e-05	7.761368320974894e-09	1.4812633501960669e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6801.16338995852	4.370085175806707	46255823.45691207	19.097644443805542	6025.420097869577	-38.1491418733558	36305687.35581063	1455.357025673429	4624.223413332545	2.9789966841972277	8.874421244458075	21383442.17641289	4574.723895100032	6745.474409426778	1.32877	31.029558	0.0671093594997499	0.0364752117321033	0.0333730258	-0.0922254242	0.1053088874	0.0502576219	0.1237755107	-0.003539525	-0.0591011846	0.0141063379	-0.010817172	-0.2181069571	-0.027454548	-0.1160819197	0.0629825632	0.0135009359	-0.058060641	0.0798678872	-0.0201465305	0.0452952878	-0.0591543179	0.1545313962	0.1094869618	0.0496923185	-0.0994339741	-0.1406439036	-0.1109190698	-0.0176133401	-0.3434031008	0.1101078166	-0.0349680368	-0.1037504806	-0.0869285476	0.068614286	0.0362327126	-0.1561980735	0.0668197217	-0.1756129627	-0.007537871	0.0260624815	-0.0276340464	0.1188619585	-0.0127435792	-0.1613467632	-0.031297119	-0.0013495317	0.1682198041	-0.0577389169	-0.0548415648	-0.0217443085	-0.0038857875	0.1150917124	-0.0335523062	0.1075465192	-0.1518836575	0.0753299833	0.1448459777	-0.1467310437	-0.0875943022	0.0615002206	-0.0511837921	-0.1737129614	0.0023085981	-0.1482500405	-0.0023047165	0.0137871268	0.0683128401	-0.125844975	0.0730049661	0.0133288741	0.1775201084	0.1609900392	-0.0968921993	0.0104180446	-0.1279638354	-0.1923138568	-0.0126365188	-0.0403679101	0.032010592	0.0527132398	-0.0534361577	0.0336892043	-0.0148609364	-0.175182462	-0.1260673246	0.0198633228	-0.056948484	0.1014008494	0.1363718355	-0.0592329172	-0.1221643116	-0.0455107469	0.0449236575	-0.1280802035	0.0780919214	-0.1141866049	0.0388710971	0.1571417508	-0.0420770338	-0.0443147197	-0.0507026717	0.128362593	-0.1391603506	-0.0136427557713858	7.805302978169948e-05	0.0001861247850376	6.0922754581028654e-09	0.076209395867508	-0.0207381542880255	0.0058078720184905	0.0004300710432739	-0.0340786042580418	-0.0188483323617276	0.0003552596328181	0.0011613512681762	-0.0010199075372029	-3.3205049318300005e-05	1.1025753002307355e-09	1.040211384443285e-06	-0.0007119185486619	0.0004399823458898	5.06828019928866e-07	1.935844646946917e-07	-0.0011413626278364	7.570900119620002e-05	5.731852862126215e-09	1.3027086482216125e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6796.577249044744	-4.586140913776035	46193462.30223262	21.03268848101048	6064.607797962176	39.18770009259879	36779467.74310363	1535.675838547467	4625.287950303819	1.0645369712747197	1.1332389632107531	21393288.623225708	4595.118317273198	6707.910798242952	1.400665	32.708466	0.0866838240242218	0.0459189961898168	0.1103982019	0.0562101502	0.0949285087	-0.0434686785	0.0008281323	-0.0589827844	-0.042692052	-0.0184328891	0.0189458923	-0.0822702967	0.0229341893	0.0921627641	0.0509649564	-0.0261061048	0.1067674095	0.145893668	-0.0874502565	-0.0185756202	-0.0334738864	0.0968071574	0.0477803102	0.0088980827	-0.0062985686	0.0093115174	-0.0840757774	0.0142812202	-0.0916026963	-0.0742248411	-0.0243887762	0.0878369966	0.0126885395	-0.0446003257	0.0723687775	0.0338140394	-0.1477163225	0.036003541	0.0093665898	-0.1821355421	0.0366645462	-0.1211592144	-0.0839473422	-0.1939650602	0.133197799	0.1547297394	0.0734104678	0.0182022157	0.1610102796	0.0975743192	0.0589865692	0.0261019317	0.0134384754	0.0462688549	-0.0097794728	-0.0051897271	-0.0049282511	0.1264156266	0.0657136824	-0.1402496569	0.1548805972	0.0021578541	-0.1125956792	-0.1033225823	-0.0912275032	0.1795627116	0.2261205241	-0.00301945	0.0266751985	-0.0722678089	-0.040517065	0.0619435484	-0.1616076512	-0.0155306367	-0.0689916774	0.1599048963	0.1135741089	-0.0519200357	0.0730399771	0.0226622668	-0.1279461101	-0.0286353463	0.0666213332	-0.0151660798	-0.0010222716	-0.0136547096	-0.017975283	0.0504784908	-0.0679161096	-0.1816708768	0.018609515	0.2966644985	-0.075470246	0.2064810578	-0.1851924689	-0.0524835271	0.0579754822	0.1605966337	0.1755856209	0.0287818812	-0.0345326304	-0.1004930586	-0.1406432718	-0.025648080569141	-0.0120053247977551	0.0006578240368811	0.0001441278234995	0.0763121718784134	0.0001027760109054	0.0058235475768005	1.0562908417626993e-08	-0.074236844723913	-0.0401582404658711	0.0016126842773147	0.0055111091145623	-0.0011712064435147	-0.0001512989063117	2.289135905114681e-08	1.371724533330352e-06	-0.0010492155356287	-0.0003372969869668	1.10085324020462e-06	1.1376925741688173e-07	-0.0013411163895516	-0.0001997537617152	3.990156531937291e-08	1.798593170323919e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6820.850952424107	24.27370337936281	46524007.71518485	589.2126757492897	6075.107477576988	10.499679614811612	36906930.86411183	110.24327201369051	4637.198176308284	11.910226004464675	141.85348347742658	21503606.926356874	4598.539633187259	6756.397740723711	1.364924	31.873825	0.1493416959973992	0.0747277727407283	0.0280875787	0.1015995416	0.0643342956	0.0277211251	-0.0879869457	0.0383774837	-0.0713964316	0.0506148558	-0.040526016	0.0340113894	0.1058440753	-0.0418761722	-0.1130106748	0.0979482804	-0.0848827722	0.2094273511	-0.03998769	-0.1705414646	-0.0797932241	-0.0038853168	0.0525070121	-0.1506453749	0.1227005904	-0.0015370656	-0.2060481283	0.0239227721	0.1142929016	0.2252216798	0.090132647	-0.0191816722	0.1516503699	0.0584977867	0.1384294198	0.0959338202	0.0591261107	-0.184590916	-0.1048584522	0.0232604812	-0.1778464627	-0.1020791434	0.0132198808	-0.0745190822	-0.0661563032	-0.0141330918	-0.0113227718	-0.0354840741	0.1586784558	0.0831464757	0.0088612144	0.0058610015	0.1107809322	0.0925076158	0.0518298453	-0.0523656134	0.1085778632	-0.0156695114	0.0038494713	-0.0201398889	0.1331103839	0.0768359679	0.3596783222	-0.1438040257	0.0348179203	0.0512004528	0.063085015	0.0972985127	0.0826012236	-0.0428423383	-0.0592022219	0.0799631321	0.0204474839	-0.0601385182	-0.0336502448	0.2052362011	-0.0609862514	0.2488236643	0.0403774283	-0.0111667914	-0.0262083291	-0.0282033074	-0.0652229988	0.1105338562	0.0329715937	-0.0124827871	-0.1416065974	-0.0539563006	-0.2712229857	-0.3569453069	-0.2959668894	0.4188547733	-0.121575846	0.0519672395	-0.0734011556	-0.0399848764	-0.0012733251	-0.2001541461	-0.1156441968	0.1283503539	0.1863620395	-0.1210779683	-0.1419657166	0.0258605388169144	0.0515086193860554	0.0006687674679011	0.0026531378710575	0.078928314340672	0.0026161424622586	0.0062296788046599	6.844201382832533e-06	-0.0319809450652428	0.0422558996586701	0.0017855610559636	0.001022780847266	-0.0007850493416693	0.0003861571018454	1.4911730730563866e-07	6.163024688554013e-07	-0.0012551561777054	-0.0002059406420766	1.5754170304320295e-06	4.2411548058963424e-08	-0.0008739934436654	0.0004671229458862	2.1820384657340177e-07	7.638645395701046e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6823.768873795191	2.9179213710840486	46563821.64297609	8.514265127829013	6056.000264090628	-19.1072134863598	36675139.19866575	365.0856072133297	4630.8600667317705	-6.338109576513489	40.171633003892	21444864.957650974	4594.499582694406	7059.033338015332	1.592681	37.192429	0.1982442381625895	0.1097922936496187	-0.0084154826	0.082873303	-0.129578072	0.1731281907	0.1325197788	-0.0658907637	-0.0654339791	0.0342446082	-0.0863942488	-0.0282696157	-0.1692827589	-0.0329540716	-0.0267871287	-0.095900378	0.0230086998	0.1823826895	-0.0811195304	-0.0635833269	-0.107987855	0.0506284516	0.0169246225	0.0141137398	0.0766150883	-0.0596098596	0.0676781055	0.0243816061	0.0682657951	0.0249148915	0.0092863437	0.0186549472	-0.0931717134	-0.0964355811	0.0161761264	0.099324413	-0.0802915969	-0.1155214847	0.0619175311	-0.1209360445	-0.1080268055	0.3125991974	-0.0270927608	0.0916486809	0.0116283122	-0.224487844	-0.1094145993	0.1309770489	-0.0003164924	-0.0297792485	0.0796570746	0.0808222972	0.0842702104	0.041092175	-0.1356656168	-0.1454050352	-0.0570073799	0.0645444152	0.0513271205	-0.0316490063	-0.205515079	-0.0504041739	0.2620708296	0.0077489639	-0.1569760912	-0.1330518738	0.1087164118	0.0797299757	0.1219962483	-0.0990142577	-0.1014621466	-0.074668136	-0.0831512836	0.2588512196	0.0912210633	0.0196693285	0.1935169375	-0.0057903025	0.0490804372	-0.146620997	0.0587689127	0.0910846553	0.0274656778	-0.0512012744	-0.2061681353	-0.0410513343	-0.0154557105	0.0660782209	-0.0548606891	0.1169187358	0.0344438689	-0.0298982332	0.2163846393	0.1096395117	0.0158652609	-0.0220747158	-0.3157471699	0.0346007312	-0.1431701146	-0.123226328	0.1234506594	-0.1356713451	-0.1431261759	0.0262166535592882	0.0003561147423737	0.0006873129238477	1.2681770973595722e-07	0.1316583525382668	0.0527300381975947	0.0173339217930905	0.0027804569283198	-0.0923847768766137	-0.0604038318113709	0.0036486228974963	0.0085349469985416	0.0005577342149649	0.0013427835566341	1.8030676799671917e-06	3.110674545425133e-07	-0.00132932220674	-7.41660290346001e-05	1.7670975293321034e-06	5.500599862761146e-09	-0.0011521289262216	-0.0002781354825561	7.735934665677023e-08	1.3274010626365368e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
6779.846241410613	-43.92263238457781	45966315.05716962	1929.1976355907636	6044.612905360348	-11.38735873027963	36537345.17564887	129.6719388520757	4619.303058310505	-11.557008421265891	133.56444364921072	21337960.744516782	4587.489349059936	6855.904940360874	1.382005	32.272717	0.0868720876053848	0.0587562799244295	-0.0300229063	-0.0298925546	-0.1695711603	0.0886944704	0.1457248571	-0.0396098365	0.0043945443	-0.1891905482	-0.000650087	0.0899938825	-0.0932093663	0.1092656024	0.0512910102	-0.1028100815	0.0404978662	0.1587377174	0.036160068	0.0290000681	-0.0524481123	0.0363296306	-0.1385649733	0.0537482155	0.1309338453	0.0249362385	0.0303773811	-0.1495781941	0.1642394083	0.0676415116	-0.0565605419	0.134079571	-0.1863402753	-0.0918537476	-0.1122732231	-0.0365898118	0.1352324197	-0.0537213077	-0.0238699317	-0.0808663998	-0.0456499327	0.0770202221	-0.1438932705	-0.0845761764	0.1186544328	0.0863583396	0.0252742373	-0.2050619297	-0.0076287605	-0.0276712854	0.016568603	0.0687295944	0.0147218975	-0.1381666562	-0.1201367739	-0.1152885951	-0.2479167675	0.0121388528	-0.0635523687	-0.0961582386	-0.0831633627	-0.0014305267	-0.0104573925	-0.0029638427	0.1363408026	0.1319759352	0.0418570405	0.0340704515	0.1861179261	0.1396085291	-0.0643079902	0.2107991335	-0.078235256	-0.1644840248	0.1491317084	-0.1867971612	-0.0120780418	-0.0341136358	0.000573103	-0.0651844792	0.1697890584	-0.0245355787	0.013199081	-0.0076144217	-0.1950905112	-0.1246693868	-0.0937304419	0.0450966265	-0.0760749286	0.0649054129	-0.1363307004	0.1000895242	0.0092987762	0.0433037505	0.2025053173	0.1395336116	-0.0491213521	0.0887302166	0.0795831481	0.0860094713	0.0126090846	-0.0591945506	-0.1441233256	0.026197725287048	-1.8928272240197053e-05	0.0006863208102156	3.5827948999901434e-10	0.1073058946433036	-0.0243524578949631	0.0115145550251997	0.0005930422055259	-0.0410722503145422	0.0513125265620715	0.0026329753821832	0.0016869297459004	0.0003567199991137	-0.0002010142158512	4.040671497427282e-08	1.2724915776767813e-07	-0.0013292110533817	1.1115335830013881e-07	1.7668020244320883e-06	1.2355069061399035e-14	-0.0011747670545343	-2.2638128312700047e-05	5.124848535022714e-10	1.380077632419195e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6780.8313682195	0.9851268088868892	45979674.04422954	0.9704748295876656	6020.047728109514	-24.56517725083449	36240974.64871652	603.4479333649166	4612.730045995671	-6.5730123148332495	43.20449089094955	21277278.477231227	4573.145798675916	6714.260631660149	1.586458	37.047112	0.2030938542121778	0.120837984986154	0.0517414595	0.0821730043	-0.014177076	-0.1276850416	0.1000192681	-0.1174046047	0.0002452592	0.0006002277	-0.0086436482	-0.2529328015	-0.1219465696	-0.085238322	0.0622536224	-0.063764628	-0.175239817	0.0758335841	-0.1309886677	0.116759059	0.0200256793	-0.0142990609	-0.2295329523	0.0146710305	-0.1078216908	-0.1797265312	0.2852732182	0.0267192607	-0.1259905318	0.1522682747	-0.1539676344	0.0030797981	-0.0532274102	-0.055767064	-0.0763680987	0.0805639598	0.0769657054	0.0378350274	-0.0891520832	0.1719726176	-0.0552359464	-0.0069386112	0.0788355955	0.0607194512	-0.1894933484	-0.0313594755	-0.0453231939	-0.0606405882	0.0771332874	-0.0108423389	0.1529736493	0.0519962906	-0.0915432909	0.1491772049	-0.0921102785	0.1046744812	-0.2050266361	-0.185491548	-0.075159522	0.0845439138	-0.0871688589	-0.1400742145	0.01111292	0.1257078845	-0.0406191255	-0.0501844267	-0.0349317708	0.1055724964	-0.0632654012	-0.0365821913	-0.0830028652	-0.2255837679	-0.2348371969	-0.0698385493	-0.0110258552	0.1411399834	-0.2017311452	0.1415902126	0.0701390382	-0.194169991	-0.0346862976	0.0827564173	0.0308153894	-0.0418861119	-0.0634329351	0.0236887522	-0.3001924547	0.0825717785	0.0991866531	0.0950059936	0.1486155593	0.0075523939	0.185302745	0.2545270826	-0.1855709766	-0.0021325093	-0.309442536	-0.2448270338	-0.0465233262	-0.0602387578	-0.1045889929	-0.0098737005	-0.1449560281	0.0413398914894003	0.0151421662023523	0.0017089866283553	0.0002292851972996	0.0663895980869142	-0.0409162965563894	0.004407578734142	0.0016741433238904	-0.1383865188658433	-0.0973142685513011	0.0094700668636747	0.0191508286038064	0.0011866115172164	0.0008298915181027	6.887199318188041e-07	1.408046892790607e-06	-0.0013302964648258	-1.085411444099989e-06	1.7696886843280207e-06	1.1781180029832237e-12	-0.0013382125830302	-0.0001634455284958	2.6714440785304043e-08	1.7908129173803595e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
6798.476061256291	17.644693036791068	46219276.75547486	311.3351923625832	6066.26108904101	46.21336093149603	36799523.60041302	2135.674728584723	4612.228964449179	-0.5010815464920597	0.2510827162348742	21272656.02050395	4577.991591582922	6997.313980095948	2.188978	51.117222	0.475734486998973	0.2311115848829703	-0.2644066311	0.1772912101	-0.1732574236	-0.1612146495	0.066205762	0.0605974705	0.0546288407	0.0515003902	0.0623398773	0.0539422322	-0.0593945251	0.1981409665	-0.1145628153	-0.0712651799	-0.2519730319	0.3085626774	0.1398904672	0.0422241636	0.1689052626	-0.0997483863	-0.2555814764	0.1401894678	-0.0026790537	0.1527461324	0.2075491222	-0.1797474674	0.0364235088	0.1492190608	0.1214379858	-0.2261470047	-0.1506239877	-0.1035683032	0.0227185393	-0.0484326754	-0.0645108568	0.052708557	0.0530279655	-0.1691905119	0.0387273	0.1569043548	-0.076823883	-0.012288871	0.0188154829	0.0504031985	0.0863544393	0.0063723242	-0.1751293485	0.0732419658	-0.0487986747	-0.1111439504	-0.075533953	-0.0385986313	0.0289671225	0.0292677028	-0.3533910713	-0.1219334419	-0.0054398487	-0.0519321416	-0.0235064484	0.0996799931	-0.013661211	0.1115505348	0.1455953947	-0.2340715175	0.1749159274	0.2774722203	0.0689686144	-0.1825767733	0.352948877	0.1362105771	0.0573376408	0.0453707604	-0.0204718835	-0.0556311978	0.0391440553	-0.0451479971	-0.1549893227	-0.2197535212	0.2265982695	0.1503371386	0.2891808636	0.1047574167	-0.054680539	0.1366929877	-0.2588123855	-0.2206432829	-0.0700731211	0.285843782	-0.403599387	-0.2555776199	-0.2139527264	0.2218472172	-0.0943925238	-0.1165069553	0.302353983	-0.012496643	0.0589026969	0.0541794663	0.0443392497	0.02629148	-0.145623333	-0.0182024678469474	-0.0595423593363477	0.0003313298357191	0.0035452925553387	0.2464149929695764	0.1800253948826621	0.0607203487601963	0.0324091428026584	-0.0276972019155152	0.1106893169503281	0.0122521248869301	0.0007671349939488	0.0030051080842508	0.0018184965670344	3.3069297643158984e-06	9.030674598029517e-06	-0.0018298050488536	-0.0004995085840278	3.348186516810126e-06	2.495088255174579e-07	-0.0015297557485607	-0.0001915431655305	3.668878426144456e-08	2.340152650254508e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
6801.601649859606	3.125588603315009	46261785.00337292	9.76930411717267	6069.723482496144	3.4623934551345883	36841543.15396512	11.988168438158832	4607.4805127869095	-4.748451662269872	22.54779318891351	21228876.67571112	4571.873349742729	6940.317980377	2.45057	57.225941	0.6389310442173167	0.3689385245316326	-0.4417569589	-0.2732077388	-0.136130997	-0.0039348231	-0.0836143605	0.3621062542	0.1985580146	-0.0607014412	0.0945397515	0.2044594256	0.1001396337	0.1669590866	-0.015565597	-0.015657915	-0.4172768638	0.0581506346	0.4813376721	0.0845841622	0.027144013	-0.1183916843	-0.0152741506	0.2333838068	0.1141899222	-0.0191223598	-0.0870977595	0.3737321782	0.1637435114	-0.041476354	-0.1126031837	-0.0148940848	0.0279579069	0.1729118373	0.0710281741	0.0345205749	0.0290538054	-0.1593108999	0.1900540229	-0.0126387906	-0.1165092961	-0.0697556579	-0.0769270488	-0.0682940466	-0.0612269569	-0.0774205602	-0.0430216609	-0.1097298311	-0.0035976548	0.1114677536	-0.4414488314	-0.1219833082	-0.0546816815	-0.2177627056	0.0379026641	0.0306504053	-0.1316094513	-0.2416844775	0.0052309305	0.0902434295	0.1063845523	0.2548417741	0.2917788662	-0.1850085111	-0.3030845279	-0.0892123114	-0.0457915528	-0.1686125045	-0.0504603999	0.0853676773	0.0984837456	0.10910749	-0.0671745195	0.1173125604	0.1006778464	0.0417886073	-0.0621721505	-0.1172925468	-0.4061910315	0.0687053661	0.3720905496	0.1905940675	0.0381097447	-0.071000343	0.0238639471	0.5134504186	0.2586273396	0.1477042262	-0.0501756941	-0.1174879893	-0.0457455888	0.0928627025	0.0246646449	-0.2402769416	-0.0622250213	-0.0965755894	-0.2344210013	-0.0674255942	0.1532113724	-0.054530127	-0.1424998109	-0.0263632708	-0.1461244791	-0.1188748324617705	-0.1006723646148231	0.014131225792814	0.0101349249971398	0.2415500704429547	-0.0048649225266216	0.0583464365309963	2.3667471190031117e-05	0.3115695551670967	0.3392667570826119	0.115101932461352	0.0970755877070225	0.0041439768731082	0.0011388687888573	1.2970221182335209e-06	1.7172544324855617e-05	-0.0036227195114442	-0.0017929144625905	1.3124096658598502e-05	3.214542270166539e-06	-0.0005789990001435	0.0009507567484172	9.03938394660847e-07	3.352398421671727e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
