global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78
5621.715592627938	-213.05190470890372	31603686.20439609	45391.1141000918	3633.410967984497	-271.457224202351	13201675.26227004	73689.02457164544	3862.734903327481	-106.63558178352696	11371.147302311269	14920720.933384364	3762.4673623231065	7166.94396087206	2.432379	122.93177	1.0406613387795445	0.4516550101474055	-0.1157014581	0.0207818423	-0.0078093525	-0.1361404311	-0.0412855832	0.0502561323	-0.0789578365	0.1159581873	-0.1161100244	-0.0298497841	-0.0857161291	-0.2157323208	-0.2238281508	0.0133613509	-0.024325047	0.0312273222	0.1086711476	0.0904408962	-0.0095391553	0.1876360004	-0.0736309235	0.1131107555	0.1117845247	0.0789612104	-0.0145941144	0.0698908054	-0.2010597131	0.1141423383	0.1178312579	-0.2024203257	-0.1355971682	-0.0573212739	0.0628090275	0.0887758796	0.0503369169	-0.0342133943	0.2456885773	-0.1952396164	0.0247157389	0.029896899	0.0748487446	-0.0569469231	-0.0931343701	-0.1026642564	-0.1065845751	-0.0611371533	0.1129989744	-0.0308634647	-0.0693753113	0.2705799229	0.2434315296	-0.1422512899	0.0806215289	-0.2666544594	-0.077570827	0.0298608894	0.0292043556	-0.0771639557	0.0957801421	0.0	-0.7127934439247667	-0.2121750083995834	0.0450182341893633	0.5080744937021295	0.5983648751233375	0.1186679575508407	0.3580405237813672	0.0140820841492881	0.8454643473301786	0.29326741049789	0.0860057740601379	0.7148099626064449	-0.0274945750276475	-0.0012118709636647	0.0007559516559509	1.4686312325736097e-06	0.0096223611090175	0.0028486536686304	9.258983331233249e-05	8.114827723802004e-06	-0.0108847612519396	-0.0042704946143293	1.823712425101641e-05	0.0001184780275117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5695.781982477237	74.0663898492985	32441932.39191232	5485.830105308269	3870.626977212384	237.2160092278873	14981753.19672428	56271.43503400511	3855.745283187194	-6.989620140286661	48.85478970550092	14866771.688820297	3777.010392840136	6903.467484552903	2.483394	125.510063	1.810435551713334	0.8554901636241389	-0.1291409091	0.1005671085	-0.0274630042	0.0297276019	0.0316336509	0.0028009719	0.1108214465	-0.0266563458	-0.1559286149	0.1192149042	-0.2030525129	-0.1093550742	0.0782655445	-0.103912681	-0.0911153763	0.0023755701	0.1400442698	0.2203228123	-0.030250051	0.1199429477	0.0459062234	-0.0466999452	0.1315798279	0.2102643789	-0.0396801737	0.0065796249	-0.1657465528	-0.0700812733	-0.1408627184	0.2850967063	-0.0720543013	-0.0196176123	-0.1317090294	-0.011948341	0.0185351872	0.0442059056	-0.0116345883	0.1419725918	-0.0719983688	-0.125082131	-0.1013392141	0.0346527577	-0.0708580493	0.3169908517	-0.0601692583	0.108344167	-0.0917882184	0.0085792846	-0.2657210628	-0.1642639857	-0.0513759937	0.2732022821	0.2635310695	-0.0050149934	-0.0783724666	0.0324711814	0.02523451	-0.0737665775	0.0954819229	0.0	-0.5156061527255957	0.197187291199171	0.0388828278104666	0.2658497047284903	0.7048054001440818	0.1064405250207443	0.4967506520722592	0.0113295853666916	1.3830565727012072	0.5375922253710286	0.2890054007793747	1.9128454832920097	-0.0411394936988264	-0.0136449186711789	0.0016924579417957	0.000186183805543	0.0071611023034572	-0.0024612588055602	5.128138620058002e-05	6.05779490794811e-06	-0.007606628526231	0.0032781327257085	1.0746154167361692e-05	5.786079753607119e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5572.689728526727	-123.09225395050998	31054870.81042729	15151.702982616842	3589.5244398659806	-281.10253734640355	12884685.704395182	79018.6365025862	3823.600058765007	-32.14522442218731	1033.3154531527875	14619917.409387764	3705.529608149722	7550.332497722778	3.589538	181.41423	4.529451727541672	2.5219860062897603	-0.0163000032	-0.0903866006	0.038373785	-0.1304901741	-0.1140108126	0.1008694981	-0.2278200927	0.1278974873	0.0524724354	-0.0435073814	0.1517457669	-0.0879412551	-0.2211773437	-0.0464586863	-0.089716963	0.1321360532	0.1382462794	-0.2761988916	0.2341475114	0.0408759158	-0.1188246118	0.1519049635	0.1613202874	-0.3017098636	0.1941543584	0.0911234942	-0.022950576	0.1672061015	0.2562737756	-0.3806281249	-0.0586967549	0.04069135	0.1766133891	-0.013509105	-0.1152407428	0.0628279483	0.066273031	-0.1511283366	0.4231241684	0.2687182429	-0.0433869573	-0.394398942	0.0494778726	-0.1442339054	-0.069445057	0.1551093875	0.0026565007	-0.3583764666	0.1080716539	-0.119478325	-0.1894378677	0.2510572852	0.18761821	0.0537851887	-0.0791578303	0.0350545013	0.0212175063	-0.0701241541	0.0946881851	0.0	-0.2280082115515398	0.2875979411740559	0.0827125757675557	0.0519877445349317	-0.3631212468794302	-1.067926647023512	0.1318570399352721	1.1404673234228808	-0.9561218911463812	-2.3391784638475883	5.471755885728364	0.9141690707293324	-0.0309402964713997	0.0101991972274266	0.0009573019457381	0.0001040236240839	0.0045910627751966	-0.0025700395282606	2.107785740579591e-05	6.605103176821967e-06	-0.003680891771988	0.003925736754243	1.541140906361436e-05	1.354896423708896e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5393.228901808649	-179.46082671807744	29086917.98730413	32206.188326335818	3419.455690130632	-170.06874973534875	11692677.216766756	28923.37963654469	3677.948055119227	-145.65200364578004	21214.50616603032	13527301.896155303	3573.03796258641	7037.454837645933	4.467997	225.811325	1.3886369209864753	0.738013130687095	-0.1277033516	-0.2500758085	0.4804210997	0.6021267323	0.0837090427	-0.2223647567	-0.5930543214	-0.0465203259	0.2829235678	0.2455049158	-0.3069636919	0.2723369741	0.0803959761	0.0381576408	-0.2885064972	-0.1960067497	0.406218418	-0.2327805771	0.471156674	0.0925536576	0.1872955826	-0.5538766202	0.4234581654	-0.2345627023	0.4357752788	-0.108116835	-0.0456339132	-0.6113433889	0.0963544977	0.1198663594	-0.1783272805	-0.0558538449	0.7063401693	-0.4225630534	0.2719091828	0.1015936712	0.0676327485	0.0917857616	-0.1898442718	-0.0855955691	-0.1117694742	-0.0286714888	-0.1298389415	-0.0066359562	0.0737809998	-0.0339842716	-0.0635014869	0.0947198559	0.0751644338	-0.1245282414	-0.0150084735	0.011724577	-0.0011405888	0.1022757486	-0.0799267552	0.0376087033	0.0171608514	-0.0662487853	0.0934030479	0.0	-0.2665789852547959	-0.038570773703256	0.0014877045840677	0.0710643553794766	-0.3253237618419149	0.0377974850375152	0.1058355500189749	0.0014286498751611	-1.4293314442309253	-0.473209553084544	0.2239272811304739	2.0429883774672626	-0.0381111385970338	-0.0071708421256341	0.0014524588851623	5.142097679076858e-05	-0.001118109305741	-0.0057091720809376	1.2501684195846209e-06	3.2594645849757376e-05	0.0002202762046635	0.0039011679766514	1.5219111582051156e-05	4.852160634095614e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5837.359570084963	444.1306682763134	34074766.7504625	197252.0505035647	4131.016469981289	711.5607798506576	17065297.075256675	506318.743421676	3946.71760907072	268.769553951493	72237.0731312845	15576579.8857489	3877.6423979698943	7276.15602355526	5.025767	254.00087	3.74281609998067	2.368196953444468	0.0021380719	0.1512583021	-0.0203497084	0.0491760247	0.0853085598	0.0977123585	0.3862042417	0.2863803462	-0.1219761542	0.0591463477	-0.1035010201	0.0322777027	0.0051859993	0.162347814	-0.2930104704	-0.3060413283	-0.0177391477	0.0088357944	-0.1604586449	0.2333276998	0.1425327342	-0.0506416694	-0.0313973072	0.017747388	-0.2189336814	-0.0708362333	-0.2842435861	-0.0630681071	0.0802392686	0.3678331117	0.0091890928	-0.0437559014	-0.1731776969	-0.0844995767	0.1166197361	0.0066501925	-0.1491992723	0.0526616171	0.0798021854	-0.0781429518	0.0957071653	-0.0185912805	-0.065590831	0.2329088422	0.0342778226	-0.0085724883	-0.1093918546	0.018007114	0.152422705	-0.2753491113	-0.2050275342	-0.0432569468	-0.0540406571	-0.1252314664	-0.0806790814	0.0401316657	0.0130721264	-0.0621533448	0.0916331806	0.0	-0.3601971995781383	-0.0936182143233423	0.0087643700530912	0.1297420225839332	0.7388960986991862	1.064219860541101	0.5459674446728775	1.1325639115701207	0.5301453167184462	1.9594767609493715	3.83954917670064	0.2810540568385016	-0.0308303005750265	0.0072808380220073	0.0009505074335464	5.3010602302707175e-05	0.0007490993591727	0.0018672086649137	5.611498499129498e-07	3.486468198328802e-06	-0.0031417023917526	-0.0033619785964161	1.1302900082759967e-05	9.870293918344008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5751.679070243357	-85.68049984160552	33081812.12707549	7341.148053107364	3743.693983620744	-387.3224863605456	14015244.642998155	150018.708440515	3945.14789664687	-1.5697124238499782	2.463997093588974	15564191.926417222	3842.265582978293	7473.382437125702	1.928328	97.457138	0.9245481418382318	0.5060425511090969	0.0235011156	-0.0063640413	0.0446526273	-0.0020308511	0.1116993305	0.0569605326	-0.0097112114	0.0383043938	0.0370577315	-0.0234851208	-0.0208355841	-0.054010015	-0.1785440949	-0.0219859626	-0.0054156702	-0.0640492389	-0.0379430929	-0.0022124239	0.0011027374	0.0220810744	0.0393440492	0.0580008056	-0.0362757853	-0.0100357205	0.0015644665	-0.0365992896	-0.0333732473	0.0587344467	0.0701283036	-0.1223768858	0.0078924578	-0.0260039123	0.0311136355	-0.1045065354	0.0631767974	0.0654915839	-0.0706232994	-0.1763263215	0.0864612143	0.1263455017	0.0477208756	-0.0514479599	-0.0086419547	0.0840180739	-0.0250099489	-0.0843945437	-0.0361952515	0.0402710718	0.1776488428	0.1537724283	-0.0083994481	-0.1035769244	-0.0589844631	-0.2348534622	-0.0814146528	0.0426212929	0.0089589723	-0.0578514371	0.0893877684	0.0	-0.3145435170914652	0.045653682486673	0.0020842587245939	0.0989376241442688	0.3474826325810909	-0.3914134661180952	0.1207441799454854	0.1532045014585813	0.2093555778960478	-0.3207897388223984	0.1029060565337425	0.0438297579961881	-0.0296651172123194	0.0011651833627071	0.0008800191792206	1.3576522687294269e-06	0.0017958527678176	0.0010467534086449	3.2250871636781345e-06	1.0956926985097172e-06	-0.0020198140748833	0.0011218883168693	1.258633395527831e-06	4.079648897096681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5796.7052531419495	45.0261828985922	33601791.79180347	2027.3571464174763	3790.660820689628	46.96683706888416	14369109.457511364	2205.883784255111	3954.862677211046	9.71478056417618	94.37696141009528	15640938.795596922	3858.932089446099	7395.206746396902	1.260042	63.682167	0.4226425964273875	0.2500838278273017	0.0354745436	-0.0166451426	-0.0016911757	-0.0275375723	0.0640251959	-0.0403509767	0.0367583254	-0.0485540623	0.0760218516	0.0377859537	-0.0759801818	-0.0167374303	-0.0253909896	-0.0246609544	0.0350463976	-0.0097060956	-0.0491110039	0.0061772391	0.0174269544	0.01475995	0.0862444775	-0.0102868965	-0.0530272093	0.0038941016	0.0209103167	-0.0830994232	-0.0306231901	-0.040461117	-0.0662322649	0.0694791628	0.0584744328	0.0230717608	-0.0667045971	-0.0924538026	-0.0429841355	0.0234557789	-0.1165502255	-0.0883051231	0.0188003196	0.1141656026	-0.0348808336	0.0189821066	-0.0311350059	0.2552938945	-0.0516887399	-0.1243018363	-0.0008112336	0.0912120367	0.1003038727	0.0015070005	-0.0571866715	-0.0497959865	-0.0879270508	0.053574001	-0.0821333167	0.0450755168	0.0048290757	-0.0533573527	0.0866784641	0.0	-0.2958728868809999	0.0186706302104653	0.0003485924324559	0.0875407651912969	0.329461485269789	-0.0180211473113018	0.1085448702761754	0.0003247617504156	-0.0252758789526126	-0.2346314568486604	0.0550519205429247	0.0006388700568271	-0.0287561875054445	0.0009089297068748	0.0008269183198482	8.261532120396883e-07	0.0012191412822306	-0.000576711485587	1.4863054660388714e-06	3.3259613760796453e-07	-0.000479068026206	0.0015407460486773	2.373898386514713e-06	2.295061737329127e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5828.3799864155735	31.67473327362404	33970013.2660496	1003.288727955226	3830.728661844724	40.06784115509572	14674482.080678668	1605.4318948299824	3976.988286467361	22.125609256314878	489.5425849631264	15816435.830698596	3876.157787680358	7625.324897877956	1.403986	70.957054	1.1524101213350535	0.6623179883373793	0.0222049694	-0.1306917008	-0.0775053591	-0.0001344008	-0.0141984008	-0.1005880756	0.04374533	-0.0312450146	0.0257705796	0.1308415472	0.1055073976	-0.0229703327	0.0399995644	-0.0356888181	-0.0333520029	0.1485744519	-0.0926870332	-0.046066005	0.0230324334	0.0002059752	-0.0856798366	0.0856558379	-0.0897229322	-0.0549078585	0.0363995049	0.0956410033	0.0060238607	0.0806041133	-0.0512754494	-0.0243439911	0.0567445937	0.1149119825	0.0487769084	-0.0291602459	-0.1674402065	0.0819974924	0.0199154324	0.0235246999	0.0314638619	0.0404995774	-0.0445344866	0.0282863992	0.0292717028	0.0791595425	-0.0448864997	-0.0142266108	-0.0098529251	0.081123701	-0.0767796769	0.1583163391	0.1053163624	0.0288030272	0.1192101106	0.0876379688	-0.0828349236	0.0474922989	0.0006901546	-0.0486860206	0.0835193281	0.0	-0.3217284532733515	-0.0258555663923515	0.0006685103134693	0.1035091976456631	0.0604400772874527	-0.2690214079823363	0.0036530029425132	0.0723725179527986	-0.6484389920208997	-0.6231631130682871	0.3883322654889587	0.4204731263730804	-0.0260519935841001	0.0027041939213444	0.0006787063697059	7.312664764236006e-06	-4.2871467531568896e-05	-0.0012620127497621	1.837962728310366e-09	1.5926761805622706e-06	-0.001200262032941	-0.000721194006735	5.201207953504832e-07	1.4406289477196624e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5802.79951854967	-25.5804678659033	33672482.25248028	654.3603362385114	3817.231842454533	-13.496819390190922	14571258.939048829	182.16413365143364	3965.473838320759	-11.514448146601808	132.5825161207818	15724982.762406372	3869.471896474373	7418.223497670354	1.393532	70.428696	1.2459973876199877	0.6983899444618058	-0.0183231962	-0.0645719749	-0.0679815563	0.0071554169	-0.0372946064	-0.0207421291	0.0345685984	0.0264664711	0.0503837643	0.0878336567	0.0397339505	0.0438400078	0.0056032439	-0.0424089162	0.0360612205	0.0293635768	-0.0634946566	-0.019016763	-0.0333707519	-0.0002152886	-0.0151373163	-0.0250257873	-0.0664159108	-0.0203968001	-0.0179748755	0.0278851007	0.0103840527	-0.0333627102	-0.0439314967	0.0050621769	0.0198689665	0.0964300511	-0.0143771272	-0.0920611385	-0.0945624728	0.0318387719	-0.063777982	0.0013219443	0.1288071518	0.0698555391	-0.1353024184	-0.0320057631	0.1223518976	0.2418380059	-0.1212675347	-0.0956730488	0.0666460722	0.0842778718	0.069535989	0.1013167633	0.0121218545	-0.0353462183	0.0139636113	0.2908634241	-0.0835193281	0.0498696316	-0.0034500563	-0.0438529584	0.0799267552	0.0	-0.3440599338260028	-0.0223314805526513	0.0004986950236734	0.1183772380643534	0.1747553147810521	0.1143152374935994	0.0305394200442246	0.013067973523218	-0.2784169253250041	0.3700220666958956	0.1369163298419018	0.0775159843074289	-0.0388118358475051	-0.0127598422634049	0.0015063586018536	0.0001628135745869	-0.0010400848432834	-0.0009972133757518	1.081776481227855e-06	9.944345167783627e-07	-0.000170745614541	0.0010295164184	1.059904055755164e-06	2.9154064884983747e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5818.116605161256	15.317086611586092	33850480.83125314	234.6131422668299	3832.696294686336	15.46445223180308	14689560.887302369	239.14928282971923	3986.363658015141	20.889819694381917	436.38456686378646	15891095.213943856	3882.6596037316494	7522.420407525795	1.195703	60.430496	0.5071904290510517	0.3383778457682037	0.019862451	-0.1040308905	-0.0519557756	-0.0034212474	0.03397129	-0.0808038181	0.0491185768	-0.0323272481	0.0558602001	0.0619572291	0.0851684869	-0.0149250322	-0.0067871283	-0.0447471151	-0.0537051282	0.1323011777	-0.1028867095	-0.0137108866	0.0240093093	0.0181724414	-0.0446297033	0.0821688935	-0.0996340768	-0.0258543671	0.0406082577	0.0458458647	-0.0166362745	0.0759724745	0.002526954	-0.0402974048	0.0410119136	0.0852580585	0.0233302242	-0.0820267402	-0.1156288118	0.0371876253	-0.0010454918	-0.0798256618	0.0281031887	0.1046483837	-0.1170815465	0.0413131623	0.0858394057	0.2311790917	-0.0658625106	-0.0528769194	0.0207371693	0.1114382342	-0.0206786699	0.2440155602	0.0869300493	-0.0476745617	0.0484095526	0.1933814458	-0.0841863878	0.0522055402	-0.0075838198	-0.0388742211	0.0759193896	0.0	-0.3320550355405629	0.0120048982854398	0.0001441175828437	0.1102605466278445	0.1269616185776385	-0.0477936962034136	0.0161192525918537	0.0022842373967841	-0.3821912848875826	-0.1037743595625784	0.0107691177026233	0.1460701782440213	-0.0322007575701171	0.0066110782773879	0.0010368887880894	4.370635598975141e-05	-0.0009901067034758	4.997813980760018e-05	9.803112842677156e-07	2.4978144586280292e-09	-0.0003820386973378	-0.0002112930827968	4.4644766837775385e-08	1.4595356626356314e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5811.752537582738	-6.364067578518188	33776467.5580994	40.50135614394636	3815.9742578852793	-16.722036801056674	14561659.536843108	279.6265147758937	3969.6208471002624	-16.742810914878646	280.32171733137955	15757889.669733005	3872.1074488933104	7414.529868604688	1.442754	72.91641199999998	1.1085972393065984	0.578006774172112	-0.0526676992	-0.1069684333	-0.1354720838	0.0247239783	-0.0747463207	-0.0678897305	-0.0060607734	-0.0159144715	-0.0542735089	0.1344908687	0.1389594611	0.0919516593	0.0078298055	0.0064400031	-0.0138325841	0.0699085059	-0.0762575211	-0.0707784505	0.0002006859	-0.1266149051	-0.1698607073	-0.0220879946	-0.0733506816	-0.0588960262	0.0151871323	0.1577131544	0.14247923	0.0073603083	-0.022627037	0.0014566827	0.0121984004	0.1610836233	0.0287451938	0.0060740178	-0.1592035837	0.08934782	0.0707904229	0.0880062261	0.129144826	-0.0004004188	-0.0544837255	-0.0175171903	0.0321044627	0.0664062356	-0.0573386445	-0.0102990947	0.0265238053	0.0119362409	-0.1356793588	0.0219361814	0.0178182691	0.0525931261	0.0632845316	0.0280422448	-0.0848359644	0.0544980844	-0.0117034106	-0.0337663475	0.0715180283	0.0	-0.2963057431533968	0.0357492923871661	0.001278011906183	0.0877970934256867	-0.1217404059393487	-0.2487020245169872	0.0148207264382774	0.0618526969988481	-0.9015351742592372	-0.5193438893716547	0.2697180754276774	0.8127656704266333	-0.0270753785937588	0.0051253789763583	0.0007330761259953	2.626950965129569e-05	-0.0017021460740151	-0.0007120393705393	2.897301257285018e-06	5.070000651980026e-07	-0.000640661011056	-0.0002586223137182	6.688550115295509e-08	4.104465310872962e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
